Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-27,34.75465774536133,34.81609840447753,34.44745677452429,34.50070503579247,3154650.0,0.00628519232765834,0.009930142985996995,-18.765563077620328,34.89382400512695,35.21653289794922,35.153778839111325,35.32548128763835,-7730178.0
2015-03-30,35.0618782043457,35.12331657286668,34.80792535362438,34.81611775602592,2678990.0,0.008839691682056117,0.01016148456195247,-15.078059372672092,34.809147644042966,35.1729679107666,35.118296241760255,35.31082305908203,-5051188.0
2015-03-31,34.775142669677734,35.024999225260224,34.7546639961185,34.97584715407587,3739666.0,-0.008177985588702086,0.010256403841887387,39.59238369684097,34.735826110839845,35.12240447998047,35.07706489562988,35.286743545532225,-8790854.0
2015-04-01,34.36554718017578,34.750573740936694,34.26724302099104,34.7259965387681,4012980.0,-0.011778398535776557,0.010307282342534776,7.308513648010284,34.698961639404295,34.989575958251955,35.03457489013672,35.24015007019043,-12803834.0
2015-04-02,34.48432540893555,34.623589218994205,34.238565060377816,34.439269538762,2937724.0,0.0034563171113506375,0.01032416826690079,-26.794452003249457,34.68831024169922,34.87966804504394,34.993320846557616,35.200378290812175,-9866110.0
2015-04-06,34.8038215637207,34.96356640148376,34.20580421574472,34.31639464981627,2436920.0,0.009264967517745637,0.01017819883589057,-17.04734685763537,34.698143005371094,34.795983505249026,34.990943336486815,35.16525853474935,-7429190.0
2015-04-07,34.951271057128906,35.22160860154989,34.6604548398657,34.68912591174255,3923562.0,0.004236589167032845,0.00994731696624307,61.00495707696601,34.676021575927734,34.74258460998535,34.978148460388184,35.14623196919759,-3505628.0
2015-04-08,34.959468841552734,35.07006159606796,34.771050608964146,34.96356504170105,3493876.0,0.00023454896419727866,0.009167172399374007,-10.95142628050736,34.712886810302734,34.724356460571286,34.995208168029784,35.12502479553223,-11752.0
2015-04-09,35.004520416259766,35.05776868689882,34.77923873476892,34.85296800363238,2445549.0,0.0012886801830775951,0.009123397458060551,-30.004699651619006,34.84068145751953,34.76982154846191,35.02024593353271,35.10286547342936,2433797.0
2015-04-10,34.80789566040039,35.16424858765996,34.74645501954667,35.15605619224703,4300430.0,-0.00561712468907416,0.008659176738793553,75.84722285261918,34.9053955078125,34.79685287475586,35.01111965179443,35.06610933939616,-1866633.0
2015-04-13,34.91032409667969,35.05368415774646,34.68504234018533,34.95537998302952,3531220.0,0.002942678215271277,0.008633698683467576,-17.886815969565838,34.9266960144043,34.8124195098877,35.014476203918456,35.03999239603679,1664587.0
2015-04-14,35.01271438598633,35.053674059527914,34.656361274108875,34.78743269439085,3430345.0,0.0029329515539038287,0.007482703047168963,-2.8566614371237087,34.93898468017578,34.807503128051756,34.99023551940918,35.01469853719075,5094932.0
2015-04-15,35.0618782043457,35.13150897526822,34.9185181365546,34.9185181365546,3396720.0,0.0014041704341281047,0.007382829172597862,-0.9802221059397764,34.959466552734376,34.83617668151855,34.97929058074951,34.99676882425944,8491652.0
2015-04-16,34.996334075927734,35.1355979137314,34.857070238124074,34.91031851798206,4306232.0,-0.0018693844076455024,0.006825192481497316,26.776184083468756,34.957829284667966,34.89925537109375,34.94441566467285,34.98946838378906,4185420.0
2015-04-17,34.496612548828125,34.734180488264094,34.3000042782957,34.713699491440195,5578626.0,-0.01427925353596804,0.007439529679894373,29.547734539151627,34.895572662353516,34.90048408508301,34.890076065063475,34.962375259399415,-1393206.0
2015-04-20,34.78333282470703,34.88982935952582,34.627684221875285,34.73827695609051,3998251.0,0.008311548720126405,0.007733219186580384,-28.329108278633484,34.870174407958984,34.89843521118164,34.84720935821533,34.960107294718426,2605045.0
2015-04-21,34.89802551269531,35.020906858319584,34.81610616544214,34.86525591399843,3911510.0,0.003297346133169121,0.007757428089857801,-2.1694736023326167,34.84723663330078,34.89311065673828,34.817847633361815,34.949802525838216,6516555.0
2015-04-22,34.91850280761719,34.984037348569814,34.66454774363478,34.8529659419203,6511943.0,0.0005867751719772496,0.007473732738015488,66.48156338600695,34.81856155395508,34.889014053344724,34.806685256958005,34.95981012980143,13028498.0
2015-04-23,34.68912887573242,34.87344857078324,34.26314501223298,34.63588060220193,11351265.0,-0.006568836388790689,0.006575362391837656,74.3145632570801,34.757120513916014,34.857474899291994,34.81364822387695,34.96598892211914,1677233.0
2015-04-24,34.11978530883789,34.62769088427471,34.017384953713616,34.56625253099592,8870306.0,-0.016412737515954956,0.007556640290613301,-21.856233644444035,34.68175506591797,34.78866386413574,34.7927583694458,34.93696772257487,-7193073.0
2015-04-27,34.03376770019531,34.52938464516337,34.005096625378755,34.414698021152574,6667422.0,-0.002521047769321605,0.007390225190330923,-24.834363098634928,34.53184204101562,34.7010082244873,34.7567138671875,34.909986877441405,-13860495.0
2015-04-28,34.10340881347656,34.11160121528234,33.82487877580573,33.927279148887706,3698155.0,0.002046235782494632,0.0070619607564548,-44.53395930241104,34.372918701171876,34.610077667236325,34.708790397644044,34.86351623535156,-10162340.0
2015-04-29,33.91497802734375,34.08291522813716,33.83715488840549,33.98051489285361,4950761.0,-0.005525277169898368,0.006951232731696246,33.87110599745009,34.17221374511719,34.495387649536134,34.66578216552735,34.817989603678384,-15113101.0
2015-04-30,33.53814697265625,33.92726732485695,33.41936183736066,33.87401905642213,4374524.0,-0.011111051122712823,0.0068993334280731036,-11.639362110188712,33.94201736450195,34.349568939208986,34.62441215515137,34.746133422851564,-19487625.0
2015-05-01,33.800296783447266,33.89041086580336,33.562728788450706,33.62416946854743,3861519.0,0.007816466753656659,0.007119422286723546,-11.727104480396033,33.87811965942383,34.2799373626709,34.59021072387695,34.686696497599286,-15626106.0
2015-05-04,33.86991882324219,34.07881567262778,33.80438196418647,33.83305535709886,2819739.0,0.002059805576293483,0.006746401021025866,-26.978502501217783,33.845349884033205,34.18859596252442,34.543515586853026,34.627671559651695,-12806367.0
2015-05-05,33.75113677978516,33.9846085035601,33.68150372018852,33.87811197699776,4275434.0,-0.003507007031133269,0.006630889131354429,51.62516814499498,33.77489547729492,34.0739070892334,34.48350887298584,34.56986745198568,-17081801.0
2015-05-06,33.72657012939453,33.976426727598685,33.534058011478265,33.86583396738238,4597996.0,-0.0007278762357226798,0.006619405866383141,7.54454401588236,33.737213897705075,33.95471382141113,34.42186393737793,34.522694778442386,-21679797.0
2015-05-07,34.07472229003906,34.189411221680025,33.67740955336596,33.69789054999622,5586363.0,0.010322785842403093,0.00712800689025573,21.495603736932356,33.84452896118164,33.893273162841794,34.3753740310669,34.506856536865236,-16093434.0
2015-05-08,34.41878890991211,34.57853371937259,34.3000060962705,34.345061966926885,3787723.0,0.010097415231866025,0.007486603850890834,-32.19697681657995,33.96822738647461,33.92317352294922,34.35591869354248,34.50289675394694,-12305711.0
2015-05-11,34.22627639770508,34.45975047195621,34.22627639770508,34.34096533506548,3362649.0,-0.005593238992543159,0.007521129134080183,-11.222415155490516,34.03949890136719,33.9424243927002,34.32171630859375,34.4852840423584,-15668360.0
2015-05-12,35.2257080078125,35.369070363941965,34.10749650836879,34.11978510885041,14476308.0,0.029200711128904322,0.010091423064529825,330.50309443536923,34.33441314697266,34.05465431213379,34.33236598968506,34.490745035807294,-1192052.0
2015-05-13,35.77865982055664,36.9665040780471,35.41411670241347,36.864103751103855,28088780.0,0.015697393864205766,0.010660000499904135,94.03276028666978,34.74483108520508,34.24102249145508,34.368205070495605,34.52419560750325,26896728.0
2015-05-14,35.97936248779297,36.192355515449485,35.80323292269429,36.03670461855236,14235130.0,0.005609563584631827,0.010682762255830905,-49.320938823259674,35.12575912475586,34.48514404296875,34.41735649108887,34.577989451090495,41131858.0
2015-05-15,35.4100227355957,36.07767300234394,35.364966867869654,35.95479167236801,12002341.0,-0.01582406448670204,0.010807259754845405,-15.685062236874547,35.324005889892575,34.64611663818359,34.463027000427246,34.608846028645836,29129517.0
2015-05-18,35.741798400878906,35.88106452731385,35.455078398913706,35.455078398913706,6966476.0,0.009369541153942507,0.010845584470683364,-41.957356485705574,35.62711029052734,34.83330459594727,34.51095027923584,34.64011192321777,36095993.0
2015-05-19,35.42641830444336,35.81554111005406,35.37317234314676,35.74590802069339,5368247.0,-0.008823845204940506,0.011071222888022163,-22.94171400289041,35.66725234985351,35.00083274841309,34.537369918823245,34.65595016479492,30727746.0
2015-05-20,35.64350128173828,35.733613034404186,35.2666694706828,35.43460437572072,6115733.0,0.006127714504734261,0.011134501379707491,13.924210268268201,35.640220642089844,35.19252586364746,34.5736198425293,34.67875124613444,36843479.0
2015-05-21,35.59434509277344,35.749993704278644,35.50013715089426,35.63121088939569,5676228.0,-0.0013791066308637134,0.01100643902101808,-7.186464811331694,35.56321716308594,35.3444881439209,34.618880653381346,34.698412068684895,31167251.0
2015-05-22,35.47556686401367,35.86468728070824,35.463278263550976,35.61483069502351,4371250.0,-0.003336997167673106,0.010259009236802933,-22.990232245780117,35.57632598876953,35.45016593933106,34.686669731140135,34.720667775472,26796001.0
2015-05-26,35.299434661865234,35.59844330288865,35.21341911437755,35.45508328216099,4009112.0,-0.004964887603448154,0.01032999936206945,-8.28454103517301,35.4878532409668,35.55748176574707,34.74995307922363,34.73363812764486,22786889.0
2015-05-27,35.80734634399414,35.82373114623123,35.23800003844934,35.29534452153424,5321529.0,0.014388663359462095,0.010702551406955814,32.73585272748678,35.564038848876955,35.61564559936524,34.835149955749515,34.76012585957845,28108418.0
2015-05-28,35.76637268066406,35.84009961241837,35.545187235913104,35.77865895279377,4690837.0,-0.0011442809231505535,0.010573822768199513,-11.851706530209649,35.58861312866211,35.614416885375974,34.92771968841553,34.783609008789064,23417581.0
2015-05-29,35.35679244995117,35.79096887549459,35.225718654686645,35.67628221056988,4528365.0,-0.011451545125075513,0.010597501160145295,-3.46360361700907,35.54110260009766,35.5521598815918,35.01865196228027,34.795624287923175,18889216.0
2015-06-01,35.59434509277344,35.70084163352671,35.24618439788518,35.43050408201885,4277219.0,0.006718727191063145,0.010572402948497782,-5.546063535072809,35.56485824584961,35.57059211730957,35.10835437774658,34.83221537272136,23166435.0
2015-06-02,35.549285888671875,35.60253415405614,35.27485216326925,35.41002208872233,3699048.0,-0.0012659090646033322,0.010608134878562204,-13.517451409432157,35.614828491210936,35.551340866088864,35.192322731018066,34.857747141520186,19467387.0
2015-06-03,35.73362350463867,35.81554520585701,35.496055453070696,35.56568855039448,3540891.0,0.005185409815096742,0.010527882867204264,-4.275613617341545,35.600083923339845,35.5820613861084,35.29144706726074,34.8856004079183,23008278.0
2015-06-04,35.14378356933594,35.594344599103785,35.06596042703489,35.45508078802886,4088265.0,-0.016506580566232443,0.01137222114040731,15.458651508899868,35.47556610107422,35.53208961486816,35.362307739257815,34.893109766642254,18920013.0
2015-06-05,35.18064880371094,35.221610801442495,35.004521512443155,35.07005838406917,2977896.0,0.001048983081240129,0.011208097508627708,-27.159907687001695,35.440337371826175,35.49071998596192,35.41760406494141,34.90949376424154,21897909.0
2015-06-08,34.779239654541016,35.14788135911859,34.75466478076623,35.05776961403692,4745440.0,-0.011409941624714426,0.011386078697740897,59.355464394995664,35.27731628417969,35.42108726501465,35.43562660217285,34.93147557576497,17152469.0
2015-06-09,34.89802551269531,35.13968967936223,34.69322481981787,34.82839244020896,3921032.0,0.0034154242396955414,0.011306831202574075,-17.372635624936784,35.147064208984375,35.38094635009766,35.469214057922365,34.96028416951497,21073501.0
2015-06-10,35.23390579223633,35.270771599314656,34.898033600960325,35.0045301719187,3555026.0,0.009624621296091096,0.009431942387306705,-9.334430323445464,35.04712066650391,35.323602294921876,35.46962394714355,34.9979674021403,24628527.0
2015-06-11,35.19703674316406,35.38954885070084,35.12330746541344,35.32811049811079,3411004.0,-0.0010464082321633983,0.00868375591454302,-4.051222128895827,35.05777130126953,35.266668701171874,35.44054279327393,35.040702692667644,21217523.0
2015-06-12,34.83658981323242,35.18065437545748,34.78334153249266,35.151983297249075,4771031.0,-0.01024083170869905,0.008792224085186338,39.87175037027222,34.98895950317383,35.2146484375,35.3834041595459,35.08398412068685,16446492.0
2015-06-15,34.594905853271484,34.71368862342935,34.45564209270182,34.652250301681,3598322.0,-0.006937646918273699,0.008241576923945445,-24.579781602760498,34.95209274291992,35.1147045135498,35.342648315429685,35.11047108968099,12848170.0
2015-06-16,34.664546966552734,34.75466102664495,34.54166796146297,34.549860360084466,2841462.0,0.0020130453187710007,0.007905559083834139,-21.033692926869808,34.90539703369141,35.02623062133789,35.288785743713376,35.13695869445801,15689632.0
2015-06-17,34.70551300048828,34.861161618186486,34.57853545655932,34.68503200154991,4090050.0,0.0011817847778330393,0.0077323395973028,43.94174548172736,34.7997184753418,34.92341957092285,35.252740478515626,35.168771235148114,19779682.0
2015-06-18,35.205223083496094,35.40183135732892,34.72598867247035,34.80381413696335,5149535.0,0.014398579355412,0.008331510479578681,25.903962054253626,34.8013557434082,34.92956352233887,35.23082656860352,35.2180596669515,24929217.0
2015-06-19,35.16017532348633,35.34039884115006,35.078253640666134,35.20523120290226,6211699.0,-0.0012795760419676006,0.008331041175623997,20.6264060735581,34.86607284545899,34.92751617431641,35.20911808013916,35.254241434733075,18717518.0
2015-06-22,35.32810974121094,35.504237044419696,35.28714774070226,35.32810974121094,3765256.0,0.0047762679275502595,0.008387094135936265,-39.38444216308614,35.01271362304688,34.9824031829834,35.201745223999026,35.2845521291097,22482774.0
2015-06-23,35.111019134521484,35.38135437937877,35.090538135027195,35.28714643119415,3368898.0,-0.006144982233119989,0.008426624804641153,-10.52672115787081,35.10200805664063,35.003702545166014,35.19232444763183,35.314043553670246,19113876.0
2015-06-24,35.043331146240234,35.25255757440063,35.006409520215406,35.10897140349357,4356818.0,-0.0019278275011589407,0.0076944740499934735,29.32472280253069,35.16957168579101,34.98464508056641,35.15412368774414,35.30796432495117,14757058.0
2015-06-25,35.04743576049805,35.19922726307026,34.825901335182735,35.166408296821004,3791889.0,0.00011712968269717017,0.007698825986045481,-12.966550358541484,35.138014221191405,34.9696849822998,35.11817684173584,35.283590189615886,18548947.0
2015-06-26,35.18280792236328,35.2935751076513,35.01871080325208,35.223834530552445,15252807.0,0.003862541122560792,0.007357196379438426,302.2482461907509,35.142540740966794,35.00430679321289,35.10947761535645,35.25703837076823,33801754.0
2015-06-29,34.768455505371094,35.092551718143056,34.69461227234154,34.92845228148341,8927290.0,-0.011777127564875589,0.00759751714492199,-41.471166585927435,35.030609893798825,35.02166175842285,35.06818313598633,35.23565279642741,24874464.0
2015-06-30,35.11307144165039,35.23204396245589,34.891537045229555,34.98179093695225,8359682.0,0.009911741297397025,0.007989228160401107,-6.358122117686326,35.03102035522461,35.06651420593262,35.046372413635254,35.21469523111979,33234146.0
2015-07-01,35.42075729370117,35.42075729370117,35.15819861104719,35.2812714655211,8434966.0,0.008762715405346455,0.008163405265886138,0.9005605715624032,35.1065055847168,35.138038635253906,35.030729103088376,35.21450653076172,41669112.0
2015-07-02,35.609474182128906,35.662806456587504,35.396145084294496,35.49460430969316,5627278.0,0.005327861481417173,0.007312847454875557,-33.28629896077826,35.21891326904297,35.178463745117185,35.054013633728026,35.213372294108076,47296390.0
2015-07-06,35.227935791015625,35.4248541888504,35.166398209589445,35.25254942653934,10741701.0,-0.010714519095728736,0.007742387622555924,90.88626863645266,35.22793884277344,35.18523979187012,35.05637798309326,35.201158650716145,36554689.0
2015-07-07,35.72024154663086,35.798187463568844,34.94487339696839,35.367428932697635,7427109.0,0.013974868085821601,0.007837097213594999,-30.85723573947925,35.41829605102539,35.22445297241211,35.10342807769776,35.20931447347005,43981798.0
2015-07-08,35.174598693847656,35.59304906749749,35.141777413114454,35.53971681471698,7626924.0,-0.01527545249297646,0.008651773063065816,2.6903469438781524,35.43060150146484,35.230810928344724,35.11725673675537,35.20515327453613,36354874.0
2015-07-09,35.174598693847656,35.6381760000947,35.16639337366436,35.531513822944625,7669625.0,0.0,0.008376750617771263,0.5598718434850047,35.38136978149414,35.24393768310547,35.11429138183594,35.184061686197914,36354874.0
2015-07-10,35.547935485839844,35.65870269309398,35.305890091580835,35.465886910013275,6925114.0,0.010613818091903093,0.008703223870634547,-9.70726730446404,35.36906204223633,35.29398765563965,35.131836318969725,35.176780446370444,43279988.0
2015-07-13,36.10176086425781,36.14278747111721,35.69151342295411,35.76125632620381,7348253.0,0.015579677718234208,0.008933124657982964,6.110209882465467,35.543827056884766,35.3858829498291,35.19509487152099,35.20161272684733,50628241.0
2015-07-14,36.495601654052734,36.52021529087854,36.14688945032743,36.20432437413617,20880532.0,0.010909185047116132,0.008903260159579929,184.156411054437,35.69889907836914,35.558597564697266,35.29012966156006,35.23165461222331,71508773.0
2015-07-15,36.23715972900391,36.594075064624185,36.22074907914154,36.56535642736505,9009715.0,-0.007081454020093414,0.009169296340710736,-56.85112333344764,35.91141128540039,35.67100639343262,35.36876029968262,35.254583740234374,62499058.0
2015-07-16,36.3889274597168,36.450465028048,36.1017529169748,36.3807221401512,6482186.0,0.004188179533050063,0.009175317981049157,-28.05337349738588,36.15427703857422,35.76782341003418,35.452931022644044,35.27642720540364,68981244.0
2015-07-17,36.39715194702149,36.4135625958448,36.20023347479026,36.29869503931802,3060024.0,0.0002260162054459336,0.008737620003709918,-52.79333237275203,36.32412033081055,35.84659118652344,35.51252746582031,35.3182061513265,72041268.0
2015-07-20,36.33970642089844,36.44637094352613,36.26996351659223,36.397139014549055,4340452.0,-0.0015782972856411837,0.008743239273395452,41.84372410151032,36.37170944213868,35.957768249511716,35.57150402069092,35.35684140523275,67700816.0
2015-07-21,36.01560974121094,36.32329532299634,35.958174819868304,36.22483612309791,5638883.0,-0.008918527737503013,0.009020476297481796,29.914649442039675,36.27571105957032,35.987305068969725,35.60587902069092,35.39805374145508,62061933.0
2015-07-22,36.04433441162109,36.22074187732928,35.90895356241143,35.98689947693498,5701223.0,0.0007975616855178114,0.008863148310539535,1.1055381003649112,36.23714599609375,36.07427864074707,35.652544784545896,35.43626403808594,67763156.0
2015-07-23,36.53252410888672,36.774569463863735,36.19201954753221,36.5120108040533,10639040.0,0.013544145154424925,0.009229641731143224,86.60978530396022,36.265865325927734,36.21007118225098,35.72700443267822,35.47955131530762,78402196.0
2015-07-24,36.01150894165039,36.53662625385514,35.913049736663424,36.44637237068566,5679352.0,-0.014261679967237484,0.00992776708127627,-46.61781514121574,36.18873672485351,36.25642852783203,35.77520809173584,35.506700388590495,72722844.0
2015-07-27,35.781776428222656,36.052538114472085,35.498704429165144,35.86382500070823,4495187.0,-0.0063794192517723225,0.010057608937614065,-20.85035405447664,36.07715072631836,36.224430084228516,35.805156517028806,35.53820660909017,68227657.0
2015-07-28,36.26586151123047,36.2699641720527,35.91715164022028,36.085353748697706,6166915.0,0.013528816378886921,0.009971257992944384,37.189287119757196,36.127201080322266,36.20145606994629,35.88002681732178,35.59390513102213,74394572.0
2015-07-29,37.295597076416016,37.328416047137054,36.253567397178976,36.4751018526797,8904823.0,0.028394074269176395,0.011471323043902372,44.396720240184926,36.37745361328125,36.3072998046875,35.98915309906006,35.68160680135091,83299395.0
2015-07-30,37.685306549072266,37.75915209506014,37.13967842297835,37.13967842297835,6871403.0,0.01044920857166498,0.0115213696800599,-22.835041190599746,36.60801010131836,36.436937713623045,36.10238056182861,35.78093325297038,90170798.0
2015-07-31,37.5622444152832,37.81659774619907,37.45968255074598,37.72634386422504,5052975.0,-0.003265520306404146,0.011596504045793198,-26.463707630013843,36.91815719604492,36.55344696044922,36.20001907348633,35.859500630696616,85117823.0
2015-08-03,37.467891693115234,37.681218437240375,37.15200074558285,37.545837600474336,3509201.0,-0.0025119032059112145,0.01123516643932511,-30.551783850108105,37.25538024902344,36.6662654876709,36.31201686859131,35.936424509684244,81608622.0
2015-08-04,37.644290924072266,37.915054883650086,37.36532397164406,37.43916720617631,3721812.0,0.004708010592158418,0.010952635865877462,6.0586726152192405,37.5310661315918,36.82913360595703,36.40821933746338,36.01363054911295,85330434.0
2015-08-05,37.84941864013672,38.1201826283163,37.73865144822636,37.906853566624,3206427.0,0.0054491055888976625,0.010112267250850923,-13.847690318586759,37.64183044433594,37.00964202880859,36.54196033477783,36.10491053263346,88536861.0
2015-08-06,37.56635665893555,38.0053228822488,37.45559176598055,37.87814734067285,2468462.0,-0.007478634847537746,0.010391466186556782,-23.01518169601241,37.61804046630859,37.11302528381348,36.66154823303223,36.18901138305664,86068399.0
2015-08-07,37.35711669921875,37.54582976473495,37.02891783636255,37.37762767289031,2514585.0,-0.005569876302258581,0.010425758919920836,1.868491392616134,37.5770149230957,37.24758605957031,36.75200729370117,36.266000747680664,83553814.0
2015-08-10,37.72224044799805,37.91915886357531,37.60327026349348,37.61147558554445,2653548.0,0.00977387392391904,0.010119812477648671,5.526279684321667,37.62788467407226,37.441632461547854,36.833031272888185,36.35064849853516,86207362.0
2015-08-11,37.35711669921875,37.54582976473495,37.291476460965285,37.37762767289031,3158221.0,-0.009679269959657844,0.010238663687814828,19.01880048900566,37.57044982910156,37.55075798034668,36.87610702514648,36.436937204996745,83049141.0
2015-08-12,37.04123306274414,37.0945653301796,36.57765330070107,37.06994936286558,4468257.0,-0.008455782040620252,0.010301705566896637,41.48018773860347,37.40881271362305,37.525321578979494,36.916310691833495,36.5012092590332,78580884.0
