Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-02,71.85838317871094,72.07613807010483,71.66240820664598,71.84386877022858,3613600.0,0.00020198115692093843,0.009473156642367584,-44.07663617933362,72.02242889404297,71.93460083007812,71.35973358154297,71.05584996541342,4836500.0
2015-03-03,71.42290496826172,71.82211503101868,71.21966994900524,71.72775749714644,4148100.0,-0.006060228343381824,0.009083074278852046,14.791343812264767,71.85113677978515,71.93750686645508,71.47115135192871,71.08270696004232,688400.0
2015-03-04,71.14155578613281,71.4996002617071,70.9661878598091,71.40461046304131,3884200.0,-0.003939201048374197,0.00898448393038201,-6.361948844049081,71.63518371582032,71.8418701171875,71.53692741394043,71.09486236572266,-3195800.0
2015-03-05,71.04658508300781,71.48500780407707,71.03196783322534,71.39001240503303,3537200.0,-0.001334953981193543,0.00896589943708946,-8.933628546418825,71.46266021728516,71.78101425170898,71.58343925476075,71.10651397705078,-6733000.0
2015-03-06,70.27202606201172,70.98812071471532,70.10396672887767,70.87851365080141,6466100.0,-0.010902128794665233,0.009334407907550772,82.80278186135928,71.148291015625,71.61802368164062,71.59085960388184,71.05605443318684,-13199100.0
2015-03-09,70.17703247070312,70.51315669373312,70.12588325360828,70.14780355024227,4810500.0,-0.001351798099926249,0.00933770983021617,-25.604305531928052,70.81202087402343,71.4172248840332,71.58990058898925,71.01138051350911,-18009600.0
2015-03-10,69.0005874633789,69.85551238901061,69.0005874633789,69.69475613123112,5390300.0,-0.01676396059943619,0.009935301533379034,12.052801164120153,70.32755737304687,71.08934707641602,71.55697517395019,70.9236208597819,-23399900.0
2015-03-11,68.41603088378906,69.14673720538187,68.2845035229085,69.02251846867432,4637300.0,-0.008471762358546409,0.008691809779941464,-13.969537873587745,69.78245239257812,70.70881805419921,71.42151336669922,70.86403859456381,-28037200.0
2015-03-12,69.9358901977539,69.97242773793506,68.56946758772929,68.6571543392565,4455000.0,0.02221495889678926,0.008318198460129954,-3.9311668427748914,69.56031341552735,70.51148681640625,71.27457885742187,70.87931391398112,-23582200.0
2015-03-13,68.92021942138672,69.84821398868701,68.64255302857684,69.33672179802493,4703800.0,-0.014522883364967987,0.00877082424161974,5.584736251402922,69.28995208740234,70.21912155151367,71.08157958984376,70.8532330830892,-28286000.0
2015-03-16,69.74592590332031,69.80438375517227,69.03714535529379,69.09559763229815,4687400.0,0.011980613075027069,0.009101774191187087,-0.34865427951868977,69.20373077392578,70.00787582397462,70.97123832702637,70.90911432902018,-23598600.0
2015-03-17,68.78137969970703,69.62900165513739,68.73023048342047,69.3732555737046,4507400.0,-0.013829427183321141,0.009416363601903652,-3.8400819217476623,69.1598892211914,69.74372329711915,70.8406150817871,70.89534200032553,-28106000.0
2015-03-18,69.15403747558594,69.45362970717402,67.40034140064442,68.67907730895755,7692100.0,0.005418003789774195,0.009175549043700968,70.65492301548564,69.30749053955078,69.54497146606445,70.69342079162598,70.87294209798178,-20413900.0
2015-03-19,68.75948333740234,69.11022492463042,68.46719961052035,69.00061783019362,4386400.0,-0.005705438938729879,0.009165812110005278,-42.97526033202897,69.07220916748047,69.3162612915039,70.54863777160645,70.82771326700846,-24800300.0
2015-03-20,69.66553497314453,69.76783898254533,68.7594607350157,68.83253024900492,8810400.0,0.013177115239452863,0.009713258255585552,100.85719496625933,69.22127227783203,69.25561218261718,70.4368179321289,70.81244379679362,-15989900.0
2015-03-23,70.0381851196289,70.23547890699203,69.66552341282294,69.76051878260726,4739400.0,0.005349132058313,0.00976013488035867,-46.20675565241079,69.27972412109375,69.24172744750976,70.32947616577148,70.80717620849609,-11250500.0
2015-03-24,70.0455093383789,70.9954297986547,70.00897179188873,70.66660860478375,7118600.0,0.00010457465077795547,0.009745865058022768,50.20044731400599,69.53255004882813,69.34621963500976,70.2177833557129,70.82005666097005,-4131900.0
2015-03-25,69.60707092285156,70.46930442158583,69.5851506298504,70.46199579897025,4965600.0,-0.0062593365323295735,0.009800851505827003,-30.244711038687377,69.62315673828125,69.46532363891602,70.08707084655762,70.76945012410482,-9097500.0
2015-03-26,69.87742614746094,70.1331777562868,69.26363566590791,69.59975982126011,5077700.0,0.003884019554694751,0.00986113576919952,2.257531818914127,69.84674530029297,69.45947723388672,69.98548202514648,70.66954498291015,-4019800.0
2015-03-27,70.11128234863281,70.26473561053332,69.54864082943976,69.62171036020085,4245600.0,0.003346663065098676,0.009917720528039489,-16.38734072513146,69.93589477539062,69.57858352661133,69.8988525390625,70.58058090209961,225800.0
2015-03-30,70.52778625488281,70.64470196638018,69.81900565960983,70.3524182624847,5021200.0,0.005940611728921352,0.0100418363338923,18.268324853966455,70.0338150024414,69.65676956176758,69.83232269287109,70.5330820719401,5247000.0
2015-03-31,69.8701171875,70.57889740031251,69.8701171875,70.30853971934478,4397600.0,-0.009324963993709412,0.010156252519969848,-12.419341989962563,69.99873657226563,69.76564331054688,69.754683303833,70.48229115804037,849400.0
2015-04-01,69.48287200927734,69.62170801544111,68.8106234291591,69.53402681141992,4241200.0,-0.005542357646022844,0.010186540928721607,-3.556485355648531,69.97389678955078,69.79852676391602,69.67174911499023,70.39512278238932,-3391800.0
2015-04-02,69.92130279541016,70.09667078448672,69.25635724227106,69.25635724227106,3586200.0,0.00630991168693007,0.010320979349123526,-15.443742337074418,69.98267211914063,69.91470870971679,69.61548500061035,70.3373280843099,194400.0
2015-04-06,70.4985580444336,70.94428383297448,69.80438359865516,69.80438359865516,4861800.0,0.00825578508902347,0.010217420857823064,35.569683787853435,70.06012725830078,69.99801101684571,69.62681159973144,70.29054896036784,5056200.0
2015-04-07,70.30125427246094,70.78352311886191,70.28664259901551,70.63737851017368,3376600.0,-0.0027986923058526125,0.010234173405170412,-30.548356575753832,70.0148208618164,70.02431793212891,69.63302268981934,70.22775675455729,1679600.0
2015-04-08,70.16971588134766,70.58621819465283,69.92127844790235,70.22086509263616,3879100.0,-0.001871067486271083,0.0094515221438142,14.881833797310895,70.07474060058594,70.03673858642578,69.69147911071778,70.15743509928386,-2199500.0
2015-04-09,70.403564453125,70.6081613645647,69.88476354916072,70.02359955685812,3487000.0,0.0033326139181291126,0.009201891598447047,-10.108014745688433,70.25887908935547,70.11638793945312,69.79085578918458,70.09684321085612,1287500.0
2015-04-10,70.29393768310547,70.52776345566437,70.25740571620804,70.35239551995673,2704900.0,-0.0015571195985754072,0.0078119953626859095,-22.429022082018925,70.33340606689453,70.15803909301758,69.80875816345215,70.04300104777018,-1417400.0
2015-04-13,69.80438995361328,70.35241981998188,69.76785797409757,70.15513152102234,3772900.0,-0.00696429515300645,0.007218214063956229,39.48389958963363,70.19457244873047,70.12734985351562,69.85296669006348,69.97501831054687,-5190300.0
2015-04-14,70.50587463378906,70.73239745899407,69.7020985302468,69.90669547571044,4501700.0,0.010049291751448974,0.007070229062758546,19.31670598213575,70.2354965209961,70.12515869140626,69.89096412658691,69.92993469238282,-688600.0
2015-04-15,70.60813903808594,71.0977164354798,70.51314923776717,70.68851716714258,3508700.0,0.0014504380638924452,0.006205525710479064,-22.05833351844858,70.32318115234375,70.19896087646484,69.98230209350587,69.90277582804362,2820100.0
2015-04-16,70.47661590576172,70.82004873681208,70.30124796591446,70.53507374399291,3699000.0,-0.0018627191442232016,0.006166505239606387,5.423661185054285,70.3377914428711,70.29833526611328,70.04843101501464,69.88061116536458,-878900.0
2015-04-17,70.00897979736328,70.23550257678072,69.6801641407394,70.03090009782521,4991600.0,-0.006635337159544341,0.0062227020767961555,34.944579616112456,70.28079986572266,70.30710296630859,70.1109058380127,69.84602432250976,-5870500.0
2015-04-20,70.51316833496094,70.83468093826325,70.32318310802344,70.33780035809035,4468600.0,0.0072017695309516405,0.005726887267340025,-10.47760237198494,70.42255554199218,70.30856399536133,70.15328750610351,69.85406239827473,-1401900.0
2015-04-21,70.71775817871094,71.2877082277887,70.54239021934399,71.02465350131482,4184300.0,0.002901441653821779,0.005646099856077884,-6.362171597368304,70.46493225097656,70.35021438598633,70.18726615905761,69.87208658854166,2782400.0
2015-04-22,71.0831298828125,71.3461846778847,70.64470708264162,71.06120957903121,5293600.0,0.005166618873554185,0.005740208178545516,26.511005425041233,70.55993041992187,70.44155578613281,70.2391471862793,69.94150466918946,8076000.0
2015-04-23,69.9505386352539,71.20004613374068,69.74593612378989,70.63739898319938,7827700.0,-0.015933333963006113,0.006690904462531652,47.87101405470757,70.45471496582032,70.3962532043457,70.25632057189941,69.99265492757162,248300.0
2015-04-24,69.54131317138672,69.93589521932225,69.05904994047418,69.93589521932225,5381700.0,-0.005850211761785462,0.00676758748196453,-31.24800388364398,70.361181640625,70.32099075317383,70.2395149230957,69.97950236002605,-5133400.0
2015-04-27,69.04444122314453,69.61439128229186,69.02252092469224,69.54132176250192,5348500.0,-0.007144989439840321,0.006882284687397061,-0.6169054388018624,70.06743621826172,70.24499588012695,70.1861728668213,69.9836430867513,-10481900.0
2015-04-28,68.99329376220703,69.24903987542082,68.7010101007425,69.22711957640922,5065900.0,-0.0007407904247092034,0.006700499571108059,-5.28372440871272,69.72254333496093,70.09373779296875,70.1094482421875,69.9585553487142,-15547800.0
2015-04-29,68.96408081054688,69.02984729766021,68.14569305872546,68.84717066379315,4963600.0,-0.0004234172637248568,0.006413347958324659,-2.019384512130129,69.29873352050781,69.92933197021485,70.06414642333985,69.96464538574219,-20511400.0
2015-04-30,69.5047836303711,69.65823128078522,68.51102263972547,68.80330626782946,6714400.0,0.007840354188285215,0.006570371943810477,35.27278588121525,69.20958251953125,69.83214874267578,70.06524200439453,69.97633692423503,-13797000.0
2015-05-01,69.82628631591797,69.87013248109122,69.24172467045423,69.53400828060919,4622300.0,0.004625619543780379,0.006496103336781256,-31.158405814369118,69.2665771484375,69.81387939453126,70.06049118041992,70.01189702351888,-9174700.0
2015-05-04,70.11128234863281,70.33049651576394,69.60709868398777,69.7459291199795,3729400.0,0.004081500646123892,0.00627869130949043,-19.317223027497132,69.47994537353516,69.77369079589843,70.04112739562989,70.0267552693685,-5445300.0
2015-05-05,69.7239761352539,70.27200572134605,69.59244881159798,70.16239868915856,3502800.0,-0.005524163877833499,0.006365742293782661,-6.076044403925563,69.62608184814454,69.67431259155273,70.01226348876953,70.01628163655599,-8948100.0
2015-05-06,69.76783752441406,70.12588203787081,69.38055851615673,70.08934449421655,3376400.0,0.0006290718285353325,0.006359732226282051,-3.60854173803814,69.78683319091797,69.54278335571288,69.99216957092285,70.00702590942383,-5571700.0
2015-05-07,69.52671813964844,69.9066830314641,69.38057350829806,69.52671813964844,3157400.0,-0.0034560249152232325,0.006338578942790239,-6.48619831773487,69.79122009277344,69.50040130615234,69.94832725524903,70.00434748331706,-8729100.0
2015-05-08,70.5497055053711,70.5935461056408,69.81899910168977,70.08205385300285,5231600.0,0.014713586274386348,0.007196362989922301,65.69329194907203,69.93590393066407,69.60124053955079,69.9611156463623,70.0267567952474,-3497500.0
2015-05-11,70.403564453125,70.95159428370177,70.23550509366285,70.34510659990002,3070300.0,-0.0020714622576981645,0.007020795123156488,-41.31240920559676,69.9943603515625,69.73715286254883,69.99107437133789,70.0364995320638,-6567800.0
2015-05-12,70.29393768310547,70.42546502859773,69.41709242972114,70.14779866582347,4229900.0,-0.0015571195985754072,0.006655849895285854,37.768296257694686,70.10835266113281,69.86721725463867,69.98047752380371,70.02870457967123,-10797700.0
2015-05-13,70.44739532470703,70.84928043490574,70.27202180313465,70.34509131636655,3739800.0,0.0021830850093129683,0.00666700976307215,-11.58656233007872,70.2442642211914,70.01554870605469,69.97244033813476,70.04794718424479,-7057900.0
2015-05-14,71.60923767089844,71.60923767089844,70.6885459113151,70.76161544703004,4018500.0,0.016492339295671954,0.007607548696444715,7.452270174875664,70.6607681274414,70.22599411010742,70.0290714263916,70.11882603963217,-3039400.0
2015-05-15,71.76997375488281,71.93073003303053,71.42654090153933,71.48499874356517,3809500.0,0.0022446277772580903,0.007405682276751168,-5.200945626477537,70.90482177734376,70.42036285400391,70.11712112426758,70.18044840494791,770100.0
2015-05-18,71.645751953125,71.85034881660589,71.36808000281829,71.61652303336395,3328300.0,-0.0017308324813113396,0.007297616058045114,-12.631578947368416,71.15325927734375,70.57380981445313,70.17375030517579,70.2186882019043,-2558200.0
2015-05-19,71.57268524169922,71.85766027415902,71.29501883374654,71.56538219203917,3323900.0,-0.0010198331294447582,0.007291489514902968,-0.13219962142835273,71.4090087890625,70.75868072509766,70.2164966583252,70.26106923421224,-5882100.0
2015-05-20,71.38270568847656,71.85035731024288,71.37539706396073,71.60922287484388,2789800.0,-0.0026543583293137107,0.007244741581382931,-16.068473780799664,71.5960708618164,70.9201675415039,70.23147544860839,70.3015022277832,-8671900.0
2015-05-21,71.0246353149414,71.45575484093389,70.80542681557438,71.17077988936491,3406100.0,-0.005016206237653975,0.0063138790702179865,22.09118933256864,71.479150390625,71.0699592590332,70.28518028259278,70.32220458984375,-12078000.0
2015-05-22,70.33779907226562,71.0319679168721,70.31587877241346,71.0319679168721,3311100.0,-0.009670394499460278,0.0065773358592616975,-2.7891136490414303,71.19271545410156,71.04876861572265,70.32500457763672,70.32366663614908,-15389100.0
2015-05-26,69.99435424804688,70.35239875926591,69.78244876083868,70.19164248794614,3806200.0,-0.004882791738562764,0.006455642044858938,14.952734740720608,70.86243591308593,71.00784759521484,70.37250022888183,70.32999877929687,-19195300.0
2015-05-27,70.42546844482422,70.57161304404163,69.9358965808504,70.14049344490833,4028200.0,0.00615927100705238,0.006557979732049801,5.832588933844773,70.63299255371093,71.02100067138672,70.4441089630127,70.32731857299805,-15167100.0
2015-05-28,70.92234802246094,71.16348242694082,70.0966519531513,70.54969184264262,5321700.0,0.0070553961316708325,0.006681710464086674,32.111116627774194,70.54092102050781,71.06849594116211,70.54202232360839,70.33779220581054,-9845400.0
2015-05-29,70.46200561523438,71.05387590810314,70.10396110502889,71.03195561204821,5731700.0,-0.006490794792648025,0.006725482509775006,7.70430501531465,70.4283950805664,70.9537727355957,70.58988342285156,70.33730519612631,-15577100.0
2015-06-01,70.12588500976562,70.57891935113778,69.88475059105978,70.57891935113778,4407000.0,-0.004770238975373098,0.006765286556046082,-23.111816738489456,70.38601226806641,70.78936386108398,70.60486335754395,70.34120203653971,-19984100.0
2015-06-02,70.184326171875,70.40353466645327,69.68744577938074,69.87742535971284,3959800.0,0.000833375038350459,0.006706841251222162,-10.147492625368738,70.42400665283203,70.64322128295899,70.60851554870605,70.33024063110352,-16024300.0
2015-06-03,70.1497573852539,70.66502091638873,70.0393421668818,70.53252377753245,3248800.0,-0.00049254282981126,0.006578974164529324,-17.955452295570485,70.36886444091797,70.50092849731445,70.62980461120605,70.31130727132161,-19273100.0
2015-06-04,69.29585266113281,70.38527368540498,69.28113325980893,69.93625612972004,4793700.0,-0.012172596968961003,0.007146129203265245,47.55294262496923,70.04356536865234,70.29224319458008,70.606205368042,70.2517313639323,-24066800.0
2015-06-05,68.4935302734375,69.17809773144641,68.38311508034896,69.09712696424482,4741200.0,-0.011578216543763342,0.007553210341566605,-1.0951874335064726,69.64987030029297,70.03913269042968,70.55454597473144,70.2031644185384,-28808000.0
2015-06-08,68.33895111083984,68.7585300013951,68.26534284819786,68.67755922770378,4466600.0,-0.0022568432665179827,0.006624085412492823,-5.791782671053747,69.29248352050782,69.83924789428711,70.44400825500489,70.16308568318685,-33274600.0
2015-06-09,68.50826263427734,68.69228611890965,68.25063087898232,68.30951974189291,3411900.0,0.0024775259304594677,0.0066837832946862906,-23.613039000582102,68.95727081298828,69.69063873291016,70.3492431640625,70.14521306355795,-29862700.0
2015-06-10,68.96463775634766,69.25171392169541,68.55242136265677,68.72908793821743,3892000.0,0.006661607002159897,0.006918420014585117,14.071338550367841,68.72024688720703,69.5445556640625,70.28277816772462,70.14425786336263,-25970700.0
2015-06-11,69.25907135009766,69.4062934975313,69.1118548186147,69.19282559571553,3020100.0,0.004269341554293815,0.006983274511491772,-22.402363823227134,68.712890625,69.37822799682617,70.22336196899414,70.15409088134766,-22950600.0
2015-06-12,69.00145721435547,69.2443696076251,68.78063236079845,69.16339880986855,3748500.0,-0.0037195724793936957,0.005687166301006916,24.11840667527565,68.8144760131836,69.23217315673828,70.092972946167,70.13731333414714,-26699100.0
2015-06-15,68.19172668457031,68.76587892898466,68.11811843045689,68.65546373983963,7203000.0,-0.011734977237795152,0.00600899531924826,92.15686274509804,68.78503112792968,69.03875732421875,69.91406059265137,70.08282801310222,-33902100.0
2015-06-16,68.86160278320312,68.97937491460115,68.14759063376124,68.2874446887994,2728700.0,0.009823421860710724,0.006615373856740097,-62.11717339997224,68.85569915771484,68.90648498535157,69.77485313415528,70.04117202758789,-31173400.0
2015-06-17,69.2296371459961,69.39157309502905,68.6407597489544,68.87630958458085,3108900.0,0.005344551214581106,0.00681304648926055,13.933374867152848,68.90869903564453,68.81447296142578,69.65770072937012,70.02469406127929,-28064500.0
2015-06-18,70.09822845458984,70.3116907553885,69.28116373101192,69.4357427846684,4035400.0,0.012546524066882059,0.007506602414159942,29.801537521309783,69.07653045654297,68.89471054077148,69.59347686767578,70.03570709228515,-24029100.0
2015-06-19,69.82586669921875,70.15710670260101,69.72281400412425,69.84058610596767,5463300.0,-0.0038854299370423284,0.007478018988918237,35.38434851563661,69.24141235351563,69.0279441833496,69.53353843688964,70.0456787109375,-29492400.0
2015-06-22,70.37059783935547,70.57670329759712,69.92894248370155,69.92894248370155,3626700.0,0.0078012800397193605,0.00741042756245061,-33.61704464334743,69.67718658447265,69.23110885620117,69.53517837524414,70.03970845540364,-25865700.0
2015-06-23,70.37059783935547,70.4736505684763,70.03199521282238,70.37796035313625,3679900.0,0.0,0.007319253620325729,1.4668982821849141,69.97898559570312,69.41734237670899,69.55399055480957,70.03860956827799,-25865700.0
2015-06-24,70.14237976074219,70.49570164426724,70.12029784501563,70.12029784501563,4742000.0,-0.003243088528738447,0.007224005976084222,28.862197342319096,70.16153411865234,69.53511657714844,69.53983612060547,70.03355763753255,-30607700.0
2015-06-25,69.80375671386719,70.65762236074268,69.80375671386719,70.48096147103541,4426400.0,-0.0048276526691859445,0.007085233057302205,-6.655419654154359,70.1026397705078,69.58958511352539,69.48390655517578,70.01210301717123,-35034100.0
2015-06-26,69.86268615722656,70.26017198612203,69.80379728777845,70.00254020222619,5119600.0,0.0008442159295369844,0.006962337070549954,15.660581962768848,70.11000366210938,69.6757080078125,69.4539405822754,69.95388463338216,-29914500.0
2015-06-29,68.96463775634766,69.75225798721598,68.91311140913012,69.48726373982565,3625600.0,-0.012854478553227078,0.007446976749510182,-29.181967341198533,69.82881164550781,69.75299911499023,69.3958782196045,69.860373433431,-33540100.0
2015-06-30,68.70698547363281,69.7080733871281,68.64810224385913,69.56821939847248,4188500.0,-0.0037360057429015603,0.007464037675415752,15.525706090026482,69.49608917236328,69.7375373840332,69.32201118469239,69.76241455078124,-37728600.0
2015-07-01,69.57559204101562,69.61239898191137,68.8615856848142,69.04560915739152,4808600.0,0.012642187128354632,0.008067849460596936,14.804822728900557,69.38273162841797,69.77213287353516,69.29330291748047,69.69584477742514,-32920000.0
2015-07-02,69.67865753173828,69.91420737626932,69.34741187739849,69.6344880749222,3209600.0,0.001481345507802434,0.007580407613501107,-33.25292184835503,69.35771179199219,69.73017578125,69.31244316101075,69.63904317220052,-29710400.0
2015-07-06,69.48725891113281,69.87002523301439,69.20018276573407,69.222264682157,4952400.0,-0.0027468758352339195,0.007093479532150975,54.29960119641078,69.28262634277344,69.69631500244141,69.36212959289551,69.58779729207357,-34662800.0
2015-07-07,70.95944213867188,71.15082809561943,69.59030724656604,69.76696818285231,7724800.0,0.02118637647546051,0.008389910812093244,55.9809385348518,69.68158721923828,69.75519943237305,69.4931541442871,69.60851872762045,-26938000.0
2015-07-08,70.37792205810547,70.87110350996294,70.30431380820801,70.45153030800294,6055100.0,-0.008195105021118643,0.008686518090871311,-21.61479908864954,70.01577453613281,69.75593185424805,69.58663711547851,69.62130432128906,-32993100.0
2015-07-09,69.62712860107422,71.65874960877669,69.25172470543961,71.65138709632753,9932300.0,-0.01066802535618172,0.008991223790676952,64.03197304751367,70.02608184814453,69.70440673828125,69.61976165771485,69.59469299316406,-42925400.0
2015-07-10,70.33377075195312,70.86375361513046,69.93627939260726,70.23807495569642,7233600.0,0.010148948622132448,0.009213756632715358,-27.17094731331111,70.1571044921875,69.75740814208984,69.67349662780762,69.5750737508138,-35691800.0
2015-07-13,71.56302642822266,71.76176924513982,70.78276894676789,70.8858216097544,7263800.0,0.017477460160706615,0.009861616747819666,0.4174961291749657,70.57225799560547,69.92744216918945,69.80157508850098,69.61177444458008,-28428000.0
2015-07-14,71.49681091308594,71.75444831563,71.20237779466716,71.69555944556554,4479400.0,-0.0009252755010735747,0.009360186793046196,-38.33255320906412,70.67973175048829,70.18065948486328,69.96682929992676,69.65747197469075,-32907400.0
2015-07-15,70.92264556884766,71.65137695149424,70.90056365057818,71.45263407111817,5464700.0,-0.008030642722460124,0.009466796040189473,21.996249497700582,70.78867645263672,70.40222549438477,70.06988143920898,69.68208262125651,-38372100.0
2015-07-16,71.32749938964844,71.65137688387978,71.30541747139979,71.4673534105401,4253000.0,0.005708385770913926,0.009474882381560868,-22.173220853843755,71.12875061035156,70.57741622924804,70.17477455139161,69.72134068806966,-34119100.0
2015-07-17,71.23916625976562,71.2686106894798,70.70182086134639,71.06250529743129,3573300.0,-0.0012384161878473687,0.009126781744028204,-15.981660004702558,71.30982971191406,70.73346710205078,70.2318214416504,69.78611780802409,-37692400.0
2015-07-20,71.6292953491211,71.7544355797846,71.25389150498283,71.4599968976746,3391800.0,0.0054763286803904965,0.009111352563958936,-5.079338426664426,71.32308349609374,70.9476707458496,70.32199287414551,69.89064331054688,-34300600.0
2015-07-21,71.34957885742188,71.75443273124489,71.2833274890006,71.75443273124489,3065400.0,-0.0039050571464633865,0.009048537372571447,-9.62320891562003,71.29363708496093,70.9866844177246,70.37094192504883,69.99099756876628,-37366000.0
2015-07-22,71.52622985839844,71.75442274458945,71.25387875932334,71.41581467036406,3371300.0,0.0024758520485392843,0.009054962236686297,9.979121811182878,71.41435394287109,71.10151519775391,70.42872352600098,70.09159647623697,-33994700.0
2015-07-23,71.305419921875,71.67346688120261,71.00361871956991,71.40111010955785,2742900.0,-0.0030871183475009722,0.009051314800274735,-18.63969388663127,71.40993804931641,71.26934432983398,70.48687553405762,70.16962254842123,-36737600.0
2015-07-24,70.79751586914062,71.32014189628282,70.73126449378258,71.1582003297977,3631700.0,-0.0071229375451523635,0.00914134691614896,32.40366035947355,71.32160797119141,71.31571884155274,70.53656349182128,70.22090403238933,-40369300.0
2015-07-27,70.41474914550781,70.97417649761039,70.17183679696399,70.68710030967716,4783400.0,-0.005406499351478744,0.009244108372612816,31.712421180163552,71.07869873046874,71.20089111328124,70.56416664123535,70.26801376342773,-45152700.0
2015-07-28,70.74600219726562,70.83433550825778,70.40003708248652,70.83433550825778,4937100.0,0.0047043134538944376,0.00873544751771456,3.2131956349040536,70.9579833984375,71.12581024169921,70.65323486328126,70.35315628051758,-40215600.0
2015-07-29,71.05514526367188,71.23180623216629,70.70182332668305,70.79751351462775,3851100.0,0.00436976022396629,0.00867675601413215,-21.996718721516682,70.86376647949218,71.13906021118164,70.7706428527832,70.42627436319987,-36364500.0
2015-07-30,71.12874603271484,71.31276949347873,70.77542413298038,70.79750604971998,3380700.0,0.0010358260301890354,0.008286992076958741,-12.21469190620862,70.82843170166015,71.11918487548829,70.84830055236816,70.48957799275716,-32983800.0
2015-07-31,70.92264556884766,71.52624233733336,70.81223036154951,71.52624233733336,5049600.0,-0.0028975692018019528,0.008335120219203964,49.36551601739285,70.85345764160157,71.08753280639648,70.91049995422364,70.51705856323242,-38033400.0
2015-08-03,71.73235321044922,71.75444074635722,70.79015385261616,70.80487887655482,3711100.0,0.011416771541827853,0.008604690212573238,-26.507050063371352,71.11697845458984,71.0978385925293,71.02275466918945,70.58060811360677,-34322300.0
2015-08-04,71.997314453125,72.13717403662608,71.53357749891674,71.62191075417248,3955000.0,0.003693748090187965,0.007302295017581851,6.572175365794508,71.36724090576172,71.16261215209961,71.07464828491212,70.63483200073242,-30367300.0
2015-08-05,73.01314544677734,73.13091753388277,72.05622126527712,72.15191143704715,4320400.0,0.014109290066836033,0.007562579555382198,9.238938053097346,71.75884094238282,71.3113037109375,71.2064094543457,70.72291692097981,-26046900.0
2015-08-06,72.98372650146484,74.05842314527406,72.9469195524223,73.35913604108136,6224000.0,-0.00040292669398755976,0.006994063875914228,44.06073511711879,72.12983703613281,71.47913436889648,71.37423934936524,70.8176284790039,-32270900.0
2015-08-07,72.94689178466797,73.20452348204057,72.66717817265625,72.88064604075065,4608300.0,-0.0005046976711463591,0.006773445936775506,-25.959190231362474,72.53468627929688,71.69407196044922,71.50489540100098,70.9223996480306,-36879200.0
2015-08-10,72.93953704833984,73.38855474702386,72.79232052442231,73.25605762911792,4753700.0,-0.00010082316255277668,0.00569282257909146,3.1551765293058143,72.776123046875,71.94655075073243,71.57372093200684,71.02496134440104,-41632900.0
2015-08-11,72.59357452392578,72.68926469874917,72.2476095300987,72.57884950259901,3581300.0,-0.004743141215508118,0.005822205043969046,-24.662894166649142,72.89537506103515,72.13130798339844,71.62855911254883,71.14592590332032,-45214200.0
