Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-07-27,88.73172760009766,90.08540812982068,88.64712615301265,89.74698799738992,4538900.0,-0.015026583559132667,0.01068501667544376,-33.23968935694535,90.05157623291015,90.11831283569336,89.14797554016113,89.09867986043294,97771000.0
2015-07-28,89.45559692382812,89.74701154742776,89.03256806126224,89.37098828249604,6528700.0,0.008157953680253405,0.009584349581440391,43.83881557205491,89.76016082763672,90.10797500610352,89.2794246673584,89.1619135538737,104299700.0
2015-07-29,90.93148803710938,92.0783486677668,87.42508109139854,88.741159015356,11420600.0,0.016498588842216,0.009971512248998324,74.92915894435339,89.73196258544922,90.24710540771484,89.43962249755859,89.24775263468425,115720300.0
2015-07-30,92.51078033447266,92.89619900644747,90.34865179904097,90.8468796094719,4407300.0,0.017367936360161318,0.010376849301816184,-61.40920792252595,90.34299926757812,90.49058303833007,89.63092346191407,89.37685038248698,120127600.0
2015-07-31,91.56131744384766,92.85859018114088,91.4391057584476,92.73638566778808,3956700.0,-0.01026326755857232,0.010695244928858266,-10.223946633993597,90.6381820678711,90.61467361450195,89.78695030212403,89.42424825032552,116170900.0
2015-08-03,91.59890747070312,92.01252654975934,90.53664135710746,91.88091950114423,2989800.0,0.0004105448447542237,0.010695687035937984,-24.4370308590492,91.21161804199218,90.63159713745117,89.93172073364258,89.51168899536133,119160700.0
2015-08-04,91.46728515625,92.40733944491836,91.31687302748144,91.60828756191422,2976200.0,-0.001436941968933625,0.010608870106446759,-0.45487992507859953,91.61395568847657,90.68705825805664,90.09199867248535,89.5756601969401,116184500.0
2015-08-05,92.37914276123048,92.8115740967663,91.92792066543488,92.20053730216574,3306100.0,0.009969221273188555,0.009981564773429971,11.084604529265496,91.90348663330079,90.817724609375,90.36367416381836,89.6612668355306,119490600.0
2015-08-06,91.335693359375,92.6987694364123,91.11007512860144,92.65176384532292,4109900.0,-0.011295292104544163,0.010454578265198104,24.3126342215904,91.66846923828125,91.00573425292968,90.55732536315918,89.71803639729818,115380700.0
2015-08-07,91.90914154052734,91.92794665019449,90.77167625529566,91.26990408075564,3114900.0,0.00627846748692229,0.009919426738218287,-24.209834789167616,91.73803405761718,91.18810806274413,90.7053840637207,89.82676696777344,118495600.0
2015-08-10,92.20054626464844,93.2346047710802,91.93733215450725,92.4731629278794,3445500.0,0.0031705738867400246,0.009765270569702573,10.613502841182697,91.85836181640624,91.53498992919921,90.82665138244629,89.94364700317382,121941100.0
2015-08-11,91.37329864501952,91.90912944726202,90.9032713738578,91.37329864501952,4178100.0,-0.008972263757032639,0.010006576726245036,21.26251632564213,91.83956451416016,91.72676010131836,90.91736755371093,90.09520314534505,117763000.0
2015-08-12,91.22288513183594,91.50489716497827,89.55898473090626,90.77165583794336,3924200.0,-0.0016461429697085528,0.010021244350075087,-6.07692491802494,91.60831298828126,91.75589981079102,91.00150260925292,90.21171493530274,113838800.0
