Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-05-20,41.1884651184082,41.49144745107015,40.92010697929351,41.02398616445478,25047900.0,0.0,0.026481096106021805,-12.342693562159667,41.42280654907226,41.07804908752441,41.04672412872314,39.43969014485677,-195529800.0
2015-05-21,41.04994583129883,41.205766224854266,40.695022335369,40.92875292570216,22410700.0,-0.003363060184718214,0.026550767895894438,-10.528627150379876,41.25219497680664,41.1664794921875,41.235432624816895,39.61882057189941,-217940500.0
2015-05-22,40.59979248046875,40.98934007366864,40.53053752027252,40.94605737467512,25720600.0,-0.010965991348199422,0.012798922568777918,14.769284315081643,41.06380081176758,41.11958618164063,41.206825256347656,39.776065317789715,-243661100.0
2015-05-26,40.331451416015625,40.58249579886355,39.98518307400058,40.53921308167658,29581900.0,-0.006609419606817379,0.012830105090179685,15.012480268734008,40.87162399291992,41.07854232788086,41.15792026519775,39.92321853637695,-273243000.0
2015-05-27,41.21443939208984,41.35294609087943,40.3574269230254,40.53056112207743,27335600.0,0.02189328539075519,0.012669149289893728,-7.593494670727708,40.87681884765625,41.12751731872559,41.10457077026367,40.102958297729494,-245907400.0
2015-05-28,41.075927734375,41.569357995634384,41.02398649025199,41.11921045334762,19283700.0,-0.003360755593376341,0.012677211171255892,-29.455728061575382,40.85431137084961,41.13855895996094,41.04859561920166,40.260593032836915,-265191100.0
2015-05-29,40.565189361572266,41.17981264226027,40.33145868393171,41.05861969139337,36519600.0,-0.012434006995667102,0.012823229255166118,89.38066864761431,40.7573600769043,41.00477752685547,40.98514518737793,40.40406977335612,-301710700.0
2015-06-01,40.885475158691406,41.35293639585954,40.35741746140068,40.73831327046778,28837300.0,0.007895582447904115,0.012988882776365953,-21.036101162115685,40.81449661254883,40.9391487121582,40.936849212646486,40.573704147338866,-272873400.0
2015-06-02,40.61710739135742,40.98934458776041,40.35740786653778,40.62576591346463,21498300.0,-0.006563890141727646,0.012933793225051005,-25.44967802117396,40.87162780761719,40.871625900268555,40.8931962966919,40.697409566243486,-294371700.0
2015-06-03,40.5565299987793,41.32697701759819,40.5305610247749,41.00667759432982,28002200.0,-0.001491425570867122,0.012609130360519768,30.253089779191832,40.74004592895508,40.80843238830566,40.87403736114502,40.826836522420244,-322373900.0
2015-06-04,40.13235855102539,40.82489211011883,39.99385183920671,40.50459595821196,27745500.0,-0.010458770702687636,0.011144724322486433,-0.916713686781756,40.55133209228516,40.70282173156738,40.8904354095459,40.93208999633789,-350119400.0
2015-06-05,39.94188690185547,40.27084138573109,39.68218738395726,40.08905205342819,25438100.0,-0.0047460866006105995,0.011010674502871116,-8.316303544718961,40.4266716003418,40.59201583862305,40.87924766540527,41.02096036275228,-375557500.0
2015-06-08,39.58696746826172,40.192935272933326,39.5350262385154,40.08039759294573,22121600.0,-0.008885895512794728,0.009770394355288916,-13.03753031869519,40.16697006225586,40.49073333740235,40.80515975952149,40.96812795003255,-397679100.0
2015-06-09,39.5177116394043,39.768752634449385,39.353232746977135,39.61293226386498,24406100.0,-0.001749460322085672,0.009662151963917894,10.327010704469842,39.94709091186523,40.40935935974121,40.743950843811035,40.908399963378905,-422085200.0
2015-06-10,40.3487663269043,40.5392142507306,39.55235043820682,39.638919177336845,28417400.0,0.021029929442354822,0.010897522896738294,16.435645187063884,39.905538177490236,40.322792053222656,40.72515468597412,40.84397786458333,-393667800.0
2015-06-11,40.201602935791016,40.61712299558809,39.93324808802659,40.39205086821213,27347800.0,-0.0036472835357831412,0.010815033085334814,-3.763891137120212,39.91938705444336,40.235359573364256,40.6869592666626,40.77751693725586,-421015600.0
2015-06-12,39.794734954833984,40.22756869312103,39.73413849565455,40.01115182397751,23931000.0,-0.010120690500994955,0.009425920514872578,-12.493875192885717,39.889956665039065,40.15831413269043,40.58154582977295,40.70953483581543,-444946600.0
2015-06-15,39.37055206298828,39.51771723482597,38.97234586055992,39.34458309830004,33254500.0,-0.010659271693281513,0.009505859690927577,38.959926455225435,39.846673583984376,40.00682182312012,40.47298526763916,40.626840082804364,-478201100.0
2015-06-16,39.67354965209961,40.02847325353476,39.21474355590783,39.258026277593096,27070300.0,0.007696046238482079,0.009741224608903993,-18.59658091386128,39.87784118652344,39.912466049194336,40.392045974731445,40.56628621419271,-451130800.0
2015-06-17,39.794734954833984,39.88130038158765,39.26667726576229,39.58697330746209,28704100.0,0.0030545616360788674,0.0098037152570814,6.035396726301512,39.767034912109374,39.836286544799805,40.32235946655273,40.52812042236328,-422426700.0
2015-06-18,40.44399642944336,40.51324812900214,39.96787654758816,40.01116257485517,32658300.0,0.01631526068326039,0.010597061247511742,13.775732386662543,39.815513610839844,39.8674503326416,40.28513603210449,40.54944038391113,-389768400.0
2015-06-19,39.90726852416992,40.53920867499332,39.812047877613104,40.50458118410396,63837000.0,-0.01327089191617814,0.010946139668900135,95.46945186981563,39.83802032470703,39.86398849487305,40.22800216674805,40.540827941894534,-453605400.0
2015-06-22,40.01980972290039,40.44398826779152,39.95921325966732,40.10637845770449,20318100.0,0.0028200676942424785,0.010741140910592355,-68.17190657455707,39.967871856689456,39.90727272033691,40.199003028869626,40.50586407979329,-433287300.0
2015-06-23,39.7427864074707,40.06308239025794,39.49174209289696,39.933234274010616,25896500.0,-0.006922154736562103,0.010750474259424074,27.455323086312198,39.981719207763675,39.92978019714356,40.16956977844238,40.47256062825521,-459183800.0
2015-06-24,39.50906753540039,40.0371252837202,39.431157321676814,39.535036505888336,34890900.0,-0.005880787262223186,0.009388654995425282,34.73210665533952,39.92458572387695,39.84581031799316,40.08430118560791,40.43203989664713,-494074700.0
2015-06-25,39.5177116394043,39.87263508301134,39.38786022983112,39.84666281974159,20616000.0,0.0002187878515775843,0.00939684904196863,-40.91296011280878,39.73932876586914,39.777421188354495,40.00639038085937,40.38377990722656,-473458700.0
2015-06-26,39.180118560791016,40.0631000090742,38.98101538651053,39.51773173692945,49835300.0,-0.008542829647976258,0.009205381177520075,141.73117966627862,39.59389877319336,39.715959548950195,39.937136840820315,40.293017069498696,-523294000.0
2015-06-29,38.40967559814453,39.15415036156564,38.4010203739872,38.989674684494105,34081700.0,-0.01966413045563098,0.009741257721291202,-31.611327713488237,39.271871948242186,39.61987190246582,39.81334686279297,40.18861414591471,-557375700.0
2015-06-30,38.21921920776367,38.71264938968735,38.03742653369238,38.70399086592911,35945400.0,-0.004958552432816177,0.009717568213141597,5.468330511682229,38.967158508300784,39.47443885803223,39.69345245361328,40.08617693583171,-593321100.0
2015-07-01,38.47893142700195,39.15415120262755,38.17594573882253,38.48758665134521,28343900.0,0.006795330323899673,0.00995864512192078,-21.147351260522907,38.761131286621094,39.342858505249026,39.589572525024415,39.995859146118164,-564977200.0
2015-07-02,38.43563079833984,38.73861304313684,38.14130377385471,38.5048824676111,21752000.0,-0.0011253074619356207,0.009787159775089663,-23.256855972537306,38.544715118408206,39.14202194213867,39.50473613739014,39.90409800211589,-586729200.0
2015-07-06,38.42698287963867,38.50489309297979,38.04609033789304,38.05474556059328,23034000.0,-0.00022499744433845947,0.009775326902982667,5.8937109231335105,38.39408798217774,38.99399337768555,39.4289909362793,39.81666590372721,-609763200.0
2015-07-07,38.34907150268555,38.51355044933703,37.50071770663448,38.383698996955296,36435800.0,-0.002027517413926594,0.009636155828377074,58.182686463488764,38.38196716308594,38.82691955566406,39.36709613800049,39.74164187113444,-646199000.0
2015-07-08,38.297119140625,38.86845937186732,38.1153265153028,38.47024994225245,39785900.0,-0.0013547228140037282,0.009636115369757458,9.194528458274554,38.3975471496582,38.68235282897949,39.30606651306152,39.67383079528808,-685984900.0
2015-07-09,38.53952026367188,39.1454882176364,38.522206516157496,38.738623406697705,32424700.0,0.00632948713862258,0.008292190335459443,-18.502032126959556,38.409664916992185,38.58539810180664,39.2156042098999,39.58466682434082,-653560200.0
2015-07-10,38.61744689941406,39.0762498457539,38.58281938965907,38.96371209018072,25465800.0,0.0020219928844220636,0.008338984623023273,-21.461725166308398,38.44602813720703,38.495371627807614,39.136396408081055,39.50271746317546,-628094400.0
2015-07-13,39.42249298095703,39.49174465366101,38.91174909851171,38.93771806299334,28178300.0,0.020846693558998153,0.00953598198123813,10.651540497451496,38.6451301574707,38.51960906982422,39.117784309387204,39.46462758382162,-599916100.0
2015-07-14,39.49175643920898,39.78608356611977,39.2234015867897,39.34459452688356,22880300.0,0.00175695277022192,0.009234139908246276,-18.801702018929454,38.87366714477539,38.627817153930664,39.12384452819824,39.4181702931722,-577035800.0
2015-07-15,39.612937927246094,39.72547561148157,39.32726940850558,39.54368625389588,26629600.0,0.003068526167572694,0.009093174088179643,16.386585840220636,39.13683090209961,38.767189025878906,39.12081394195557,39.384697977701826,-550406200.0
2015-07-16,40.39204788208008,40.41801685194133,39.79473845945383,39.82936265184894,26271700.0,0.019668067949540013,0.010094211561388991,-1.3439931504791613,39.50733642578125,38.958500671386716,39.15067958831787,39.379215240478516,-524134500.0
2015-07-17,40.357421875,40.49592855646476,40.04578101613934,40.2968254082504,29467100.0,-0.0008572481192625769,0.009411703104827179,12.162897718838138,39.85533142089844,39.15067977905274,39.1463508605957,39.38671735127767,-553601600.0
2015-07-20,40.61710739135742,40.79890003076393,40.20158749119428,40.383380130600784,30631900.0,0.006434640873784092,0.008977936909633772,3.952883045837563,40.09425430297851,39.36969223022461,39.18184280395508,39.40922470092774,-522969700.0
2015-07-21,40.928749084472656,40.97203509148815,40.23621590158776,40.49591543238726,42781900.0,0.007672670781611268,0.009096770605985658,39.66453272568793,40.38165283203125,39.62765998840332,39.22728977203369,39.45395075480143,-480187800.0
2015-07-22,39.42249298095703,40.62577010173694,39.12816594188247,39.33592426225336,59152400.0,-0.03680190910322889,0.012362044739277404,38.26501394281225,40.343563842773435,39.740197372436526,39.21127510070801,39.45077679951986,-539340200.0
2015-07-23,39.91592788696289,40.019807059555,39.0416018860562,39.18876707429943,33934000.0,0.012516583013768567,0.012609371760521355,-42.632927827104226,40.24833984375,39.877838134765625,39.231618118286136,39.43634885152181,-505406200.0
2015-07-24,39.76876449584961,40.09771907655915,39.64757157197228,39.7427955270929,32333200.0,-0.0036868337754800695,0.012645592011510387,-4.71739258560736,40.13060836791992,39.99296989440918,39.2441707611084,39.42192090352376,-537739400.0
2015-07-27,39.25801849365234,39.82935889249046,39.1714530674457,39.76876243369394,39701400.0,-0.01284289337805744,0.012840575510525734,22.788341395222254,39.85879058837891,39.976522445678704,39.24806575775146,39.404030354817706,-577440800.0
2015-07-28,39.24935531616211,39.50905484440075,38.77323896401482,39.45711692010822,34328900.0,-0.00022067281596571675,0.011965433373058219,-13.532268383482693,39.522911834716794,39.95228233337402,39.29004974365235,39.399990463256835,-611769700.0
2015-07-29,40.07174301147461,40.49591816992785,39.18010338236757,39.3012995870417,40945900.0,0.020952896899528284,0.01265223884506013,19.27530448106407,39.65276184082031,39.998162841796876,39.38267593383789,39.413263575236,-570823800.0
2015-07-30,40.5825080871582,41.03265574717763,39.760123002550806,40.04579166429236,39777900.0,0.012746265505279686,0.012828649857804344,-2.852544455000383,39.786077880859374,40.017208862304685,39.4878547668457,39.43952267964681,-531045900.0
2015-07-31,40.42667388916016,41.006669543117006,40.25353972451678,40.937417858615376,31201500.0,-0.003839935118434723,0.012885971766851958,-21.560715874895354,39.917659759521484,40.0241340637207,39.587406921386716,39.43894526163737,-562247400.0
2015-08-03,40.52189636230469,40.6863719964557,40.21025553780012,40.66905825039884,24125900.0,0.002355436744699846,0.01286902152377487,-22.67711488229732,40.17043533325195,40.01461296081543,39.69215259552002,39.45943285624186,-538121500.0
2015-08-04,41.15382766723633,41.30098953542712,40.40935319877735,40.46994965065109,33403900.0,0.015594810748281951,0.013126350774956766,38.45659643785309,40.5513298034668,40.0371208190918,39.83239040374756,39.4972334543864,-504717600.0
2015-08-05,41.1884651184082,41.90696749397501,41.1538376226012,41.53473016969904,26959700.0,0.0008416580701058329,0.013091699517084186,-19.291759345465653,40.77467422485351,40.213718032836915,39.97695770263672,39.54542274475098,-477757900.0
2015-08-06,40.357421875,41.35294091833157,40.10638078514871,41.30099967443487,27368000.0,-0.020176601410592188,0.014116033212224304,1.5144827279235384,40.72965698242187,40.257867431640626,40.06785278320312,39.57370122273763,-505125900.0
2015-08-07,40.4612922668457,40.49591645016613,40.04576904441277,40.158306721415805,19163000.0,0.002573761826694998,0.01411578948144541,-29.98026892721426,40.73658065795898,40.32712020874023,40.160045051574706,39.60515391031901,-485962900.0
2015-08-10,40.9720344543457,41.11054108876881,40.54785602890444,40.64307995924383,23079900.0,0.01262298258126826,0.01366362424628918,20.4399102436988,40.82660827636719,40.49852180480957,40.23752212524414,39.66488444010417,-462883000.0
2015-08-11,40.17563247680664,40.63443524000844,39.7341434615713,40.530556054469486,29237400.0,-0.019437696666648963,0.014482397025146684,26.679058401466204,40.63096923828125,40.591149520874026,40.27171592712402,39.7237496693929,-492120400.0
