Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-05-11,41.35389709472656,41.829467445865866,41.2436199917207,41.80879083347878,10185407.0,-0.012183195058235174,0.014386378660139473,-4.184987361107884,41.60064849853516,41.45797348022461,40.58230419158936,40.218044916788735,79694114.0
2015-05-12,40.96791076660156,41.16778827988274,40.740465366356254,41.04372590001667,13825111.0,-0.009333735276287225,0.01416378929920288,35.734497403982004,41.45590362548828,41.42075424194336,40.640198707580566,40.243316141764325,65869003.0
2015-05-13,40.78873062133789,41.25051566400935,40.64399157349259,41.09199128889016,7672303.0,-0.004373670560953946,0.014001174771744857,-44.50458300117808,41.307030487060544,41.38629302978516,40.66535587310791,40.28237241109212,58196700.0
2015-05-14,41.20226287841797,41.27807803515281,40.69912467671771,40.98859997822934,7469410.0,0.01013839486497159,0.013894402286516165,-2.6444862774580247,41.235346984863284,41.40145568847656,40.732211112976074,40.3494576772054,65666110.0
2015-05-15,41.51242446899414,41.51242446899414,41.22294636379308,41.31254686089876,8033654.0,0.007527780488450819,0.013250895997776131,7.554063841722436,41.165045166015624,41.42695693969726,40.847657203674316,40.42136777242025,73699764.0
2015-05-18,41.36079406738281,41.66405474443752,41.36079406738281,41.47107117820494,7535539.0,-0.0036526510689488534,0.013115589869529007,-6.200354160136845,41.16642456054687,41.38353652954102,40.9303653717041,40.48638572692871,66164225.0
2015-05-19,41.7122917175293,41.98798442653322,41.31253660062071,41.32632192492381,8518878.0,0.00849832934962147,0.013187950319873031,13.04935187781524,41.31530075073242,41.385602188110354,41.02892551422119,40.55737622578939,74683103.0
2015-05-20,41.67094421386719,41.93974291987089,41.65715888767387,41.81568049495503,6324575.0,-0.000991254662824792,0.013204242455654786,-25.758122137680573,41.49174346923828,41.399386978149415,41.124383544921876,40.63342132568359,68358528.0
2015-05-21,41.42282104492188,41.89839139688738,41.41592975925157,41.732975742091206,8424872.0,-0.005954344774907527,0.013281902973876488,33.2085080815707,41.53585510253906,41.38560104370118,41.213638877868654,40.694762802124025,59933656.0
2015-05-22,40.92657852172852,41.4021489253011,40.89900786523124,41.4021489253011,9421939.0,-0.011979930643912451,0.013660579962471185,11.834802950121981,41.41868591308594,41.291865539550784,41.27498073577881,40.74369812011719,50511717.0
2015-05-26,40.643985748291016,40.96792298262049,40.561276551914,40.85764589105901,11378870.0,-0.0069048716908372,0.013595793710794871,20.76993918130865,41.27532424926758,41.22087440490723,41.339423942565915,40.79516092936198,39132847.0
2015-05-27,40.98171615600586,41.20227038136544,40.57506964742568,40.726699988507306,10193582.0,0.008309480517152412,0.00757946451092211,-10.416570362434928,41.12920913696289,41.22225494384766,41.32150459289551,40.83421745300293,49326429.0
2015-05-28,41.14712905883789,41.25051487830453,40.92657484830545,40.97482211513898,9987545.0,0.004036261004843,0.007560578881441822,-2.0212423856501127,41.02444610595703,41.258094787597656,41.3221939086914,40.86293551127116,59313974.0
2015-05-29,41.967315673828125,42.12583728904747,40.98860430709627,41.27119110885619,20976349.0,0.019933021665191175,0.008746018735242096,110.0250762324475,41.13334503173828,41.33460006713867,41.36802787780762,40.933007431030276,80290323.0
2015-06-01,41.87081909179688,42.52559039948395,41.58823505927941,41.939742967429616,12374155.0,-0.0022993269996398613,0.008727845764157504,-41.009014485790644,41.32219314575196,41.370439529418945,41.398698234558104,41.021917978922524,67916168.0
2015-06-02,41.519309997558594,41.670943070701306,41.22983468791214,41.664049030087774,9424664.0,-0.008395085213586229,0.00845499400674912,-23.835898289620584,41.497257995605466,41.386291122436525,41.38491382598877,41.08234062194824,58491504.0
2015-06-03,41.62269973754883,41.96042234172585,41.53309924440933,41.80879200968002,9078195.0,0.002490160361439342,0.00846059785785698,-3.6761947163315267,41.62545471191406,41.37733192443848,41.38146705627442,41.14506098429362,67569699.0
2015-06-04,40.98860168457031,41.498633947922826,40.85075669078993,41.32632701684436,11350154.0,-0.015234428736646377,0.009090277222262712,25.026549881336546,41.59374923706055,41.30909767150879,41.3542423248291,41.18595492045085,56219545.0
2015-06-05,40.65777969360352,40.94725505376635,40.52682320862432,40.9127931109205,11404126.0,-0.008071072868321871,0.0092340236840907,0.4755177771156305,41.331842041015626,41.23259353637695,41.30909729003906,41.21995709737142,44815419.0
2015-06-08,40.5750617980957,40.78183065551736,40.499246642221486,40.58884712336696,8434094.0,-0.0020344912125349612,0.00902304697226068,-26.043486366250246,41.07269058227539,41.19744186401367,41.24465370178223,41.24913444519043,36381325.0
2015-06-09,40.55438232421875,40.86453696615612,40.46478184940026,40.63708875918252,6754570.0,-0.0005096597013174442,0.0086677950941469,-19.91350819661246,40.87970504760742,41.18848152160645,41.204677963256835,41.289109802246095,29626755.0
2015-06-10,41.08509826660156,41.11956020562373,40.602633875703305,40.650881141416754,10713914.0,0.013086525104486046,0.008969657713074536,58.617262090703036,40.77218475341797,41.19881973266602,41.210537338256835,41.280609639485675,40340669.0
2015-06-11,40.91148376464844,41.230944179199454,40.86287227540442,41.112881755953545,12199034.0,-0.00422572926141096,0.008965764085757146,13.861600905140726,40.756761169433595,41.17525520324707,41.216674995422366,41.27321434020996,28141635.0
2015-06-12,40.1892204284668,40.83507920929195,40.13366247490555,40.82813550623579,16571290.0,-0.0176542933601872,0.009481418771703111,35.8410018367028,40.66304931640625,40.99744567871094,41.166022872924806,41.244500478108726,11570345.0
2015-06-15,39.66838073730469,40.0295061908899,39.59893257364038,40.00172581487546,10591612.0,-0.01295968634398259,0.009594750708279157,-36.08456553472904,40.481713104248044,40.77720184326172,41.07382068634033,41.19153277079264,978733.0
2015-06-16,40.07810974121094,40.09199714913197,39.5016962449859,39.75170568038799,7303407.0,0.010328856290343413,0.009986651139156593,-31.045368731407454,40.38645858764649,40.63308181762695,41.00968647003174,41.134303156534834,8282140.0
2015-06-17,40.21699905395508,40.39756310177718,39.91143168967528,40.07810555465628,8297330.0,0.0034654656529702343,0.009782062194105708,13.60903205859949,40.21283874511719,40.49251174926758,40.93492183685303,41.085148620605466,16579470.0
2015-06-18,40.68924331665039,40.88369477217135,40.21699930803534,40.21699930803534,7797644.0,0.011742404301766873,0.010239671932347406,-6.022250531194972,40.16839065551758,40.462575912475586,40.88583679199219,41.05702018737793,24377114.0
2015-06-19,40.30727767944336,40.86285718253752,40.24477602648421,40.56423354667072,13218948.0,-0.009387386101887163,0.010352747823459066,69.52489752032793,40.19200210571289,40.42752571105957,40.83005962371826,41.0152400970459,11158166.0
2015-06-22,40.85592651367188,41.11288248033434,40.57813943099911,40.82814891595323,8763900.0,0.013611656897095203,0.010544725698449936,-33.70198596741586,40.42951126098633,40.45561218261719,40.826527023315435,40.98163986206055,19922066.0
2015-06-23,40.99481201171875,41.00870219509786,40.64063038196195,40.890639800931694,8772808.0,0.003399396608969152,0.010442564619042747,0.10164424514200743,40.61285171508789,40.499655151367186,40.84406833648682,40.96967035929362,28694874.0
2015-06-24,40.44618606567383,40.99482206821225,40.44618606567383,40.91843020544363,8288003.0,-0.013382814047009028,0.010709844440261447,-5.526223758687065,40.65868911743164,40.435763931274415,40.81729183197022,40.952279535929364,20406871.0
2015-06-25,40.210060119628906,40.69619158938595,40.08505401197476,40.45312585450743,10428858.0,-0.005838027488216491,0.010712319664041637,25.830770090213527,40.562852478027345,40.36562156677246,40.77043838500977,40.93299051920573,9978013.0
2015-06-26,40.61980056762695,40.64757816079931,40.1753368659002,40.43229279050737,13711718.0,0.010189998392915234,0.009896080032141437,31.478614436978614,40.62535705566406,40.40867958068848,40.703062629699716,40.913575108846025,23689731.0
2015-06-29,39.786434173583984,40.43229588665972,39.75865657828452,40.23089790934609,10062058.0,-0.020516260109537332,0.010765554311641135,-26.617087661808682,40.411458587646486,40.420484924316405,40.59884338378907,40.856042098999026,13627673.0
2015-06-30,39.536415100097656,40.07810726670385,39.38363141143118,40.07810726670385,12415970.0,-0.006284028178939582,0.010714888232306801,23.39394187550896,40.11977920532227,40.36631546020508,40.49969863891602,40.79522946675618,1211703.0
2015-07-01,40.00171661376953,40.18922716780676,39.31418994657463,39.53641902171458,9830345.0,0.01176893535981538,0.011130108712100817,-20.824993939257265,40.03088531494141,40.344787216186525,40.418649482727055,40.73821029663086,11042048.0
2015-07-02,40.050331115722656,40.50868500634145,39.93227148502938,40.237838894527805,8927283.0,0.0012153103933643106,0.01069408510844508,-9.186473109539895,39.998939514160156,40.28089599609375,40.371735954284674,40.684189860026045,19969331.0
2015-07-06,39.96699142456055,40.16838936742799,39.33502000540969,39.75170329823341,8440697.0,-0.002080873961348928,0.010571836190825494,-5.450549736129117,39.868377685546875,40.24686737060547,40.33719654083252,40.635662206014,11528634.0
2015-07-07,40.272560119628906,40.348951966599415,39.71003682300737,40.1058862417739,9467946.0,0.007645526575227324,0.010732859363662618,12.170191632278705,39.96560287475586,40.18853073120117,40.32207145690918,40.613861592610675,20996580.0
2015-07-08,39.828102111816406,40.09894824300402,39.668374691378965,40.09200176187325,9548957.0,-0.011036249160526368,0.010997532801952726,0.8556343688483237,40.02394027709961,40.071859741210936,40.28575744628906,40.58666547139486,11447623.0
2015-07-09,39.848934173583984,40.39757011553877,39.82810028389056,40.307288075953096,9094334.0,0.0005230493210319764,0.010507758501503567,-4.7609702295234975,39.9933837890625,40.01213455200195,40.22394924163818,40.548906071980795,20541957.0
2015-07-10,40.24478912353516,40.453130810904455,39.98783317268541,40.32812468793431,8433675.0,0.009933890533353251,0.010785913231050598,-7.264512167685943,40.032275390625,40.01560745239258,40.19061450958252,40.51882807413737,28975632.0
2015-07-13,40.1892204284668,40.66146164555205,40.05727063580517,40.45312001379005,9572222.0,-0.0013807674553292237,0.010032307644207155,13.500010375073735,40.07672119140625,39.97254943847656,40.19061450958252,40.45955823262533,19403410.0
2015-07-14,40.41146087646485,40.47396254643549,40.05727919388868,40.21006290473109,7582385.0,0.005529852175003569,0.009613743854751363,-20.78761859054251,40.104501342773446,40.035052108764646,40.22776851654053,40.410912958780926,26985795.0
2015-07-15,40.43229675292969,40.66841881170511,40.32812452148928,40.39062619453068,6024533.0,0.0005155932503537741,0.009358102810156251,-20.545672634665745,40.2253402709961,40.12464027404785,40.24547786712647,40.37467918395996,33010328.0
2015-07-16,40.84897613525391,40.88370020900838,40.52257483942989,40.63369076489575,5580286.0,0.01030560754118004,0.009594883890148918,-7.373965749710387,40.425348663330084,40.20936622619629,40.277076721191406,40.3488883972168,38590614.0
2015-07-17,40.84897613525391,40.91842428276286,40.68924872762869,40.76564057934007,7324367.0,0.0,0.00924446142119485,31.25432997520199,40.54618606567383,40.28923072814942,40.28506336212158,40.344234212239584,38590614.0
2015-07-20,40.9739875793457,41.11288111607314,40.87676182599935,40.94620720617732,5970666.0,0.0030603323735181043,0.008977591496907375,-18.482156888096945,40.70313949584961,40.38993034362794,40.3183988571167,40.354774475097656,44561280.0
2015-07-21,40.74480438232422,40.98787290139944,40.73091697375971,40.96703901218152,7265574.0,-0.005593382791403312,0.008559105304591514,21.687831809717718,40.76980819702148,40.43715476989747,40.312842750549315,40.3604325612386,37295706.0
2015-07-22,40.36979293823242,40.99482078395909,40.28645737286697,40.63369537342306,9031454.0,-0.009203908320995269,0.008749644198314985,24.304755549940026,40.75730743408203,40.49132385253907,40.281591796875,40.35427958170573,28264252.0
2015-07-23,40.32813262939453,40.6475903164516,40.237850565936064,40.6475903164516,6750797.0,-0.0010319673648471195,0.008230157500858766,-25.25237907428859,40.65313873291016,40.539243698120124,40.275689125061035,40.32904739379883,21513455.0
2015-07-24,39.869773864746094,40.19617799563788,39.80727218657116,40.07811834473913,8223761.0,-0.011365732424574171,0.008520208261140786,21.819112617369484,40.457298278808594,40.501742172241215,40.2586748123169,40.29432373046875,13289694.0
2015-07-27,39.57809066772461,39.89754826898974,39.32807843969367,39.883658083794415,15601576.0,-0.007315897953446893,0.008271654265087783,89.7133926922244,40.17811889648438,40.440629196166995,40.20658931732178,40.27395273844401,-2311882.0
2015-07-28,39.9461555480957,40.02949387412468,38.7724947146054,39.251682454251934,17173681.0,0.009299712900785462,0.007242310843043873,10.076578161078075,40.01838912963867,40.394098663330084,40.214575386047365,40.283211898803714,14861799.0
2015-07-29,40.65452194213867,40.84897341054808,40.02949420899097,40.06421828042928,13494048.0,0.0177330304837493,0.008052070585488187,-21.426000634342746,40.07533493041992,40.41632118225098,40.270480728149415,40.302425638834634,28355847.0
2015-07-30,40.6406364440918,40.84897812037219,40.47396254779323,40.71008459497568,7324996.0,-0.0003415486736416673,0.007680111688421832,-45.71683752718235,40.13783569335938,40.395487213134764,40.302426719665526,40.31654688517253,21030851.0
2015-07-31,40.94621276855469,41.20316876159695,40.765651423917646,40.97399314549693,9172620.0,0.007518984720706001,0.007825142365692926,25.22354961012947,40.35312347412109,40.40521087646484,40.34722080230713,40.32511253356934,30203471.0
2015-08-03,41.00870895385742,41.28649878536871,40.61285670872178,41.182326557412736,7133736.0,0.0015262995299709647,0.007788586086140893,-22.22793487574979,40.63924713134766,40.40868301391602,40.39930667877197,40.348493576049805,37337207.0
2015-08-04,40.76564407348633,41.30038708130049,40.53646572233746,41.2795531905363,7268718.0,-0.00592715270906452,0.00779936622352201,1.8921642180198317,40.80314483642578,40.410766983032225,40.42396087646485,40.34548416137695,30068489.0
2015-08-05,41.04342651367188,41.16842983572759,40.814248203828,41.02953633020873,5976325.0,0.006814131028687109,0.007404533310867539,-17.780205532805095,40.88092575073242,40.47813034057617,40.48472709655762,40.34710464477539,36044814.0
2015-08-06,40.578125,41.14759192623989,40.50173038660626,41.08509027132203,7356646.0,-0.0113368096476274,0.007944621932025948,23.09648487992202,40.86842346191406,40.50312957763672,40.521186637878415,40.35150260925293,28688168.0
2015-08-07,40.258670806884766,40.59201856980819,40.05032914915038,40.52257320147741,10178595.0,-0.007872571566952202,0.007880805523527518,38.3591788975574,40.73091506958008,40.542019271850585,40.5218807220459,40.35312296549479,18509573.0
2015-08-10,40.564247131347656,40.7031406654504,40.46007489849202,40.46007489849202,5294915.0,0.0075903232356751005,0.008048797091949559,-47.979902923733576,40.642022705078126,40.64063491821289,40.54063205718994,40.35127118428548,23804488.0
2015-08-11,40.11282730102539,40.41145094477958,39.973931033398,40.230886907412206,7418058.0,-0.011128514942248535,0.008356431550607758,40.09777305206976,40.51145935058594,40.65730209350586,40.525700378417966,40.36215095520019,16386430.0
2015-08-12,40.460052490234375,40.4739426688632,39.66835395394037,39.77946983023109,7886514.0,0.008656213300629378,0.008595033660623707,6.315075994283137,40.39478454589844,40.63785514831543,40.5270881652832,40.39293886820475,24272944.0
