Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-04,67.11000061035156,67.92571258544922,66.18285369873047,67.52999877929688,17453800.0,-0.010406310634993199,0.011919294775727254,135.02686398341032,68.07628479003907,68.00742797851562,66.58757152557374,65.35342864990234,248178000.0
2015-03-05,66.80714416503906,67.46428680419922,66.41999816894531,67.42857360839844,11244800.0,-0.004512836277128396,0.011118092639993634,-35.573915135958934,67.63685607910156,67.90814208984375,66.72285709381103,65.63138109842936,236933200.0
2015-03-06,64.87428283691406,66.92571258544922,64.84428405761719,66.64286041259766,12888400.0,-0.028931955590708935,0.013113587899808696,14.616533864541825,67.04285583496093,67.56414184570312,66.76007137298583,65.75366668701172,224044800.0
2015-03-09,63.66143035888672,65.09285736083984,62.82857131958008,64.98999786376953,18970700.0,-0.01869542791056833,0.013614550232258783,47.192048663914846,66.05371398925782,67.18971328735351,66.76914291381836,65.79257151285807,205074100.0
2015-03-10,62.15142822265625,63.3514289855957,61.98285675048828,63.01571273803711,17947300.0,-0.023719261846897544,0.014624942982612852,-5.394634884321614,64.92085723876953,66.62085647583008,66.71192855834961,65.7378096262614,187126800.0
2015-03-11,62.88428497314453,63.93999862670898,62.2400016784668,62.2400016784668,16363200.0,0.011791470790708747,0.013709613254483685,-8.826397285385546,64.07571411132812,66.0759994506836,66.61364288330078,65.67123807271322,203490000.0
2015-03-12,64.04571533203125,64.58285522460938,63.34000015258789,63.34714126586914,14654500.0,0.018469325991107732,0.014403929995636815,-10.442334017796028,63.52342834472656,65.58014221191407,66.56671447753907,65.69914283752442,218144500.0
2015-03-13,62.62857055664063,64.05714416503906,62.36714172363281,63.90714263916016,10161200.0,-0.022127081695375472,0.015127717967835791,-30.661571530929066,63.074285888671874,65.0585708618164,66.43578567504883,65.67342847188314,207983300.0
2015-03-16,60.28142929077149,61.547142028808594,59.619998931884766,61.547142028808594,26796000.0,-0.03747716489467712,0.016122849311870475,163.7090107467622,62.398285675048825,64.22599983215332,66.12057132720948,65.57899996439616,181187300.0
2015-03-17,59.788570404052734,60.69428634643555,59.38428497314453,59.71285629272461,18428200.0,-0.008175965509069405,0.015835522706107864,-31.227795193312435,61.925714111328126,63.42328567504883,65.75314254760742,65.47161903381348,162759100.0
2015-03-18,60.44571304321289,60.650001525878906,59.29999923706055,59.73857116699219,14634900.0,0.010991108078336254,0.015843187962240872,-20.584213325229804,61.4379997253418,62.75685691833496,65.3821424484253,65.31066665649413,177394000.0
2015-03-19,60.744285583496094,61.21142959594727,60.25571441650391,60.459999084472656,11449900.0,0.004939515562828234,0.01598951354344052,-21.763045869804376,60.777713775634766,62.15057106018067,65.0293565750122,65.19876174926758,188843900.0
2015-03-20,61.18571472167969,61.78571319580078,60.89571380615234,61.33714294433594,13641600.0,0.007267006829421385,0.01597610747734686,19.141651892156265,60.48914260864258,61.781714248657224,64.67292804718018,65.10061899820964,202485500.0
2015-03-23,60.71428680419922,61.15571212768555,60.33000183105469,60.88999938964844,7664300.0,-0.0077048690143588505,0.01587868379410848,-43.81670771756979,60.575714111328125,61.486999893188475,64.33835659027099,65.0084285736084,194821200.0
2015-03-24,62.611427307128906,63.09857177734375,61.11857223510742,61.13571548461914,16888900.0,0.031247019487322225,0.01769222474284111,120.35802356379577,61.14028549194336,61.53299980163574,64.07692813873291,64.98561897277833,211710100.0
2015-03-25,60.25,62.6914291381836,60.244285583496094,62.68428421020508,21652400.0,-0.03771559615699793,0.019014121320995846,28.204915654660745,61.10114288330078,61.26957130432129,63.67278537750244,64.83228569030761,190057700.0
2015-03-26,59.75143051147461,60.4471435546875,59.38999938964844,59.62857055664063,16039100.0,-0.00827501225768279,0.018643251969474015,-25.924608819345664,60.90257186889649,60.840142822265626,63.21014251708984,64.65785725911458,174018600.0
2015-03-27,59.25285720825195,59.84714126586914,58.57285690307617,59.33000183105469,15852200.0,-0.008344123294703576,0.01850453374388091,-1.1652773534674643,60.51600036621094,60.502571487426756,62.780571174621585,64.45804761250814,158166400.0
2015-03-30,60.36714172363281,60.56428527832031,59.36428451538086,59.71571350097656,13272700.0,0.01880558285087508,0.01895959457617346,-16.27218934911243,60.446571350097656,60.51114273071289,62.368571281433105,64.25076179504394,171439100.0
2015-03-31,59.52714157104492,60.41999816894531,59.45571517944336,60.11000061035156,14248500.0,-0.013914857132602099,0.019002214495877245,7.351932914930637,59.82971420288086,60.48499984741211,61.95414276123047,63.99709498087565,157190600.0
2015-04-01,59.01714324951172,59.78571319580078,58.702857971191406,59.64285659790039,14639800.0,-0.008567492207307237,0.018985866804700706,2.746253991648251,59.583142852783205,60.34214286804199,61.549499893188475,63.70214258829753,142550800.0
2015-04-02,59.1542854309082,59.60714340209961,58.861427307128906,59.07143020629883,9864400.0,0.0023237685500410166,0.019079771015391846,-32.61929807784259,59.463713836669925,60.183142852783206,61.166856956481936,63.41395200093587,152415200.0
2015-04-06,60.33000183105469,60.4471435546875,58.46428680419922,58.76856994628906,10730300.0,0.01987542223833838,0.0190989131865047,8.778030087993184,59.679142761230466,60.097571563720706,60.939642906188965,63.147809219360354,163145500.0
2015-04-07,60.494285583496094,60.84857177734375,60.0428581237793,60.49714279174805,9977100.0,0.002723085487407406,0.018797202610232214,-7.019375040772391,59.70457153320312,60.07557144165039,60.78128566741943,62.917428207397464,173122600.0
2015-04-08,63.04999923706055,63.10714340209961,61.18428421020508,61.2014274597168,22327900.0,0.04224719126630516,0.020560471490561966,123.79148249491334,60.40914306640625,60.119428634643555,60.82621421813965,62.75776163736979,195450500.0
2015-04-09,62.78571319580078,63.13571548461914,62.11428451538086,63.0,13455400.0,-0.004191689840725932,0.020425808709739413,-39.73727936796564,61.16285705566406,60.37299995422363,60.82128562927246,62.57285690307617,181995100.0
2015-04-10,64.93856811523438,64.99571228027344,63.9471435546875,64.39714050292969,22367100.0,0.03428892991499177,0.021454201177696128,66.2314015190927,62.3197135925293,60.89171371459961,60.86592826843262,62.43733291625976,204362200.0
2015-04-13,67.81143188476562,69.28571319580078,67.05714416503906,67.23999786376953,44436700.0,0.044239715363500354,0.02279404775668191,98.66992144712547,63.815999603271486,61.74757118225098,61.125071334838864,62.43623784383138,248798900.0
2015-04-14,68.38714599609375,69.14286041259766,67.42143249511719,68.85713958740234,28641900.0,0.008489927071684056,0.020577068279169403,-35.544493628014685,65.39457168579102,62.54957160949707,61.53035717010498,62.4289047241211,277440800.0
2015-04-15,67.92285919189453,68.70428466796875,67.36428833007812,68.70428466796875,42528500.0,-0.006789094608886548,0.020527187169359896,48.4835154092431,66.36914367675782,63.38914337158203,61.93707160949707,62.43247629801432,234912300.0
2015-04-16,80.29285430908203,81.25,75.71428680419922,76.0,104500900.0,0.18211829219732922,0.04432547644174142,145.7196938523578,69.87057189941406,65.51671447753907,62.92942867279053,62.87190475463867,339413200.0
2015-04-17,81.6500015258789,82.14286041259766,79.71428680419922,79.77857208251953,58306500.0,0.0169024657109913,0.04426106514902073,-44.20478675303276,73.21285858154297,67.76628608703614,63.97471446990967,63.36666666666667,397719700.0
2015-04-20,81.05571746826172,82.30428314208984,80.38143157958984,81.78571319580078,30766400.0,-0.007278432902770082,0.044526516212300575,-47.23332733057206,75.8617156982422,69.83885765075684,64.96821460723876,63.90604782104492,366953300.0
2015-04-21,80.06285858154297,81.48428344726562,79.80000305175781,81.23428344726562,15925700.0,-0.012249091337788953,0.04465999617369625,-48.23671277757554,78.19685821533203,71.79571495056152,65.93564319610596,64.45276209513347,351027600.0
2015-04-22,79.66857147216797,80.71286010742188,79.5442886352539,80.21142578125,12089700.0,-0.004924719356272145,0.044691161739009104,-24.086853325128565,80.54600067138672,73.45757217407227,66.7885004043579,65.03666687011719,338937900.0
2015-04-23,79.86571502685547,80.34285736083984,78.9557113647461,79.65571594238281,12687500.0,0.0024745461233275368,0.04316894431914491,4.944704996815474,80.4605728149414,75.16557235717774,67.76928615570068,65.60271453857422,351625400.0
2015-04-24,79.77143096923828,80.8085708618164,79.50714111328125,80.17285919189453,11045300.0,-0.001180532317096028,0.042996448144713525,-12.943448275862067,80.08485870361328,76.64885864257812,68.77028617858886,66.12690505981445,340580100.0
2015-04-27,80.86856842041016,81.78571319580078,80.2300033569336,80.29285430908203,15246700.0,0.013753513480220247,0.042637894238896704,38.03789847265353,80.04742889404297,77.95457229614257,69.85107173919678,66.73490498860677,355826800.0
2015-04-28,80.43714141845703,81.27857208251953,79.94428253173828,80.58999633789062,8826300.0,-0.0053349157822391025,0.04290875251828711,-42.11009595519031,80.12228546142578,79.15957183837891,70.854571723938,67.40676205952963,347000500.0
2015-04-29,80.40714263916016,81.05571746826172,79.644287109375,80.06999969482422,9534700.0,-0.00037294685972011354,0.04252947587930007,8.026013165199464,80.26999969482422,80.40800018310547,71.89857177734375,68.09404780069987,337465800.0
2015-04-30,79.5,80.8357162475586,79.12428283691406,80.23714447021484,10565100.0,-0.011281866378850203,0.0426160002558777,10.806842375743342,80.19685668945313,80.32871475219727,72.92271461486817,68.72919069925943,326900700.0
2015-05-01,79.57571411132812,79.9671401977539,78.894287109375,79.855712890625,8906100.0,0.0009523787588443522,0.0426399073398004,-15.70264360962036,80.1577133178711,80.12128601074218,73.94378604888917,69.35690498352051,335806800.0
2015-05-04,79.27143096923828,79.71428680419922,78.9000015258789,79.57142639160156,7967400.0,-0.0038238191826233114,0.04284723798181856,-10.539966988917705,79.83828582763672,79.94285736083984,74.89085750579834,69.95976219177246,327839400.0
2015-05-05,80.79285430908203,82.44285583496094,80.75714111328125,81.23857116699219,27116600.0,0.01919258074745933,0.042766401050391784,240.3444034440344,79.90942840576172,80.01585693359375,75.90578594207764,70.62904777526856,354956000.0
2015-05-06,80.07714080810547,81.21428680419922,79.52143096923828,81.02857208251953,11504500.0,-0.00885862378668445,0.042601910218662054,-57.573958387113436,79.84342803955079,80.0567138671875,76.75714302062988,71.2112382253011,343451500.0
2015-05-07,80.74857330322266,80.7942886352539,79.45714569091797,80.11428833007812,10220700.0,0.008384821040578805,0.042430277757861665,-11.159111651962272,80.09314270019532,80.14499969482422,77.65528602600098,71.8945240020752,353672200.0
2015-05-08,82.0857162475586,82.1528549194336,80.96428680419922,81.04142761230469,13828500.0,0.016559338321864514,0.04215597894995723,35.29895212656666,80.5951431274414,80.37642822265624,78.51264343261718,72.639000193278,367500700.0
2015-05-11,84.27857208251953,84.85713958740234,82.18571472167969,82.32428741455078,23882600.0,0.02671421941848684,0.04164157094584769,72.70564414072386,81.59657135009766,80.7174285888672,79.33600044250488,73.47319068908692,391383300.0
2015-05-12,83.37714385986328,83.8085708618164,82.99285888671875,83.8085708618164,11907000.0,-0.010695817458483248,0.041938672419582844,-50.143619203939274,82.11342926025391,81.01142883300781,80.08550033569335,74.2401907602946,379476300.0
2015-05-13,82.87285614013672,84.1971435546875,82.6914291381836,83.40428924560547,11155900.0,-0.006048272900474383,0.04192272464066926,-6.30805408583186,82.67257232666016,81.25800018310547,80.83300018310547,75.018381245931,368320400.0
2015-05-14,83.8357162475586,83.92428588867188,82.33000183105469,83.28571319580078,8898400.0,0.011618522062202041,0.011637030996159098,-20.23592897032064,83.29000091552734,81.69157180786132,81.0101432800293,75.84566701253256,377218800.0
2015-05-15,87.60713958740234,88.34857177734375,85.7557144165039,86.36428833007812,37053100.0,0.04498587843762336,0.01477303863302233,316.40182504719945,84.3942855834961,82.49471435546874,81.30800018310546,76.79409548441569,414271900.0
2015-05-18,88.26714324951172,88.53428649902344,87.02428436279297,87.5442886352539,14812000.0,0.007533674369666121,0.014567276212440743,-60.024937184742974,85.19199981689454,83.3942855834961,81.66857147216797,77.72533353169759,429083900.0
2015-05-19,88.06857299804688,89.78571319580078,87.80999755859375,88.8885726928711,19101600.0,-0.0022496508231101275,0.014131957924605696,28.960302457466923,86.13028564453126,84.12185745239258,82.06885719299316,78.64447644551595,409982300.0
2015-05-20,88.79000091552734,89.10857391357422,87.36285400390625,88.21428680419922,12756800.0,0.008191661258057037,0.013956755795749,-33.21606566989153,87.31371459960937,84.99314346313477,82.52492866516113,79.50247650146484,422739100.0
2015-05-21,89.00285339355469,89.57142639160156,88.18142700195312,89.08142852783203,12767300.0,0.002397257301864908,0.01395765576547252,0.08230904302020114,88.34714202880859,85.81857147216797,82.98178558349609,80.3763811747233,435506400.0
2015-05-22,88.83856964111328,89.40714263916016,88.69285583496094,89.17857360839844,7466200.0,-0.0018458256806102025,0.013975251710228363,-41.52091671692527,88.59342803955079,86.49385681152344,83.43514251708984,81.1730478922526,428040200.0
2015-05-26,87.99285888671875,89.06143188476562,87.78571319580078,88.87428283691406,9646000.0,-0.009519634971735802,0.01421767273983645,29.195574723420204,88.53857116699218,86.86528549194335,83.79135704040527,81.84576212565104,418394200.0
2015-05-27,89.85713958740234,89.90714263916016,87.92857360839844,88.14286041259766,10506300.0,0.02118672724435111,0.014503246285877293,8.918722786647315,88.89628448486329,87.51328506469727,84.26235694885254,82.56142857869466,428900500.0
2015-05-28,89.50714111328125,89.855712890625,88.93000030517578,89.71428680419922,7821800.0,-0.003895054702700129,0.014601294242982343,-25.55133586514757,89.03971252441406,88.17671356201171,84.7173568725586,83.28090464274088,421078700.0
2015-05-29,89.15142822265625,90.2057113647461,88.9557113647461,89.47285461425781,12712000.0,-0.003974128613657868,0.01424703568098539,62.52013603006981,89.06942749023438,88.70828475952149,85.1999282836914,83.57619043986003,408366700.0
2015-06-01,89.00285339355469,89.12142944335938,87.94428253173828,88.83714294433594,9926000.0,-0.0016665445754889818,0.014306238153732402,-21.916299559471362,89.10228424072265,88.84785614013671,85.67128524780273,83.82128550211588,398440700.0
2015-06-02,89.12999725341797,89.67857360839844,88.40571594238281,88.71142578125,7529200.0,0.0014285368953406152,0.014169583945449149,-24.146685472496475,89.3297119140625,88.93414154052735,86.16421356201172,84.09042816162109,405969900.0
2015-06-03,88.8085708618164,89.73285675048828,88.644287109375,89.24285888671875,6237700.0,-0.0036062650230725968,0.013965623857201308,-17.15321680922276,89.11999816894532,89.0081413269043,86.56499938964843,84.38195190429687,399732200.0
2015-06-04,89.34857177734375,89.42857360839844,88.04285430908203,88.37857055664062,10074400.0,0.0060805045085972065,0.01358927562664424,61.50824823252161,89.08828430175781,89.06399841308594,87.02857093811035,84.70461858113607,409806600.0
2015-06-05,90.45999908447266,90.54000091552734,89.12571716308594,89.21428680419922,11624200.0,0.012439228574336658,0.01366337410029691,15.383546414674809,89.3499984741211,89.20971298217773,87.51414222717285,85.05776138305664,421430800.0
2015-06-08,89.60428619384766,90.81571197509766,88.99571228027344,90.71428680419922,11148900.0,-0.009459572178703302,0.013820957901671791,-4.088883536071297,89.47028503417968,89.28628463745117,87.8900707244873,85.38552322387696,410281900.0
2015-06-09,92.4499969482422,92.71428680419922,89.33428955078125,89.33428955078125,22024800.0,0.031758645431739785,0.014286251305009682,97.5513279336975,90.13428497314453,89.73199844360352,88.29864196777343,85.77157084147136,432306700.0
2015-06-10,95.87142944335938,98.97000122070312,93.22571563720705,93.39571380615234,57121400.0,0.037008465203440144,0.015505033972956068,159.35036867531144,91.54685668945312,90.33342742919922,88.92335624694825,86.2860471089681,489428100.0
2015-06-11,95.0942840576172,96.91857147216795,94.08714294433594,96.88999938964844,26623100.0,-0.00810612077293904,0.015603521397857917,-53.39207372368324,92.69599914550783,90.89214172363282,89.53442764282227,86.77561848958334,462805000.0
2015-06-12,94.41857147216795,95.34285736083984,94.12428283691406,94.91571044921876,10278800.0,-0.007105711895783684,0.01587220637020665,-61.39142323771461,93.48771362304687,91.41885604858399,90.06357040405274,87.27290420532226,452526200.0
2015-06-15,93.43142700195312,93.5914306640625,91.6585693359375,92.85713958740234,19054000.0,-0.010454982053036188,0.013362489061529209,85.37183328793245,94.25314178466797,91.86171340942383,90.35478477478027,87.73476130167643,433472200.0
2015-06-16,95.27285766601562,95.60713958740234,93.6914291381836,94.24285888671876,16043300.0,0.01970890013297133,0.013834188081298911,-15.800881704628944,94.81771392822266,92.47599945068359,90.70507049560547,88.26814219156901,449515500.0
2015-06-17,94.27143096923828,95.1328582763672,93.95714569091795,95.1328582763672,9905000.0,-0.0105111436909755,0.014147758059859421,-38.260831624416426,94.49771423339844,93.02228546142578,91.01521339416504,88.71742808024088,439610500.0
2015-06-18,94.74285888671876,95.3414306640625,94.36856842041016,94.65142822265624,8962800.0,0.005000750626500183,0.014110039552822253,-9.512367491166074,94.42742919921875,93.5617141723633,91.3128562927246,89.20628534952799,448573300.0
2015-06-19,93.87142944335938,96.41857147216795,93.82142639160156,96.24285888671876,19814900.0,-0.00919783774312033,0.014386454983621502,121.07935020306155,94.31800079345703,93.90285720825196,91.55628509521485,89.64371388753256,428758400.0
2015-06-22,96.4142837524414,96.69285583496094,94.18856811523438,95.04285430908205,16732800.0,0.02708869273814929,0.015322916326439269,-15.554456494859926,94.9145721435547,94.58385696411133,91.93507080078125,90.12133280436198,445491200.0
2015-06-23,97.31285858154295,97.38999938964844,95.75,96.3357162475586,15626100.0,0.0093199347039572,0.015010345744139062,-6.613955823293171,95.32257232666015,95.07014312744141,92.40107078552246,90.5558090209961,461117300.0
2015-06-24,96.94428253173828,100.89142608642578,96.39714050292967,100.0142822265625,77138600.0,-0.00378753697278178,0.014640469887269936,393.6522868790037,95.85714263916016,95.1774284362793,92.75542793273925,91.00804697672525,383978700.0
2015-06-25,94.89142608642578,96.0,93.45857238769533,95.48143005371094,41623400.0,-0.021175631937246253,0.015603198315714347,-46.0407629902539,95.88685607910156,95.15714263916016,93.02464218139649,91.40866597493489,342355300.0
2015-06-26,93.08856964111328,95.31428527832033,93.08856964111328,95.3000030517578,30314900.0,-0.018999150077800286,0.016304595693471882,-27.168611886583026,95.73028411865235,95.02414245605469,93.22149925231933,91.71709442138672,312040400.0
2015-06-29,92.23143005371094,92.91285705566406,91.1171417236328,91.5057144165039,24575600.0,-0.009207785560642945,0.016487045162093865,-18.93227422818482,94.89371337890626,94.90414276123047,93.38292808532715,91.87123743693034,287464800.0
2015-06-30,93.84857177734376,94.355712890625,92.78571319580078,93.35713958740234,16880500.0,0.017533521085936643,0.016851502010807828,-31.31195169192207,94.2008560180664,94.76171417236328,93.61885681152344,92.05728505452474,304345300.0
2015-07-01,93.63571166992188,95.2385711669922,93.21857452392578,94.80571746826172,14699300.0,-0.0022681230347000314,0.016827717224221085,-12.921418204437074,93.53914184570313,94.69814224243164,93.8602138519287,92.24285634358723,289646000.0
2015-07-02,94.0442886352539,94.19857025146484,93.21428680419922,93.99857330322266,11053000.0,0.004363473700849552,0.01681438464777649,-24.805943140149534,93.36971435546874,94.62828521728515,94.09499969482422,92.41799926757812,300699000.0
2015-07-06,94.57142639160156,94.92857360839844,93.33999633789062,93.4728546142578,11808300.0,0.005605207546331092,0.016674853475714357,6.833438885370491,93.66628570556641,94.69828491210937,94.30057106018066,92.60361836751302,312507300.0
2015-07-07,94.0914306640625,95.42713928222656,92.62285614013672,95.01285552978516,21573300.0,-0.005075483640814449,0.01653962523346678,82.69606971367598,94.03828582763671,94.46599960327148,94.52492828369141,92.77871373494466,290934000.0
2015-07-08,93.50714111328124,93.99571228027344,92.28428649902344,93.47142791748048,12990600.0,-0.006209806213568703,0.01513278955110373,-39.78389954249002,93.96999969482422,94.0854278564453,94.57778549194336,92.96252314249675,277943400.0
2015-07-09,95.72714233398438,95.84571075439452,94.28571319580078,94.9000015258789,16731400.0,0.02374151529254509,0.013677117311762554,28.79620648776808,94.38828582763672,93.96371383666992,94.57057113647461,93.15818990071615,294674800.0
2015-07-10,97.22856903076172,98.50285339355467,96.9000015258789,97.52285766601562,21636300.0,0.01568444079881748,0.013965324036868428,29.31553844866539,95.02514190673828,94.19742813110352,94.67728538513184,93.41557083129882,316311100.0
2015-07-13,101.08714294433594,102.3085708618164,98.0785675048828,98.09857177734376,33205200.0,0.039685598091579566,0.01623513275317793,53.469863146656316,96.32828521728516,94.99728546142578,95.01071395874024,93.81342798868815,349516300.0
2015-07-14,100.37142944335938,101.63571166992188,99.6528549194336,101.27143096923828,19736500.0,-0.00708016351170071,0.016098962076706354,-40.562020406442365,97.58428497314453,95.81128540039063,95.35771408081055,94.19238052368163,329779800.0
2015-07-15,98.12999725341795,100.75,97.0500030517578,99.97000122070312,30898600.0,-0.022331376591645413,0.016635813787058088,56.5556202974185,98.50885620117187,96.23942794799804,95.50057106018066,94.49238052368165,298881200.0
2015-07-16,115.80999755859376,116.48999786376952,107.68000030517578,111.0199966430664,63461000.0,0.18016917150744138,0.043028240901949434,105.38470998686024,102.52542724609376,98.45685653686523,96.57749938964844,95.39242808024089,362342200.0
2015-07-17,114.7699966430664,117.87999725341795,114.23999786376952,117.33999633789062,25136900.0,-0.008980234327361725,0.043246298228484255,-60.39000330911899,106.0337127685547,100.52942733764648,97.57885627746582,96.2398089090983,337205300.0
2015-07-20,110.5500030517578,114.6999969482422,110.13999938964844,114.6999969482422,22676900.0,-0.03676913579106178,0.04433121101807009,-9.78640962091587,107.92628479003906,102.1272850036621,98.41278495788575,96.90947570800782,314528400.0
2015-07-21,112.51000213623048,113.70999908447266,109.31999969482422,110.20999908447266,14085400.0,0.01772952537644934,0.04418008399045673,-37.88657179773249,110.35399932861328,103.96914215087891,99.21757087707519,97.67299957275391,328613800.0
2015-07-22,111.5,113.87999725341795,110.55999755859376,112.13999938964844,10500500.0,-0.008976998640596756,0.04435343401942104,-25.45117639541653,113.02799987792969,105.76842803955078,99.92692794799805,98.30799967447916,318113300.0
2015-07-23,110.0999984741211,112.18000030517578,109.83999633789062,110.91000366210938,8306800.0,-0.012556067496671819,0.04451582183980168,-20.89138612447027,111.88600006103516,107.20571365356446,100.58471374511718,98.78228530883788,309806500.0
2015-07-24,109.33999633789062,111.68000030517578,108.9000015258789,111.5500030517578,8125100.0,-0.006902835120466522,0.04414913586333341,-2.1873645687870202,110.8,108.41685638427734,101.30714225769043,99.257142384847,301681400.0
2015-07-27,106.43000030517578,109.86000061035156,106.25,107.79000091552734,11302600.0,-0.02661419544703625,0.044425824329592224,39.10721098817245,109.97599945068359,108.95114212036133,101.97421379089356,99.65752334594727,290378800.0
2015-07-28,106.9000015258789,107.94000244140624,103.87999725341795,107.29000091552734,11155900.0,0.0044160595636140165,0.04425904915044908,-1.2979314494010241,108.85399932861328,109.60399932861328,102.70764236450195,100.10647583007812,301534700.0
2015-07-29,107.08000183105467,107.75,105.4000015258789,106.83000183105467,6695600.0,0.001683819481819171,0.04422611493097942,-39.98153443469374,107.96999969482422,110.49899978637696,103.3692138671875,100.50004730224609,308230300.0
2015-07-30,111.55999755859376,111.9000015258789,105.4000015258789,106.4000015258789,14229200.0,0.04183783760675874,0.04481098526825055,112.51568194037876,108.26199951171876,110.07399978637696,104.26542816162109,101.0763328552246,322459500.0
2015-07-31,114.30999755859376,115.0,111.1500015258789,111.9499969482422,16349100.0,0.02465041287362557,0.044914010168327696,14.89823742726224,109.25599975585938,110.02799987792969,105.27871360778809,101.72857081095377,338808600.0
2015-08-03,112.55999755859376,114.5999984741211,111.77999877929688,114.5999984741211,10144800.0,-0.015309247112029523,0.04528049365022662,-37.94887791988549,110.48199920654297,110.22899932861328,106.17814216613769,102.3515230814616,328663800.0
2015-08-04,121.1500015258789,122.79000091552734,113.0,113.1500015258789,29653300.0,0.07631489120114421,0.0474918127588886,192.30048892043214,113.33199920654297,111.09299926757812,107.53107070922852,103.17604700724284,358317100.0
2015-08-05,123.70999908447266,129.2899932861328,122.70999908447266,125.62000274658205,26946500.0,0.021130809132073436,0.047281304567380285,-9.128157742983078,116.65799865722656,112.31399917602539,109.04121360778808,104.05595169067382,385263600.0
2015-08-06,126.4499969482422,128.85000610351562,122.04000091552734,126.29000091552734,24716700.0,0.02214855617207312,0.047267278711747004,-8.274915109568958,119.63599853515628,113.9489990234375,110.57735633850098,105.03947550455729,409980300.0
2015-08-07,123.5199966430664,126.5999984741211,121.3000030517578,126.41999816894533,17360700.0,-0.023171216891172297,0.04802988856438986,-29.761254536406557,121.47799835205078,115.36699905395508,111.89192771911621,105.99376118977865,392619600.0
2015-08-10,123.02999877929688,126.5,121.51000213623048,126.08999633789062,13424600.0,-0.003966951725115964,0.04774697914437423,-22.6724728841579,123.5719985961914,117.0269989013672,112.98907051086425,106.9918088277181,379195000.0
2015-08-11,122.73999786376952,123.76000213623048,120.0,120.01000213623048,11596800.0,-0.0023571561278122877,0.04766513101429629,-13.615303249258826,123.88999786376954,118.61099853515626,114.10749893188476,108.00876108805339,367598200.0
2015-08-12,120.51000213623048,122.4499969482422,118.66000366210938,121.47000122070312,13822500.0,-0.018168451738235558,0.04752029359648097,19.192363410596023,123.2499984741211,119.95399856567383,115.22649917602538,108.89747543334961,353775700.0
2015-08-13,123.7300033569336,125.7300033569336,119.33999633789062,120.98999786376952,15284400.0,0.02671978394841501,0.026610010011753792,10.576234400434071,122.70599975585938,121.1709991455078,115.62249946594238,109.90061848958334,369060100.0
