Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-06-01,54.42716979980469,54.64454856471817,54.21619069694812,54.50389257761966,9077500.0,-0.0008211082741732545,0.0070838087267356435,-37.95834956565719,54.459130859375,55.02174606323242,55.43572883605957,55.45143877665202,-209084600.0
2015-06-02,54.43356323242188,54.72126510594944,54.28651734250016,54.42077854199911,9328300.0,0.00011746766625408966,0.00701473608024251,2.7628752409804447,54.43227615356445,54.91241989135742,55.332186698913574,55.42193654378255,-199756300.0
2015-06-03,54.31207275390625,54.881086448291306,54.25453434511645,54.491092518317465,8179500.0,-0.0022319038347148323,0.006959645792804716,-12.31521284692817,54.41181564331055,54.78199424743652,55.23842277526855,55.39599380493164,-207935800.0
2015-06-04,53.84535598754883,54.273713733867616,53.5640440931115,54.152237256216985,12607300.0,-0.008593241662349427,0.007100934601460903,54.13289320863133,54.298011779785156,54.59594650268555,55.13463802337647,55.34223467508952,-220543100.0
2015-06-05,53.883731842041016,54.3440587673404,53.691932208360505,53.78782958630509,11388500.0,0.0007127050009858582,0.0070287711101094255,-9.667414910409045,54.18037872314453,54.408620834350586,55.05147876739502,55.28806419372559,-209154600.0
2015-06-08,54.248138427734375,54.47830181365803,53.65994527605825,53.81978068973914,12244700.0,0.006762831252326906,0.006075206482065191,7.518110374500586,54.14457244873047,54.30185165405273,54.94247035980224,55.258087412516275,-196909900.0
2015-06-09,54.07552719116211,54.61896671119893,54.017983896353925,54.52945925508889,8105500.0,-0.0031818831313853435,0.004994542046357308,-33.8040131648795,54.07296524047852,54.252620697021484,54.87214279174805,55.22151222229004,-205015400.0
2015-06-10,54.47831726074219,54.96421842188831,54.34405606051585,54.88110086142121,10147000.0,0.007448657285507032,0.005294523183251634,25.186601690210342,54.106214141845705,54.25901489257812,54.81428279876709,55.18166542053223,-194868400.0
2015-06-11,54.40158462524414,54.79158346475183,54.27371823233253,54.53585067892861,7759300.0,-0.0014084986349852668,0.0052009016426654555,-23.531092933872078,54.21745986938477,54.25773582458496,54.76729125976563,55.13778165181478,-202627700.0
2015-06-12,53.71747589111328,54.139443663357085,53.61518377764719,54.07551048271715,8347300.0,-0.012575161897277032,0.00564500609807372,7.5780031703890804,54.184208679199216,54.18229370117187,54.67298698425293,55.08166249593099,-210975000.0
2015-06-15,53.52569580078125,53.69192603308545,53.18684543023904,53.40421929896771,9563900.0,-0.003570161984542519,0.005471580058001047,14.574772680986658,54.039720153808595,54.09214630126953,54.556946182250975,54.987867991129555,-220538900.0
2015-06-16,54.13945007324219,54.1842037927677,53.32109355746737,53.583221092462615,9100100.0,0.01146653515248608,0.006177894201364241,-4.8494860883112505,54.05250473022461,54.06273498535156,54.48757743835449,54.90903612772624,-211438800.0
2015-06-17,54.17143630981445,54.42716914386661,53.96684711589804,54.36323593535358,9090200.0,0.0005908119962243497,0.006157215985778911,-0.1087900132965558,53.991128540039064,54.048671340942384,54.41533279418945,54.8418389638265,-202348600.0
2015-06-18,54.65093612670898,54.95781744183124,54.1650350203431,54.21618353212699,10247800.0,0.008851524891313467,0.006538315548407859,12.734593298277264,54.04099884033203,54.129229354858396,54.36258792877197,54.79950180053711,-192100800.0
2015-06-19,54.47831726074219,54.65094228802685,54.29290754296549,54.29290754296549,16129600.0,-0.0031585710730841488,0.006541041286719062,57.395733718456654,54.19316711425781,54.18868789672852,54.29865436553955,54.763881810506184,-208230400.0
2015-06-22,54.45273971557617,54.72765688357833,54.32487330720853,54.59339569145506,9465100.0,-0.00046949954499508895,0.00634417158811379,-41.3184455907152,54.3785758972168,54.2091480255127,54.255499839782715,54.69802958170573,-217695500.0
2015-06-23,54.388797760009766,54.52305893052986,54.08191160039955,54.48469998974984,10223900.0,-0.0011742651682981053,0.0055940018289252,8.016819684947851,54.428445434570314,54.24047508239746,54.246547889709475,54.661586888631184,-227919400.0
2015-06-24,54.13945007324219,54.56141301765563,54.12666538671616,54.27371123181872,11800100.0,-0.004584541248141227,0.005652137327305989,15.416817457134746,54.42204818725586,54.20658836364746,54.232801628112796,54.611717987060544,-239719500.0
2015-06-25,53.65995407104492,54.248147319127234,53.65995407104492,54.248147319127234,10259400.0,-0.00885668401782036,0.005970490763493337,-13.056669011279565,54.22385177612305,54.13242530822754,54.19508056640625,54.5556692759196,-249978900.0
2015-06-26,53.61520385742188,53.76864452398158,53.37864563489126,53.59602438382577,19023300.0,-0.0008339592233678195,0.005956475529155695,85.42312415930755,54.051229095458986,54.1221981048584,54.152245903015135,54.48939069112142,-269002200.0
2015-06-29,52.95028305053711,53.35306659331014,52.93749836188306,53.09733379790591,11739200.0,-0.012401721135911092,0.0064992916294509305,-38.29041228388345,53.75073776245117,54.064656829833986,54.07840156555176,54.39284973144531,-280741400.0
2015-06-30,53.19321060180664,54.280094073431286,52.93747790522533,53.53845559553763,14981100.0,0.004587842354641936,0.006628171043916159,27.616021534687206,53.511620330810544,53.97003288269043,54.01638393402099,54.315062586466475,-265760300.0
2015-07-01,52.66257095336914,53.40420469552665,52.49634076652077,53.24436929065424,13529100.0,-0.009975702583733037,0.006915807451278949,-9.692212187356064,53.216244506835935,53.8191463470459,53.93390884399414,54.216603978474936,-279289400.0
2015-07-02,53.15486526489258,53.24437270714132,52.77765602652853,52.93109665927071,9188000.0,0.009348087315359965,0.0071106408720599595,-32.08713070344664,53.11522674560547,53.669539260864255,53.899384307861325,54.131571706136064,-270101400.0
2015-07-06,52.76487350463867,53.10372384949325,52.50274592529077,52.69454552237183,11694400.0,-0.007336896788476821,0.007257469557164809,27.279059643012626,52.945160675048825,53.49819488525391,53.84344139099121,54.031834538777666,-281795800.0
2015-07-07,52.98225402832031,53.21241745484178,52.09995926739116,52.54750143131205,15641500.0,0.004119796168231771,0.007131189280222413,33.752052264331645,52.95155487060547,53.35114631652832,53.78014717102051,53.95404866536458,-266154300.0
2015-07-08,52.40685272216797,53.05258936257608,52.36849377169722,52.58586766141982,10057000.0,-0.01086026475666324,0.007445763219955258,-35.70309752900936,52.79428329467773,53.15295181274414,53.6967134475708,53.88201586405436,-276211300.0
2015-07-09,52.1702880859375,53.1612697925111,52.15750339661111,52.98225487519757,11980500.0,-0.0045140019662047726,0.007160750625432449,19.125981903152024,52.69582672119141,52.95603561401367,53.581311988830564,53.80721295674642,-288191800.0
2015-07-10,52.566680908203125,52.739301039213096,52.247010024429365,52.483563356635976,8628700.0,0.007598056993909363,0.007484894149221356,-27.97712950210759,52.578189849853516,52.84670829772949,53.489566802978516,53.745623143513996,-279563100.0
2015-07-13,52.69454956054688,52.81602606246069,52.470780907908896,52.49635516503764,8026700.0,0.002432503824372212,0.007077090839705152,-6.976717234345841,52.564125061035156,52.75464286804199,53.4384204864502,53.686378224690756,-271536400.0
2015-07-14,53.13569641113281,53.26995760132903,52.59225686668406,52.66897475948719,9310200.0,0.008371773822244188,0.007342054937196505,15.990382099742106,52.59481353759766,52.77318420410156,53.41892051696777,53.64332911173503,-262226200.0
2015-07-15,52.91192626953125,53.33388930142807,52.68176284202731,52.81602402843951,9289200.0,-0.004211295921863201,0.006834563387292209,-0.22555906425211214,52.69582824707031,52.745055770874025,53.357544326782225,53.59260787963867,-271515400.0
2015-07-16,53.00783157348633,53.372256208459405,52.937503584474776,53.1804517151932,8267600.0,0.0018125460688491746,0.006856121361499868,-10.997717779787274,52.86333694458008,52.77958183288574,53.29936408996582,53.549133173624675,-263247800.0
2015-07-17,52.81601333618164,52.96305918200198,52.29175338584248,52.7520801476602,12156000.0,-0.0036186773088192625,0.006462791818979644,47.03178673375588,52.913203430175784,52.74569664001465,53.207617950439456,53.514821751912436,-275403800.0
2015-07-20,52.272579193115234,52.68815227713421,52.170282178924055,52.5219220679686,12957100.0,-0.010289192779609602,0.00673906971761275,6.5901612372490925,52.828809356689455,52.6964672088623,53.097331047058105,53.46111666361491,-288360900.0
2015-07-21,52.20864868164063,52.7009396738164,52.06159793563,52.3812688047232,8677100.0,-0.0012230219449936852,0.00673191345766935,-33.03208279630473,52.64339981079102,52.619106674194335,52.98512649536133,53.39313367207845,-297038000.0
2015-07-22,52.291770935058594,52.72652359181362,52.15750973076838,52.64980081316582,13181500.0,0.001592116546145883,0.006779763305024443,51.91135287135103,52.519368743896486,52.6075984954834,52.88027515411377,53.333675130208334,-283856500.0
2015-07-23,51.87618255615234,52.40683731131157,51.76749564325173,52.25339667675836,10496100.0,-0.007947491000493745,0.006889560970206995,-20.372491749800858,52.29303894042969,52.57818794250488,52.76711177825928,53.246937306722,-294352600.0
2015-07-24,51.108978271484375,51.8889759444367,50.96832231370081,51.8889759444367,14888500.0,-0.014789143049173226,0.00731017498019936,41.84792446718304,51.95163192749023,52.432417678833005,52.63956298828125,53.13718376159668,-309241100.0
2015-07-27,50.67422866821289,51.2304528710941,50.48881897465566,50.65504919608463,14996100.0,-0.008506325463251252,0.007423715907189296,0.72270544379891,51.631961822509766,52.23038558959961,52.4925142288208,53.0357421875,-324237200.0
2015-07-28,52.7329216003418,52.85439324338876,50.87243434615667,50.95554703643002,19777300.0,0.0406260339078488,0.011918909497225388,31.88295623528785,51.73681640625,52.190108108520505,52.48164615631104,53.00931638081868,-304459900.0
2015-07-29,53.15486526489258,53.19322420363068,52.3684777540229,52.54109785613412,13913800.0,0.00800152261140874,0.012014226630914263,-29.64762631906276,51.9094352722168,52.21440200805664,52.479728889465335,52.976496887207034,-290546100.0
2015-07-30,53.07176971435547,53.26996413211612,52.69455547659499,53.18045666101187,11139900.0,-0.0015632727149812453,0.011790610850778998,-19.936322212479695,52.14855270385742,52.22079582214356,52.50018882751465,52.93984133402507,-301686000.0
2015-07-31,50.64225387573242,52.21503382283325,50.46323898582028,52.21503382283325,26232700.0,-0.04577793150104592,0.015470667679529931,135.48416054004076,52.05520782470703,52.00341987609863,52.37455825805664,52.80621859232585,-327918700.0
2015-08-03,49.907005310058594,50.46323427561607,49.63208821827127,50.316183556748186,15767700.0,-0.014518480308518766,0.015675613073609772,-39.892958025670254,51.901763153076175,51.76686248779297,52.23166484832764,52.65384152730306,-343686400.0
2015-08-04,49.33799743652344,50.25865103829169,49.18455679549207,49.79192945467583,18874400.0,-0.011401362794663084,0.01570630451775628,19.70293701681285,51.2227783203125,51.47979736328125,52.049452018737796,52.483350118001304,-362560800.0
2015-08-05,49.33799743652344,50.01570295017619,49.1653773250869,49.785539549734125,16544400.0,0.0,0.01562375507347835,-12.344763277243253,50.45940475463867,51.18442001342773,51.896009254455564,52.31499010721843,-362560800.0
2015-08-06,49.92621612548828,50.03490797628278,49.17179722267982,49.19097670288105,13005200.0,0.011922224644841384,0.015962779698335955,-21.39213268537995,49.83029403686523,50.98942337036133,51.7838056564331,52.17454897562663,-349555600.0
2015-08-07,49.12062072753906,49.84946982703125,48.98635956476837,49.58094750148987,12187600.0,-0.0161357190764142,0.016087577227918853,-6.28671608279765,49.52596740722656,50.7905876159668,51.6115026473999,52.02323786417643,-361743200.0
2015-08-10,50.34815216064453,50.34815216064453,49.286842738839965,49.286842738839965,14876000.0,0.024990144972196315,0.017256072507567888,22.05848567396369,49.61419677734375,50.75797996520996,51.49418277740479,51.91433614095052,-346867200.0
2015-08-11,50.006141662597656,50.38043066153758,49.25756858814787,49.69638898469776,14486400.0,-0.0067929106306747755,0.017102672032366824,-2.618983597741331,49.747825622558594,50.48530197143555,51.337705039978026,51.81619809468587,-361353600.0
