Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-06-02,28.45338630676269,28.55182204493076,28.36074207550536,28.499709526797712,11094100.0,-0.001625479008680153,0.004661609099628335,-7.301971925133688,28.5935115814209,28.666467666625977,28.75418691635132,28.844804954528808,-17865000.0
2015-06-03,28.418643951416016,28.62709179937181,28.29704661242613,28.459175661475133,17697800.0,-0.0012210270852162086,0.004348584329589458,59.52443190524694,28.536767196655273,28.63925380706787,28.724946403503417,28.84306786855062,-35562800.0
2015-06-04,27.851194381713867,28.105967643933976,27.72380995941625,27.72380995941625,38418900.0,-0.0199675104368896,0.005844875687251353,117.08291426052955,28.370006561279297,28.547188377380373,28.680361557006837,28.814695485432942,-73981700.0
2015-06-05,27.347434997558597,27.775915793580147,27.277952401299824,27.770124288751635,23574500.0,-0.018087532521981253,0.006848522642052281,-38.63827439098985,28.114074325561525,28.392586517333985,28.607983207702638,28.76026662190755,-97556200.0
2015-06-08,27.469039916992188,27.66590918414183,27.24321974178198,27.359025582836956,16598600.0,0.004446666367227792,0.006580793466973862,-29.59087149250249,27.907939910888672,28.26693801879883,28.529815101623534,28.710277048746743,-80957600.0
2015-06-09,27.411130905151367,27.57325771478066,27.312695193010644,27.48640501339873,12295100.0,-0.0021081556550871516,0.006512488284705933,-25.926885399973486,27.699488830566406,28.146500205993654,28.458594799041748,28.657392501831055,-93252700.0
2015-06-10,27.48641014099121,27.608005270896765,27.42271682280853,27.53852265506681,13007300.0,0.002746301715909727,0.006610265053892074,5.792551504257792,27.513042068481447,28.024904632568358,28.39634962081909,28.597945976257325,-80245400.0
2015-06-11,27.654327392578125,27.723812220019838,27.51536215531995,27.56747467149492,10029700.0,0.006109100851132698,0.006801416429333182,-22.891760780484805,27.4736686706543,27.921837615966798,28.33931589126587,28.54564069112142,-70215700.0
2015-06-12,27.359018325805664,27.64853174724276,27.335856721975787,27.64853174724276,10619100.0,-0.010678584316309081,0.006866111688012845,5.876546656430404,27.47598533630371,27.795029830932616,28.260568141937256,28.48407090504964,-80834800.0
2015-06-15,27.214265823364254,27.34165245531489,27.173734114800418,27.29532924049195,10875800.0,-0.005290851474187397,0.006887208866111972,2.4173423359795,27.425030517578126,27.666485214233397,28.17979383468628,28.418254852294922,-91710600.0
2015-06-16,27.45746421813965,27.497998147537587,27.16216136690547,27.20848459546705,10862000.0,0.008936430486638391,0.007367279254073788,-0.12688721749204435,27.434297180175783,27.566893005371092,28.116680335998534,28.35842227935791,-80848600.0
2015-06-17,27.3705997467041,27.509564955201807,27.15636042846304,27.50377565851947,18216400.0,-0.0031636013706669575,0.00736440085623075,67.70760449272694,27.411135101318358,27.462088584899902,28.050671195983888,28.303993797302248,-99065000.0
2015-06-18,27.660120010375977,27.746972734948045,27.440089132263846,27.45745923541572,14527300.0,0.010577782962418958,0.007838594565088739,-20.25153158692168,27.41229362487793,27.442981147766112,27.995084762573242,28.26790142059326,-84537700.0
2015-06-19,27.480623245239254,27.625380007646307,27.428510722420203,27.590639798308874,26861700.0,-0.006489370439079378,0.007760827577633806,84.90497201820023,27.43661460876465,27.45629997253418,27.924443244934082,28.224088795979817,-111399400.0
2015-06-22,27.521160125732425,27.66591691529981,27.4516774852078,27.579064166847367,9191900.0,0.001475107756160332,0.007766961465545149,-65.78064679450668,27.49799346923828,27.4615119934082,27.864225006103517,28.173714065551756,-102207500.0
2015-06-23,27.660120010375977,27.856989278410467,27.62537759525952,27.712232528644304,14411400.0,0.00504920156013422,0.007915840430770801,56.783689987924156,27.538524627685547,27.486410903930665,27.816455554962157,28.134533500671388,-87796100.0
2015-06-24,27.382179260253903,27.67169267461359,27.382179260253903,27.56167616351719,17742300.0,-0.010048428930091835,0.008046382270326134,23.112952246138473,27.540840530395506,27.475987815856932,27.750446224212645,28.089562352498373,-105538400.0
2015-06-25,27.469039916992188,27.7469726102365,27.46325061890516,27.579056459960128,14445400.0,0.0031721601086867057,0.008132636478611514,-18.582145494101667,27.50262451171875,27.45745906829834,27.689648342132568,28.04536361694336,-91093000.0
2015-06-26,27.573266983032227,28.07702209738641,27.43430173058566,27.555896878679626,18492800.0,0.003794346884892885,0.008240058477147783,28.018607999778467,27.521153259277344,27.478883934020995,27.636956882476806,28.000006739298502,-72600200.0
2015-06-29,27.081098556518555,27.631174760027776,27.069517749108417,27.37640141463104,15032400.0,-0.01784947814912674,0.008975277311441649,-18.712147430351266,27.43314094543457,27.465567207336427,27.566026210784912,27.941718292236327,-87632600.0
2015-06-30,26.988452911376957,27.35902989409857,26.982661403564585,27.295336561040845,15044100.0,-0.0034210445690836533,0.00897493222377603,0.07783188313243983,27.298807525634764,27.418666076660156,27.492779541015626,27.884008916219077,-102676700.0
2015-07-01,27.214265823364254,27.27795913933957,26.965284065722106,27.005815774285946,12545900.0,0.008367019507520723,0.009302613960372038,-16.605845480952663,27.265224838256835,27.40303268432617,27.432560634613036,27.834791692097983,-90130800.0
2015-07-02,27.330080032348636,27.43430508884829,27.277967504098804,27.34745013882753,9872400.0,0.004255643335597581,0.008388854692836154,-21.309750595812183,27.237432861328124,27.370028686523437,27.406504917144776,27.786732737223307,-80258400.0
2015-07-06,27.237428665161133,27.29533047750143,27.098461223206844,27.249009469391705,12051700.0,-0.00339008766450144,0.007389102764068864,22.074672825250197,27.170265197753906,27.345709228515624,27.401004600524903,27.73153190612793,-92310100.0
2015-07-07,27.359018325805664,27.474824136142924,27.11582811202832,27.341648227339316,18025800.0,0.004464065317592025,0.007389676591807127,49.570599998340484,27.225849151611328,27.32949504852295,27.395503520965576,27.685981686909994,-74284300.0
2015-07-08,27.28872299194336,27.435184573733967,27.12468450065593,27.28872299194336,17859600.0,-0.0025693660870865775,0.007396744282014235,-0.9220117831108765,27.28590316772461,27.292355346679688,27.389383125305176,27.641755485534667,-92143900.0
2015-07-09,27.101253509521484,27.62851616401334,27.083678832647312,27.540638309989145,16304500.0,-0.0068698517873929665,0.007507021171809322,-8.707361867007101,27.263300704956055,27.264262771606447,27.37012529373169,27.58838507334391,-108448400.0
2015-07-10,27.534780502319336,27.72811088494602,27.370744227237275,27.44104516872578,14727100.0,0.01599656608671407,0.008264858976248889,-9.674629703456105,27.304240798950197,27.27083683013916,27.36414794921875,27.55004450480143,-93721300.0
2015-07-13,27.651948928833008,27.780833609702043,27.50548733729769,27.75740145352456,10184400.0,0.004255288198277141,0.00793484464764271,-30.845855599540982,27.38714485168457,27.278705024719237,27.378794479370118,27.51753959655762,-83536900.0
2015-07-14,27.77497291564941,27.79254758945568,27.56406789066917,27.64608601486676,9973600.0,0.0044490168534965235,0.007855175894021089,-2.0698322925258195,27.47033576965332,27.348092460632323,27.406829833984375,27.493381627400716,-73563300.0
2015-07-15,27.72809410095215,27.82768685487451,27.55819821326958,27.81596966591448,9624000.0,-0.0016878077555513293,0.007650314492980538,-3.505253870217373,27.55820999145508,27.422056579589842,27.420361328125,27.469205220540363,-83187300.0
2015-07-16,28.021034240722656,28.03860891748781,27.7984119841152,27.815986660880355,11011400.0,0.01056474125859408,0.007913906962116182,14.416043225270148,27.742166137695314,27.502733421325683,27.45288305282593,27.455951563517253,-72175900.0
2015-07-17,27.88042449951172,28.091329517467244,27.82769824502284,27.991734487954385,10160400.0,-0.0050180068302615455,0.007707401958723812,-7.728354251048907,27.811294937133788,27.557767868041992,27.463898277282716,27.456925900777183,-82336300.0
2015-07-20,28.17921257019043,28.27294791019984,27.78083681644374,27.90386626600285,17246700.0,0.010716769060813425,0.007853885311001741,69.74430140545648,27.916747665405275,27.65194625854492,27.498827743530274,27.484651819864908,-65089600.0
2015-07-21,27.51719856262207,27.73981852438065,27.282859173077615,27.52305604168896,31961600.0,-0.02349299171931707,0.009610147665537092,85.32009022015805,27.865192794799803,27.667764282226564,27.498629665374757,27.486257108052573,-97051200.0
2015-07-22,27.21256256103516,27.44104227288139,27.013374718815754,27.41175040325456,21026600.0,-0.011070749113273215,0.009840858677950747,-34.21293051661994,27.762086486816408,27.660148239135744,27.476251792907714,27.479638163248698,-118077800.0
2015-07-23,27.153972625732425,27.312151380433857,27.04852012259813,27.218416070406278,13698200.0,-0.0021530473350800383,0.009604549793333458,-34.85299572921918,27.58867416381836,27.665420150756837,27.464841461181642,27.468556912740073,-131776000.0
2015-07-24,26.97236442565918,27.23013599538957,26.925495648530216,27.20670160682509,19528700.0,-0.0066880895321056455,0.00966579614633301,42.56398650917639,27.407062149047853,27.60917854309082,27.44000768661499,27.445824813842773,-151304700.0
2015-07-27,26.849342346191406,27.095396768452964,26.779039167122345,26.913783574764636,15747800.0,-0.004561041721308667,0.009634220665903062,-19.360735737657908,27.14108810424805,27.52891788482666,27.40381145477295,27.4288356145223,-167052500.0
2015-07-28,26.88448715209961,26.97236499365383,26.749742767255796,26.943073124744537,16150900.0,0.001308963379998307,0.008818476606135127,2.5597226279226337,27.014545822143553,27.43986930847168,27.393980884552,27.41784299214681,-150901600.0
2015-07-29,27.27700424194336,27.476192071214378,26.931354839232668,26.948929512901028,15968700.0,0.014600133066443588,0.009388011222408846,-1.128110507773561,27.027434158325196,27.3947603225708,27.408408451080323,27.411827659606935,-134932900.0
2015-07-30,27.341447830200195,27.41760848075081,27.18912876392541,27.335590350077737,9592300.0,0.002362561067382307,0.009220183123443502,-39.93061426415425,27.06492919921875,27.326801681518553,27.41476755142212,27.410855929056805,-125340600.0
2015-07-31,27.4117488861084,27.63436887081217,27.364880109438374,27.44689823378464,12562900.0,0.0025712265255590783,0.009189537628141998,30.968589389406077,27.152806091308594,27.279934120178222,27.41885099411011,27.402576891581216,-112777700.0
2015-08-03,27.51719856262207,27.65194292942101,27.300433845104337,27.640225736461183,10321300.0,0.003846878831109901,0.009183652406738524,-17.84301395378456,27.286377334594725,27.213732719421387,27.432839488983156,27.40379606882731,-102456400.0
2015-08-04,27.341447830200195,27.581646976923405,27.277006609547385,27.546495391709325,9371900.0,-0.006386941316788186,0.009260531406027573,-9.198453683160068,27.377769470214844,27.1961576461792,27.43196096420288,27.397805658976235,-111828300.0
2015-08-05,27.323881149291992,27.622664123962,27.300446752292952,27.47620249495865,11946100.0,-0.0006424927098702682,0.009242303578409768,27.467215826033133,27.38714485168457,27.207289505004884,27.433718872070312,27.386597696940104,-123774400.0
2015-08-06,27.31801414489746,27.359023207937224,27.11882630949305,27.29457975606722,9917200.0,-0.00021472075516926203,0.0090966208600319,-16.98378550321863,27.382458114624022,27.223693656921387,27.44455690383911,27.384458859761555,-133691600.0
2015-08-07,27.159835815429688,27.38831552318457,27.048523584084023,27.282863006555186,10538000.0,-0.005790257250354314,0.008414281338760678,6.259831404025329,27.33207550048828,27.24244079589844,27.42580966949463,27.37415205637614,-144229600.0
2015-08-10,27.669523239135746,27.73396669613217,27.253572861028854,27.253572861028854,13529500.0,0.018766218881798302,0.009424621123531155,28.38773960903398,27.362540435791015,27.324458885192872,27.426688385009765,27.377360598246256,-130700100.0
2015-08-11,27.886293411254883,28.243660145427288,27.81599245472449,27.85114405040324,18511000.0,0.007834257578118953,0.009537057619585518,36.81954248124468,27.471509552001955,27.4246395111084,27.43225440979004,27.404200426737468,-112189100.0
2015-08-12,28.03274154663086,28.0561759324692,27.59335686887912,27.71052656324479,15939800.0,0.005251617101499351,0.009589194713942702,-13.890119388471723,27.613281631469725,27.50021324157715,27.447486782073973,27.439010047912596,-96249300.0
