Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-05,98.816650390625,99.01283432376653,97.90928624516408,98.00738310434626,3966118.0,0.011039861465459877,0.008840932151868796,4.35104055887976,98.58983154296875,99.26544876098633,98.43410110473633,97.11292419433593,-6605176.0
2015-03-06,97.17359161376952,98.97605915677038,96.90384235475688,98.20970001477627,4749049.0,-0.016627347419290395,0.009670816063817414,19.74048679338336,98.16802520751953,98.94971008300782,98.48590621948242,97.19860051472982,-11354225.0
2015-03-09,98.56529998779295,98.79826660298237,96.98967341922732,96.98967341922732,5432819.0,0.014321878515666908,0.010139467512137916,14.398040534010082,98.20357818603516,98.81850967407226,98.61005439758301,97.32092641194662,-5921406.0
2015-03-10,96.75055694580078,98.23422175564168,96.75055694580077,97.8479794482474,4812646.0,-0.018411581380231468,0.010951978161119515,-11.415307596295776,97.80874786376953,98.3881217956543,98.6732006072998,97.37281672159831,-10734052.0
2015-03-11,96.13131713867188,97.56592816607538,95.6040601576366,97.21646862292238,5972555.0,-0.006400374599143666,0.010258457381623317,24.101274018492113,97.48748321533203,98.01965408325195,98.61924781799317,97.4586570739746,-16706607.0
2015-03-12,96.85481262207033,97.30849483962773,95.8064430805151,95.8064430805151,4777396.0,0.007526116409648287,0.010402739543911042,-20.010849628006778,97.0951156616211,97.84247360229492,98.61250534057618,97.61163558959962,-11929211.0
2015-03-13,94.58638763427734,96.57276844132512,94.0468695494815,96.53598578605909,6343049.0,-0.02342088045376156,0.011624112076231818,32.77210011479057,96.57767486572266,97.37285003662109,98.4825309753418,97.60924580891927,-18272260.0
2015-03-16,96.30304718017578,96.30917273188908,94.90521780669545,95.05848380747122,3922082.0,0.018149118375637485,0.012074945030785975,-38.1672441754746,96.12522430419922,97.16440124511719,98.38076210021973,97.70811513264974,-14350178.0
2015-03-17,96.22946166992188,96.4317809886849,95.25466730854374,95.76351859575186,3464038.0,-0.0007641036541267132,0.012029487255119714,-11.67859315537003,96.02100524902343,96.91487655639648,98.25814552307129,97.77713572184244,-17814216.0
2015-03-18,97.97674560546876,98.52238931182636,95.51828615149114,96.16201695143452,6002785.0,0.01815747386741373,0.01264959449948868,73.28865907360138,96.39009094238281,96.93878707885742,98.18518943786621,97.82707926432292,-11811431.0
2015-03-19,97.97674560546876,98.6572688507316,97.36366212965852,97.90930583601616,4057016.0,0.0,0.012377802998751923,-32.41443763186588,96.6144775390625,96.8547966003418,98.06012268066407,97.90766626993815,-11811431.0
2015-03-20,99.8589096069336,99.93248471629929,98.30781439666718,98.6756605878196,9420694.0,0.019210313527292522,0.01319007661217597,132.2074647967866,97.66898193359376,97.1233283996582,98.03651924133301,98.03171361287436,-2390737.0
2015-03-23,100.93181610107422,101.37323742547684,99.76695345735403,99.7914850186202,6202885.0,0.01074422400929298,0.01336452042285316,-34.15681477394341,98.59473571777343,97.35998001098633,98.0892448425293,98.19336293538412,3812148.0
2015-03-24,99.9324722290039,101.091199328613,99.87116779988072,101.0298851142657,4546021.0,-0.009901177950365603,0.01328964296216471,-26.71118358634732,99.33533782958985,97.67817153930665,98.03314666748047,98.34152425130209,-733873.0
2015-03-25,97.60275268554688,99.98151120522849,97.60275268554686,99.98151120522849,5678629.0,-0.023312938142051376,0.014015745899586816,24.914271183525116,99.26053924560547,97.82531509399413,97.92248458862305,98.35460357666015,-6412502.0
2015-03-26,98.4549331665039,98.85957171591664,97.42495035859535,97.64566585290164,4598216.0,0.00873111113681957,0.01393164708523516,-19.025947988502157,99.3561767578125,97.9853271484375,97.91390037536621,98.40344594319662,-1814286.0
2015-03-27,98.3384246826172,98.6449662910224,97.62111908028866,98.57752655006,3637883.0,-0.001183368675794716,0.013844813376342089,-20.88490405844353,99.05207977294921,98.36053085327148,97.86669044494629,98.44186426798503,-5452169.0
2015-03-30,99.73014068603516,100.30030605513652,98.85956897329044,98.89635162624664,4328348.0,0.014152311346349755,0.014052483468543589,18.979857241148213,98.8117446899414,98.70324020385742,97.9338207244873,98.48825480143229,-1123821.0
2015-03-31,98.39974975585938,99.52169403958996,98.3384453353916,98.75533496501788,4451148.0,-0.013339908286743918,0.01438203030797482,2.8371101399425447,98.5052001953125,98.92026901245117,97.91757278442383,98.47885335286459,-5574969.0
2015-04-01,97.59051513671876,98.47335779822048,97.10617580466722,98.23425580055036,3871037.0,-0.008223949970893374,0.01432289451902109,-13.032840067326458,98.50275268554688,98.88164596557617,97.9102165222168,98.41734161376954,-9446006.0
2015-04-02,98.36913299560548,99.65047908327335,97.4127249327353,97.7989674031426,4886494.0,0.007978417347176858,0.014214902483081706,26.23216982942813,98.4855926513672,98.92088470458984,97.88784065246583,98.34704335530598,-4559512.0
2015-04-06,99.34392547607422,99.8098685630022,97.29623002816912,97.90317821585172,3625122.0,0.00990953616021284,0.013827250027974984,-25.813435972703537,98.68669281005859,98.8693862915039,97.99635734558106,98.31414159138997,-934390.0
2015-04-07,99.3623046875,100.44745666397678,99.08641029922292,99.11706740574792,3292808.0,0.00018500589077485863,0.013477872747688418,-9.166974242522041,98.61312561035156,98.71243515014649,98.03620758056641,98.29697494506836,2358418.0
2015-04-08,99.22743225097656,100.26967609505662,98.71244566476948,99.14773159649604,2640418.0,-0.0013573803158815068,0.012738325433033966,-19.812573341658545,98.778662109375,98.64193115234374,98.1600513458252,98.23607482910157,-282000.0
2015-04-09,99.5278549194336,99.6075555869452,98.53466424395651,99.13548691871162,2367621.0,0.0030276170776764033,0.01261053606915164,-10.331583862858073,99.16613006591797,98.83444137573242,98.32987823486329,98.22647018432617,2085621.0
2015-04-10,99.8466339111328,100.13478918434234,98.85957880656912,99.5278313166895,2631422.0,0.0032029123098979984,0.012544337557160383,11.142028221577704,99.46163024902344,98.9736114501953,98.4794692993164,98.26713740030924,4717043.0
2015-04-13,99.5523910522461,100.54559165617358,99.5401301620321,99.5462654997529,4046869.0,-0.002946948208074729,0.011153552291038182,53.79019404717298,99.50332336425781,99.0950080871582,98.72776947021484,98.27612965901693,670174.0
2015-04-14,99.5033187866211,99.77307786396412,98.57756802377313,99.57689389190774,2844388.0,-0.0004929290507873496,0.010550199324337844,-29.713860270742643,99.53152618408203,99.0723258972168,98.88778305053711,98.31332244873047,-2174214.0
2015-04-15,100.62527465820312,101.13413576098856,99.62594867733536,99.70564934233909,3659745.0,0.011275562315544496,0.010744567157011236,28.665463361538592,99.81109466552735,99.29487838745118,99.10757369995117,98.37667465209961,1485531.0
2015-04-16,100.01215362548828,100.53327542099524,99.65043310023836,100.12251136188846,3281197.0,-0.006093111644141613,0.010215062547228444,-10.34356218807595,99.90795440673828,99.53704223632812,99.20934410095215,98.4524917602539,-1795666.0
2015-04-17,98.50398254394533,99.2335492578982,98.11161464115712,99.16610949566524,4512862.0,-0.01507987806352562,0.010836476772719443,37.53706345580592,99.63942413330078,99.5505271911621,99.23570594787597,98.44206949869792,-6308528.0
2015-04-20,101.86981201171876,102.16409284889062,99.25808670596112,99.38069556709576,10051223.0,0.03416947600338749,0.01258399530550724,122.72391666308434,100.10290832519532,99.80311584472658,99.33625106811523,98.59861017862956,3742695.0
2015-04-21,100.70496368408205,102.61777942309432,100.57621948171769,101.81463752923862,10129046.0,-0.011434676324942217,0.012663793891437488,0.774263987576429,100.3432373046875,99.93738174438477,99.32490844726563,98.6699323018392,-6386351.0
2015-04-22,101.3793487548828,101.7717264721602,99.86503633718502,100.78466152104116,4209941.0,0.006696641815157722,0.01252643089991302,-58.43694460465477,100.49405212402344,100.15257339477539,99.39725227355957,98.82422536214193,-2176410.0
2015-04-23,104.37118530273438,105.39503285753862,101.2444637603346,101.29964263832164,8614438.0,0.029511301705885895,0.012743262474216857,104.62134742505893,101.36585845947266,100.63690643310547,99.73567390441895,99.09888763427735,6438028.0
2015-04-24,104.0891571044922,104.74514862074464,103.45154223567664,104.3650416613803,4067266.0,-0.0027021653287172542,0.012749592421864674,-52.7854748040441,102.48289337158204,101.06115875244141,100.01738510131835,99.34003245035807,2370762.0
2015-04-27,104.67156982421876,105.13751269332552,104.40793639961252,104.7696568796806,3314356.0,0.005595325545214136,0.012726451424756507,-18.511452164672782,103.04324493408203,101.57307662963868,100.33404235839843,99.67620519002278,5685118.0
2015-04-28,106.62735748291016,107.09942614243478,104.23632771644664,104.73292793763676,6084268.0,0.018684994043519865,0.012969759111960502,83.57315870715156,104.22772369384765,102.28548049926759,100.67890319824218,100.0203488667806,11769386.0
2015-04-29,106.9216079711914,107.36915472703218,105.94066869592692,106.30852459360982,4726246.0,0.0027596153109994415,0.012359512055635225,-22.32021995086344,105.33617553710937,102.91511383056641,101.1049961090088,100.37675374348959,16495632.0
2015-04-30,105.01495361328124,106.84806903131128,104.407995580081,106.53540168696924,5295793.0,-0.017832264161458333,0.013037360642820791,12.050726940578205,105.46492919921874,103.4153938293457,101.47621803283691,100.61136067708334,11199839.0
2015-05-01,106.47406005859376,106.67637935093146,105.70771066712484,106.18591456616446,3464457.0,0.013894273102149857,0.013204317122458346,-34.58095888566641,105.94190979003906,104.21240158081055,101.88146438598633,100.8946044921875,14664296.0
2015-05-04,106.65796661376952,108.08645253943608,106.49243978946978,106.96450827993402,4213288.0,0.001727242814583585,0.013139769276450842,21.61467150552021,106.33918914794921,104.69121704101562,102.24716644287109,101.1212397257487,18877584.0
2015-05-05,106.11234283447266,106.81738781968212,105.42569407105012,106.37597634903872,3758906.0,-0.005115640177846936,0.013265966803854017,-10.784498947140575,106.23618621826172,105.2319549560547,102.58466835021973,101.2939239501953,15118678.0
2015-05-06,105.04370880126952,107.51460192384278,104.30862066071658,106.8042211370309,3778780.0,-0.010070779747744618,0.01356916064590541,0.5287176641288749,105.86060638427735,105.59839096069337,102.87548217773437,101.46429850260417,11339898.0
2015-05-07,105.62435150146484,106.23589290084408,104.41979428494363,104.78424247408796,2585712.0,0.005527629467975359,0.013581531182884974,-31.5728356771233,105.98248596191407,105.72370758056641,103.18030700683593,101.73168512980143,13925610.0
2015-05-08,106.66828918457033,107.06980821193316,106.39648865550124,106.82889679551543,3234860.0,0.009883494367215251,0.013667015185880255,25.10519346315445,106.02133178710938,105.98162078857422,103.52138977050781,102.00546366373698,17160470.0
2015-05-11,105.70462799072266,106.85977021029774,105.54402040337102,106.64973807810918,2783406.0,-0.009034186272362854,0.013881842012696034,-13.955905356027776,105.8306640625,106.08492660522461,103.82900161743164,102.25100377400716,14377064.0
2015-05-12,105.35255432128906,105.93321648247198,104.296251025172,105.35255432128906,3098670.0,-0.003330730887814104,0.013934831043042618,11.326554588155657,105.67870635986328,105.9574462890625,104.12146339416503,102.43841756184896,11278394.0
2015-05-13,106.42121124267578,106.70536548564438,105.4761008811002,105.77878070689168,2570545.0,0.010143626115866944,0.013901502472433111,-17.04360257788019,105.95420684814454,105.90740661621093,104.41126022338867,102.7057996114095,13848939.0
2015-05-14,107.51457977294922,107.73078386255844,107.00186778097746,107.1748290808094,2551299.0,0.010273971866193055,0.013826085843700294,-0.7487128216000838,106.3322525024414,106.15736923217773,104.78638153076172,103.03660176595052,16400238.0
2015-05-15,107.02659606933594,107.736976848776,106.61890501828076,107.42811521165947,3050764.0,-0.004538767715446701,0.013261357267392587,19.576890046991746,106.40391387939454,106.21262283325196,105.21251220703125,103.3251838684082,13349474.0
2015-05-18,106.90301513671876,107.1686437496346,106.43354599332868,107.13775463805176,2061248.0,-0.0011546749794519862,0.011267973114665366,-32.43502283362463,106.64359130859376,106.23712768554688,105.46417236328125,103.57715352376302,11288226.0
2015-05-19,107.16248321533205,107.32927261979373,106.20500930004609,106.84744970816384,2639058.0,0.0024271352709879235,0.010783307538621237,28.032046604775363,107.00557708740234,106.3421417236328,105.78704833984375,103.83715947469075,13927284.0
2015-05-20,107.3354263305664,107.75548079485428,106.53238828066031,107.06980756933228,2406114.0,0.0016138401243170897,0.010755610456847368,-8.826785921340118,107.18842010498047,106.5713134765625,106.08485221862793,104.10742594401042,16333398.0
2015-05-21,107.07601928710938,107.57020583319893,106.89070426196577,107.06366560938514,2401198.0,-0.0024167886812889172,0.008789818158210354,-0.20431284635723523,107.1007080078125,106.71648025512695,106.22009391784668,104.35903142293294,13932200.0
2015-05-22,106.38414001464844,107.10687429808948,106.36560457432556,106.89067021785512,2980786.0,-0.006461570733272803,0.008919526641954379,24.137451388848397,106.972216796875,106.68806533813476,106.3348430633545,104.57694829305014,10951414.0
2015-05-26,105.0931167602539,106.32239133380769,104.47539351927736,106.31620956612974,4031493.0,-0.012135486118671102,0.009324199002641583,35.24932685539988,106.61023712158203,106.6269142150879,106.35592041015624,104.76163914998372,6919921.0
2015-05-27,106.24820709228516,106.54471489067016,105.31545078179066,105.72932337474823,2891562.0,0.01099111309702927,0.00865817673178255,-28.275653709432213,106.42738189697266,106.7164794921875,106.336962890625,104.98646876017253,9811483.0
2015-05-28,106.06910705566406,106.14941086532258,105.4204948118328,105.908499436347,1811044.0,-0.0016856758483042578,0.00863678795518855,-37.36796928442136,106.17411804199219,106.68126907348633,106.29433784484863,105.1679298400879,8000439.0
2015-05-29,104.79659271240234,105.8467140744784,104.79659271240232,105.8467140744784,4280232.0,-0.011997030790444119,0.008097371183072908,136.34058587201636,105.71823272705078,106.40947036743164,106.28341979980469,105.32741114298503,3720207.0
2015-06-01,105.12398529052734,105.65522283563654,104.41360468846716,105.14252073065217,3122833.0,0.0031240765529798598,0.0074520176575319915,-27.040566959921797,105.46620178222656,106.21920928955078,106.21591606140137,105.54807790120442,6843040.0
2015-06-02,104.79659271240234,105.29076921089865,104.04296936200312,104.8027646192726,2689684.0,-0.0031143470942449625,0.00745068572754719,-13.870386280662462,105.40689697265626,106.00856704711914,106.122847366333,105.64563725789388,4153356.0
2015-06-03,104.96338653564452,105.97644701676386,104.78424346356869,105.32166282051874,2229026.0,0.0015915958613264003,0.007399521584288796,-17.12684464048565,105.14993286132812,105.7886573791504,106.06539955139161,105.7875846862793,6382382.0
2015-06-04,104.0120849609375,105.38343146138976,103.73411251655716,104.72246555831612,3220948.0,-0.0090631753233682,0.007334200667650368,44.50024360415714,104.73852844238282,105.4563232421875,106.013818359375,105.87534255981446,3161434.0
2015-06-05,103.40670776367188,104.3394741340238,103.28316117789817,103.93177335875328,3243123.0,-0.005820258266075351,0.007284751381821292,0.6884619062462294,104.46055145263672,105.08939208984376,105.90293617248535,105.84319330851237,-81689.0
2015-06-08,102.13422393798828,103.33260933298249,101.9365552711606,103.26465918824827,3931600.0,-0.012305621687441759,0.007223760072818495,21.228827892127434,103.8625991821289,104.66440048217774,105.67623291015624,105.77802886962891,-4013289.0
2015-06-09,102.34424591064452,102.5542781114636,100.91731259493582,102.13422356910354,3552111.0,0.0020563329759450966,0.007091521995041981,-9.652278970393734,103.37212982177735,104.3895133972168,105.50821380615234,105.7004514058431,-461178.0
2015-06-10,104.34567260742188,104.63599877752353,102.57898851666512,102.84460733517663,4895803.0,0.019555830217604875,0.008502123057731957,37.82798454214973,103.24858703613282,104.19925994873047,105.45786972045899,105.62439524332682,4434625.0
2015-06-11,104.25918579101562,105.28459992864454,104.11093183796022,104.55568383784907,3623344.0,-0.0008288490959432737,0.00812865947000058,-25.990812947334685,103.29800720214844,104.01826782226563,105.34976844787597,105.53564783732097,811281.0
2015-06-12,103.15347290039062,103.9626929219996,102.96815789708688,103.91945012542104,3206095.0,-0.010605424186233003,0.007943962890399649,-11.51557787502373,103.24736022949219,103.85395584106445,105.13171310424805,105.47359848022461,-2394814.0
2015-06-15,102.7025375366211,103.15347136188656,101.46090928630274,103.15347136188656,4441002.0,-0.0043714995830045345,0.007941279538474441,38.517479987336614,103.36102294921875,103.61181106567383,104.9155101776123,105.34788106282552,-6835816.0
2015-06-16,103.06080627441406,103.4067288978592,102.48632587132164,102.74576290926656,3399291.0,0.0034884117411919657,0.008035524667859133,-23.45666586054228,103.50433502197265,103.438232421875,104.72339973449706,105.22797571818033,-3436525.0
2015-06-17,103.26464080810548,103.68468541794051,102.60367492125584,103.15962965564673,2994698.0,0.0019778084517279026,0.008023709802657708,-11.90227609227924,103.28812866210937,103.26835784912109,104.52850761413575,105.13305231730143,-441827.0
2015-06-18,103.93180084228516,104.22212701524222,103.19053099089868,103.19053099089868,3484121.0,0.006460682271867357,0.008204060497197498,16.342983499504783,103.22265167236328,103.26032943725586,104.35832633972169,105.09598871866862,3042294.0
2015-06-19,103.15347290039062,104.0368149796096,103.0175726021602,103.54263835104,7399404.0,-0.007488833404086126,0.008309074716235439,112.37505815670579,103.22265167236328,103.23500595092773,104.16219902038574,105.01362609863281,-4357110.0
2015-06-22,103.61058044433594,103.98739218941952,103.28318340048364,103.56116574310464,2443247.0,0.004431334506660001,0.008346535980113137,-66.98048923940361,103.40426025390624,103.3826416015625,104.02352104187011,104.91170247395833,-1913863.0
2015-06-23,104.16033935546876,104.9942665515079,103.5117271231546,104.0120854126334,3871874.0,0.005306011304783587,0.00805962887068174,58.47247535758766,103.6241668701172,103.56425094604492,103.97688217163086,104.86022618611653,1958011.0
2015-06-24,103.14111328125,104.2962558903718,103.05462769307611,104.21595206961528,3711313.0,-0.009785164684808167,0.007848291042598004,-4.146854985466986,103.59946136474609,103.44379501342773,103.8215274810791,104.7865114847819,-1753302.0
2015-06-25,102.59134674072266,103.85768236972469,102.59134674072266,103.65383192115104,2519709.0,-0.005330236634427332,0.007896126399213473,-32.10734314244043,103.3313705444336,103.27701110839844,103.64763946533203,104.65884933471679,-4273011.0
2015-06-26,102.20832824707033,103.04224548295863,102.06624622859844,102.68396927247711,9357516.0,-0.0037334385971199424,0.007533294568804135,271.3728847259743,103.14234161376953,103.1824966430664,103.51822624206542,104.48197428385417,-13630527.0
2015-06-29,100.67021942138672,102.14040539078992,100.62080471965152,101.25706337124366,3467176.0,-0.015048762190547738,0.008059030731896018,-62.94768825401955,102.55426940917968,102.97926483154296,103.2955379486084,104.27009506225586,-17097703.0
2015-06-30,100.47875213623048,101.30649784826365,100.14517325656814,101.300316079701,3762776.0,-0.0019019257756337504,0.008055806919919552,8.525670459186374,101.81795196533203,102.7210594177246,103.0796459197998,104.05595296223959,-20860479.0
2015-07-01,101.60912322998048,102.30097811452792,101.0593503533451,101.2879080597789,3362367.0,0.01124985203058082,0.008560577387688756,-10.641319068687583,101.51155395507814,102.55550765991211,102.9119327545166,103.87084096272787,-17498112.0
2015-07-02,101.97979736328124,102.12186955986904,101.56592458962668,101.9550801532295,2983924.0,0.003648039875925102,0.0084474892855431,-11.255255598213997,101.38924407958984,102.36030731201171,102.8103183746338,103.6923199971517,-14514188.0
2015-07-06,101.75739288330078,102.06625443005846,101.0099512923011,101.20144801470268,3221471.0,-0.0021808680320101193,0.008376004033283936,7.960893105856592,101.29905700683594,102.22069931030273,102.72785263061523,103.51503245035808,-17735659.0
2015-07-07,101.9241943359375,102.14039843021246,100.21309702326448,101.88712345288428,3713195.0,0.0016392072154207682,0.007933974382704562,15.2639586077292,101.54985198974609,102.05206069946288,102.7173511505127,103.36636759440104,-14022464.0
2015-07-08,100.78759002685548,101.88712625140282,100.4910821099501,101.306473951801,2904010.0,-0.011151467190761655,0.008289134129277592,-21.792149348472133,101.6116195678711,101.71478576660157,102.63951835632324,103.2228500366211,-16926474.0
2015-07-09,101.21379852294922,102.239212516184,101.12114104774686,102.13420136823972,4392886.0,0.004228779515217829,0.0069080715807145875,51.26965816233415,101.53255462646484,101.52205429077148,102.48292465209961,103.05503641764322,-12533588.0
2015-07-10,103.12874603271484,103.4067184850695,102.2454041206514,102.33187983816588,4747062.0,0.018919826522778127,0.008283524375200213,8.062490126081112,101.76234436035156,101.5757942199707,102.42640266418456,102.95702438354492,-7786526.0
2015-07-13,104.6298599243164,104.94489354553478,103.48089869744248,103.7341639201714,4423534.0,0.014555727179358602,0.008575494614309072,-6.8153312512033715,102.33683776855469,101.81794738769531,102.50022201538086,102.95146662394205,-3362992.0
2015-07-14,104.15413665771484,104.72862673279744,103.92557895257892,104.6606766118503,3164464.0,-0.004546725637840643,0.008581085512977434,-28.462989094240033,102.78282623291015,102.16633911132813,102.57280197143555,102.91913833618165,-6527456.0
2015-07-15,104.10474395751952,104.56185946432304,103.77735681406948,104.07385484349106,2089908.0,-0.0004742269657291853,0.0085599327710418,-33.95696711986611,103.44625701904297,102.52893829345703,102.62499885559082,102.89607671101888,-8617364.0
2015-07-16,105.63054656982422,105.6861430472811,104.4939392439396,104.68543603089569,3692275.0,0.014656417702994418,0.009123065163571063,76.67165253207318,104.32960662841796,102.9310806274414,102.74329414367676,102.91831537882487,-4925089.0
2015-07-17,106.56329345703124,106.56946536488908,105.07458195718706,105.21665414925012,4556794.0,0.008830276065933784,0.009210323022195085,23.41426356379197,105.01651611328126,103.38943023681641,102.87486877441407,103.003355662028,-368295.0
2015-07-20,107.00192260742188,107.34784538433226,106.33478441491154,106.73630368441148,7717179.0,0.004116137331730441,0.008991015035447032,69.355450345133,105.49092864990234,103.91388320922852,103.06729125976562,103.12319615681966,7348884.0
2015-07-21,100.73198699951172,102.75811772688792,100.0833747411146,101.51648967330226,14384906.0,-0.058596476167197986,0.01620123324592095,86.40109293823559,104.80649871826172,103.79466247558594,102.92336158752441,103.0764549255371,-7036022.0
2015-07-22,99.0517578125,100.73196558864224,98.65023884053448,100.52193345457762,7512163.0,-0.016680195011142374,0.016474449394373016,-47.7774620146979,103.79590148925782,103.62107925415039,102.66793251037598,102.96670532226562,-14548185.0
2015-07-23,99.90423583984376,100.5343126836643,98.7305677339698,99.00236829463522,5265773.0,0.008606389691311334,0.016552415674475525,-29.90337137253278,102.65063934326172,103.49012298583985,102.50608863830567,102.81865743001302,-9282412.0
2015-07-24,98.6811294555664,100.02775854392048,98.47109731829508,99.63242133130692,3951997.0,-0.01224278804592549,0.016708919494696942,-24.949347417748548,101.07420654296875,103.045361328125,102.31057777404786,102.63272221883138,-13234409.0
2015-07-27,98.26107025146484,98.94674336355206,97.97074419199872,98.2178274730216,3876685.0,-0.004256732836552146,0.016712507015385136,-1.9056694628057702,99.32603607177734,102.40848236083984,102.11321487426758,102.46964213053386,-17111094.0
2015-07-28,98.86646270751952,98.95293842536756,97.9089888889022,98.77997713039458,2846166.0,0.006161061084571706,0.016501261638352024,-26.582479618540066,98.9529312133789,101.87971496582031,102.02302703857421,102.3417729695638,-14264928.0
2015-07-29,99.50885772705078,99.76212274225873,98.45872679821912,98.8355383684555,3533806.0,0.00649760294784385,0.016577674920910314,24.16022115365022,99.04435119628906,101.42012634277344,101.97453231811524,102.22337468465169,-10731122.0
2015-07-30,99.42855072021484,99.7003511606069,98.68110936840976,99.14439661064796,2086456.0,-0.0008070337522737558,0.016351285782210845,-40.957256849979885,98.94921417236328,100.7999267578125,101.86550369262696,102.09550501505534,-12817578.0
2015-07-31,100.06484985351562,100.10809264715806,99.22475062791638,99.700401639427,3744889.0,0.006399561581575064,0.016403534806990413,79.48564455708626,99.22595825195313,100.15008239746093,101.76975631713867,101.96660664876302,-9072689.0
2015-08-03,98.03870391845705,99.97834878052288,97.5383456829305,99.88569130865136,4828022.0,-0.020248328339318333,0.016970351867204688,28.922966742138414,99.18148498535156,99.25376052856446,101.58382186889648,101.79611434936524,-13900711.0
2015-08-04,97.35304260253906,98.10666600092028,96.90209900125228,97.8472191324988,5502588.0,-0.006993781930127119,0.016990201726306386,13.971891594528785,98.87880096435546,98.91586608886719,101.35526428222656,101.58752975463867,-19403299.0
2015-08-05,97.53836822509766,98.55142874330215,97.27892132833117,98.27963803066062,3632549.0,0.001903644894954315,0.016876626439157886,-33.98471773645419,98.48470306396484,98.76452713012695,101.19280319213867,101.3667973836263,-15770750.0
2015-08-06,97.36393737792967,98.12381672167628,97.2767338717764,97.86843928556458,3143021.0,-0.0017883305856156717,0.01682269981119828,-13.476156825413776,98.07178039550782,98.51049728393555,101.0003101348877,101.17422485351562,-18913771.0
2015-08-07,96.61656951904295,97.3203912886981,96.13074669833864,97.0961691949599,3969465.0,-0.007676023371833485,0.016135842435923642,26.294574551045002,97.38212432861329,98.30404129028321,100.6747013092041,100.97506561279297,-22883236.0
2015-08-10,97.63178253173828,98.08023650229946,97.23938655013754,97.64423875804924,4825616.0,0.010507649130465424,0.015926361034916407,21.56842294868453,97.30074005126953,98.24111251831054,100.32479743957519,100.82251408894857,-18057620.0
2015-08-11,96.85946655273438,97.15843592742712,96.45461426223886,97.13974661358718,3312787.0,-0.007910497575447262,0.015957599407207788,-31.349966512047377,97.2020248413086,98.04041290283203,99.96006393432617,100.69548899332682,-21370407.0
2015-08-12,97.26428985595705,97.48851184959044,95.8877924785041,96.08087887984934,3724074.0,0.004179491356193443,0.01603776630852863,12.415135654661768,97.14720916748047,97.81595611572266,99.61804122924805,100.58834025065104,-17646333.0
