Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-06,75.78213500976562,76.8519601146947,75.63169045584368,76.57615041305499,3735000.0,-0.014992216954633264,0.0074015389684314505,23.691879719168107,76.16661376953125,75.89079818725585,75.11182746887206,74.25847447713217,-3639700.0
2015-03-09,75.88243865966797,76.02452342117437,75.3391662682282,75.83229259717419,1464200.0,0.0013235790980210549,0.007312286643089475,-60.79785809906292,76.10142059326172,75.90918579101563,75.22215347290039,74.30221506754557,-2175500.0
2015-03-10,73.60070037841797,75.39767542391536,73.59234695207847,75.18872498552406,3230200.0,-0.030069385243186142,0.009949607022893586,120.61193825980058,75.63671569824218,75.67599792480469,75.25140686035157,74.27379760742187,-5405700.0
2015-03-11,72.59772491455078,74.30276088335361,72.51414603284337,73.79292141528052,4320400.0,-0.013627254342830852,0.010425436406993286,33.75023218376572,74.95971374511718,75.36340560913087,75.22382507324218,74.29329935709636,-9726100.0
2015-03-12,73.71771240234375,73.80129767935651,72.59774110897985,72.73982587724338,2164100.0,0.015427308350381752,0.010952556069171414,-49.90973058050181,74.31614227294922,75.18788681030273,75.23385467529297,74.40028177897135,-7562000.0
2015-03-13,73.44190216064453,73.72607169520519,72.21327256633049,73.70099866293941,3617200.0,-0.003741437881222831,0.010565194901067283,67.14569567025552,73.848095703125,75.00735473632812,75.18287200927735,74.46240946451823,-11179200.0
2015-03-16,74.31112670898438,74.46992468410434,73.66755587667667,73.81800042661064,2246000.0,0.011835539695561392,0.010768989698486574,-37.90777396881566,73.53383331298828,74.817626953125,75.1460968017578,74.59836654663086,-8933200.0
2015-03-17,74.25263214111328,74.28606497979399,73.72607927938151,73.84309102643302,2210900.0,-0.0007871575961991839,0.010704851696730716,-1.562778272484422,73.66421966552734,74.65046768188476,75.12687301635742,74.68222579956054,-11144100.0
2015-03-18,75.99945068359375,76.35048587572871,73.85980032011088,74.21919531491412,2664900.0,0.023525341689715873,0.01194996076890434,20.53462390881542,74.34456481933594,74.65213928222656,75.18955879211425,74.76608479817709,-8479200.0
2015-03-19,75.38097381591797,76.34214087937018,75.21380961343675,75.96603258294647,2658500.0,-0.008137912341638742,0.011937159547624554,-0.24015910540733376,74.67721710205078,74.4966796875,75.18621635437012,74.84548619588216,-11137700.0
2015-03-20,76.4591293334961,76.60121406796132,75.6484008019501,75.96600309840056,3558200.0,0.014302753904599452,0.012351114732369294,33.842392326499905,75.2806625366211,74.56437911987305,75.22758865356445,74.9293446858724,-7579500.0
2015-03-23,76.50928497314453,76.70987558673906,76.23346889403916,76.37555364630776,1916200.0,0.0006559797382685861,0.012350960077350964,-46.14692822213479,75.72029418945313,74.6270637512207,75.26812477111817,75.02379023234049,-5663300.0
2015-03-24,74.72901153564453,76.46747372470053,74.6203532648754,76.46747372470053,2948600.0,-0.023268724026435428,0.013430975987174826,53.87746581776434,75.81557006835938,74.73989486694336,75.20794639587402,75.08090286254883,-8611900.0
2015-03-25,73.72606658935547,75.1803597500068,73.7009935588261,74.72903244715638,3607100.0,-0.013421092099025977,0.013724907463882472,22.3326324357322,75.36089324951172,74.85272903442383,75.10806732177734,75.10012639363607,-12219000.0
2015-03-26,78.7074203491211,79.38442385401217,76.00778525942732,76.48419182682382,7157000.0,0.06756570627199077,0.020594712306705024,98.41423858501288,76.02618255615235,75.35169982910156,75.26979331970215,75.27313639322917,-5062000.0
2015-03-27,78.51521301269531,78.68237080048566,77.43702806446332,78.49849340791977,4352000.0,-0.0024420484825091737,0.020587668417385862,-39.19239904988123,76.4373992919922,75.85903091430664,75.43319282531738,75.40825831095377,-9414000.0
2015-03-30,78.91641235351562,79.2674476143817,78.51523102014363,78.69074865057667,3333100.0,0.005109829362055507,0.02045384717356536,-23.412224264705884,76.9188247680664,76.31955947875977,75.56859321594239,75.53725102742513,-6080900.0
2015-03-31,78.3062515258789,78.97488895923054,78.18923981562587,78.57370777455155,2708600.0,-0.007731735509001969,0.02053169270048869,-18.736311541807925,77.63427276611328,76.72492141723633,75.68769454956055,75.6595558166504,-8789500.0
2015-04-01,78.1976089477539,78.50685788791871,77.46210571032832,78.1976089477539,2736100.0,-0.0013874061905401192,0.020542733394845285,1.0152846488961087,78.52858123779296,76.94473724365234,75.79843826293946,75.7746182759603,-11525600.0
2015-04-02,78.7158203125,78.9164109756838,77.81315276317956,78.31463260947018,2145700.0,0.0066269464209873785,0.020419689872566447,-21.578158693030225,78.53026123046875,77.27822189331054,75.88745079040527,75.88355153401693,-9379900.0
2015-04-06,79.97786712646484,80.23696361427109,77.83821042728817,78.11402652011085,2563700.0,0.016032950034116977,0.020291854675298523,19.48082210933495,78.82279205322266,77.63009567260742,76.09723739624023,76.02842432657877,-6816200.0
2015-04-07,80.56292724609375,80.88888940662098,79.5181750965421,79.93607595636276,4232700.0,0.00731527534616272,0.020311737918360506,65.10122089168,79.15209503173828,78.03545989990235,76.33126182556153,76.19056981404623,-2583500.0
2015-04-08,80.35173034667969,81.2302613676195,79.96315043364352,80.63893906484836,2651600.0,-0.002621514716923401,0.01881870614237292,-37.35440735228105,79.56119079589844,78.59773178100586,76.6688133239746,76.33787485758464,-5235100.0
2015-04-09,80.64739227294922,80.80789506156324,79.98004637459485,80.58826068422718,1952200.0,0.003679596257527784,0.01832987007168165,-26.37652737969528,80.0511474609375,79.28986434936523,77.07129669189453,76.50199966430664,-3282900.0
2015-04-10,79.98851776123047,80.64741463104662,79.85335612390325,80.63051620394991,2158000.0,-0.00816981793396132,0.01841155303888245,10.541952668783928,80.3056869506836,79.41797409057617,77.38483695983886,76.65252024332682,-5440900.0
2015-04-13,78.9748306274414,80.14902004746571,78.932597446315,79.69285915521093,2443900.0,-0.012672908089320645,0.01872122489545266,13.24837812789621,80.1050796508789,79.46393585205078,77.6614833831787,76.77677383422852,-7884800.0
2015-04-14,79.24510955810547,79.59145627986919,78.74671572320722,79.04237362906711,2087000.0,0.003422342644064491,0.01862545327023666,-14.60370718932853,79.84151611328124,79.49680557250977,77.90818252563477,76.87799733479818,-5797800.0
2015-04-15,79.5407943725586,79.82800314218255,79.41408196748776,79.63370992842586,2093900.0,0.0037312689212236627,0.018599634523778535,0.33061811212267145,79.67932891845703,79.62025985717773,78.17259063720704,76.99854965209961,-3703900.0
2015-04-16,79.45631408691406,79.59147570249564,79.12686570500965,79.32960812838202,1934800.0,-0.00106210009984109,0.01801717432967737,-7.598261617078183,79.44111328125,79.74613037109376,78.34543380737304,77.11433563232421,-5638700.0
2015-04-17,78.04561614990234,78.90725553128182,77.8513293397907,78.80588429674835,2647800.0,-0.01775438432078047,0.01843598618436129,36.851354145131275,79.05253295898437,79.67910995483399,78.47866592407226,77.15133717854818,-8286500.0
2015-04-20,78.7889633178711,79.03393889756445,78.23988701133995,78.55243694985272,3294400.0,0.009524521743040637,0.018297176992141038,24.420273434549443,79.0153594970703,79.5602195739746,78.59515762329102,77.25156478881836,-4992100.0
2015-04-21,78.56086730957031,79.40560781827537,78.45105336358776,79.32958426602406,1949800.0,-0.002895024870178009,0.018324606467314913,-40.814715881495864,78.87851104736328,79.36001358032226,78.6977367401123,77.34084574381511,-6941900.0
2015-04-22,78.88188934326172,79.09307453190867,78.35815420012798,78.84809893969495,1896200.0,0.004086284236481497,0.017376574531839876,-2.748999897425375,78.74673004150391,79.21302947998046,78.90538063049317,77.51688537597656,-5045700.0
2015-04-23,79.27047729492188,79.6337161137461,78.43418566827486,78.8818972820873,2165500.0,0.004926199852657964,0.016951647454579916,14.202088387300925,78.70956268310547,79.07533798217773,79.18260116577149,77.73931045532227,-2880200.0
2015-04-24,78.8987808227539,79.25357036168548,78.25677610121589,78.80585883233945,2249800.0,-0.004688964730022893,0.007945854451055247,3.892865389055644,78.88019561767578,78.96636428833008,79.19216918945312,77.91201273600261,-5130000.0
2015-04-27,79.20289611816406,79.74352969345306,79.00860290601618,79.43097328951448,2155500.0,0.003854499299467573,0.00796240929920178,-4.191483687438879,78.96298217773438,78.98917083740234,79.22655334472657,78.10404586791992,-2974500.0
2015-04-28,79.76045227050781,79.81958388908703,78.34128697974334,79.06776483363844,1976300.0,0.007039592990538246,0.008033020402658981,-8.313616330317796,79.20289916992188,79.04070510864258,79.26875534057618,78.28569005330404,-998200.0
2015-04-29,79.10997009277344,79.75197484758407,78.48486376156482,79.61681323820909,1701900.0,-0.008155447458199738,0.008056571184593794,-13.884531700652737,79.24851531982422,78.99762268066407,79.3089412689209,78.44760131835938,-2700100.0
2015-04-30,78.26525115966797,79.28738694692717,77.82598225175664,78.75520246277597,1804800.0,-0.010677780968882389,0.008432694059220997,6.046183677066819,79.04747009277344,78.87851638793946,79.3123233795166,78.52312800089518,-4504900.0
2015-05-01,78.864990234375,79.12685778226859,78.30745829321586,78.83119983386294,1851300.0,0.007662903597964732,0.008478103588764255,2.5764627659574435,79.04071197509765,78.96045379638672,79.31978187561035,78.63926188151042,-2653600.0
2015-05-04,79.7773208618164,80.21658322912431,79.20289687696105,79.27047124087413,1990600.0,0.011568258928709607,0.008087058517125352,7.524442283800581,79.15559692382813,79.05928955078124,79.30975456237793,78.74986826578775,-663000.0
2015-05-05,79.10997009277344,80.0307343884145,78.93257531411398,79.77731603812681,1769000.0,-0.00836516897075168,0.008090994223875663,-11.132321912991062,79.02550048828125,79.11419982910157,79.23710670471192,78.8365577697754,-2432000.0
2015-05-06,78.56086730957031,79.3802666341916,78.2145206074691,79.11839913884779,2386600.0,-0.0069410060774790505,0.008196929978087256,34.912379875635956,78.91567993164062,79.08209762573242,79.14756355285644,78.96428629557292,-4818600.0
2015-05-07,79.81954956054688,80.10676475930926,78.34125328698418,78.501756087612,2466600.0,0.01602174586510996,0.009000460423522967,3.3520489399145204,79.2265396118164,79.13700485229492,79.10617141723633,79.16740239461264,-2352000.0
2015-05-08,81.00218963623047,81.34008722367713,80.24192167569056,80.73187285524521,2411700.0,0.014816421317768835,0.009424100841139918,-2.225735830698128,79.6539794921875,79.34734573364258,79.15685501098633,79.24389470418295,59700.0
2015-05-11,81.10357666015625,81.46681550963811,80.59673340258806,80.67275699103553,2837700.0,0.001251657817907148,0.008885271269814211,17.66388854335117,79.91923065185547,79.5374137878418,79.26329231262207,79.33017349243164,2897400.0
2015-05-12,80.60515594482422,80.77410795152561,79.78575643568766,80.51223395235347,2065100.0,-0.006145483785758743,0.009025325138337826,-27.226274800014096,80.21826782226563,79.62188415527343,79.331294631958,79.38646494547525,832300.0
2015-05-13,80.82479095458984,81.17958050410951,80.317947820296,80.75721015138797,1784400.0,0.0027248258153109717,0.009011443927587567,-13.592562103530092,80.67105255126953,79.79336624145508,79.39549446105957,79.47041625976563,2616700.0
2015-05-14,81.9229507446289,81.939842721823,81.14578445164817,81.21336525014382,1504600.0,0.013586917789320863,0.009434162255433368,-15.680340730777854,81.09173278808593,80.15913619995118,79.51882629394531,79.59459431966145,4121300.0
2015-05-15,81.95674133300781,82.14258532148419,81.48368859496627,81.79624497966383,2578500.0,0.00041246791127247384,0.008279326051633317,71.37445168151004,81.2826431274414,80.46831130981445,79.71438255310059,79.70262502034505,6699800.0
2015-05-18,82.32841491699219,82.56494124466252,81.61038672374751,81.61038672374751,2110900.0,0.004534997096507176,0.00812971877083185,-18.13457436494086,81.5276107788086,80.72342071533203,79.89135513305663,79.78097661336263,8810700.0
2015-05-19,82.0919189453125,82.74236658692877,81.87228451203391,82.53963058036625,1672000.0,-0.0028725923111496687,0.008128975858430055,-20.79207920792079,81.82496337890625,81.02161560058593,80.06790771484376,79.83194300333659,7138700.0
2015-05-20,81.98207092285156,82.59872789994171,81.67796381680262,82.21859723980991,1441100.0,-0.0013381100584834993,0.008154304684276347,-13.80980861244019,82.0564193725586,81.36373596191406,80.22291679382325,79.88628768920898,5697600.0
2015-05-21,81.79625701904297,81.98210103487324,81.3400961924217,81.75401739913204,1677800.0,-0.0022665187853506685,0.0081752219767854,16.424953160779964,82.03108062744141,81.56140670776367,80.3492057800293,79.92458318074544,4019800.0
2015-05-22,81.42456817626953,81.67799300348834,81.02753895456189,81.51749018325903,2083000.0,-0.004544081310308701,0.008169416989072436,24.15067350101323,81.92464599609374,81.60364456176758,80.47549514770508,79.9724515279134,1936800.0
2015-05-26,81.17115783691406,82.08347964390458,80.87549978229553,81.83006121631536,2397400.0,-0.003112209803887267,0.008216993356903016,15.093614978396541,81.69319458007813,81.61040267944335,80.57390823364258,80.04566243489583,-460600.0
2015-05-27,81.74555969238281,81.8976132854574,81.04442976668489,81.35697972005008,1513600.0,0.007076428016744796,0.008218360969575251,-36.864937015099684,81.6239227294922,81.72444305419921,80.67316360473633,80.12901077270507,1053000.0
2015-05-28,81.86384582519531,81.9567613973205,81.16270931333429,81.68644456013891,1202700.0,0.0014470037670257785,0.007914094504116365,-20.54043340380549,81.60027770996093,81.82834854125977,80.81085739135742,80.20644582112631,2255700.0
2015-05-29,81.12891387939453,81.91452314581655,80.92617787527763,81.75402031825743,1713800.0,-0.00897749108159529,0.007781681627608036,42.49605055292258,81.46680908203125,81.74894485473632,80.95404052734375,80.26219914754232,541900.0
2015-06-01,81.25562286376953,81.60196325429206,80.76567163340977,81.24717365087061,1422100.0,0.0015618227622689052,0.007659492865290141,-17.02065585249154,81.43302001953126,81.6788330078125,81.07357215881348,80.36919937133788,1964000.0
2015-06-02,81.37388610839844,81.81314850646054,80.77412088947658,81.06132967958236,1152300.0,0.0014554469027598937,0.007286080219079599,-18.971942901343088,81.47356567382812,81.58338012695313,81.15340042114258,80.45536346435547,3116300.0
2015-06-03,81.9229507446289,82.16791986067125,81.39076001255019,81.74554953736289,1322900.0,0.0067474304410024555,0.007041475158903384,14.805172264167311,81.50904388427735,81.56648330688476,81.29404945373535,80.56743291219075,4439200.0
2015-06-04,81.03599548339844,81.76247317916062,80.83325947023694,81.1627079084475,1535100.0,-0.010826700615256146,0.007341736492216585,16.04051704588405,81.34347381591797,81.47187576293945,81.41780586242676,80.63923645019531,2904100.0
2015-06-05,80.58826446533203,81.14578997874688,80.1152052885005,81.01908402901176,1753900.0,-0.00552508814626862,0.006659882200097472,14.253143117712197,81.23534393310547,81.35107650756837,81.45624160766602,80.68316268920898,1150200.0
2015-06-08,80.05608367919922,80.58827451388605,79.97161088722285,80.38553852417058,1449700.0,-0.006603700795191458,0.005917429445092517,-17.344204344603455,80.99543609619141,81.21422805786133,81.40893630981445,80.7217394510905,-299500.0
2015-06-09,80.19969177246094,80.58827175815337,79.61681857149193,80.47000856445831,1284800.0,0.0017938435989097723,0.005927450762377383,-11.374767193212387,80.7605972290039,81.11708145141601,81.36374206542969,80.7549659729004,985300.0
2015-06-10,81.53437042236328,81.87226799504066,80.41087017713669,80.50379217074448,2131100.0,0.016641942386624642,0.006903677328600483,65.87017434620175,80.68288116455078,81.09596252441406,81.41020278930664,80.81409657796225,3116400.0
2015-06-11,81.8722915649414,82.09192601714045,81.55974153724561,81.65266355760437,1857600.0,0.0041445238471533585,0.006933952603476693,-12.833747829759279,80.85014038085937,81.09680709838867,81.46257781982422,80.90617396036784,4974000.0
2015-06-12,81.1795883178711,81.68643150095,81.03598393088987,81.35698310970567,2034700.0,-0.008460777557702248,0.006511500722173293,9.533807062876832,80.9684051513672,81.10187454223633,81.42540969848633,81.00331853230794,2939300.0
2015-06-15,80.91771697998047,81.052872148259,79.98850344666153,80.3263945897881,1961500.0,-0.003225827370117118,0.0065373329218924425,-3.5975819531134823,81.14073181152344,81.06808395385742,81.37345848083496,81.07174275716146,977800.0
2015-06-16,81.68643188476562,81.88072510237018,80.76566751641303,80.99374469416894,1675300.0,0.00949995790137459,0.006830965601279191,-14.59087433086923,81.43807983398438,81.09933853149414,81.34135932922364,81.13537979125977,2653100.0
2015-06-17,81.8807373046875,82.20173653284863,81.12046919076721,81.93141969732828,1839900.0,0.0023786743457712145,0.006830601217286423,9.825105951172919,81.50735321044922,81.0951171875,81.33080024719239,81.22773869832356,4493000.0
2015-06-18,82.20169830322266,82.53114659189431,81.76243606661336,81.99051317228653,2003400.0,0.003919859653203073,0.006881704759530728,8.886352519158658,81.57323455810547,81.21168746948243,81.34178161621094,81.3490997314453,6496400.0
2015-06-19,81.95674133300781,82.49738131987554,81.76245457768084,81.92295737588502,2353900.0,-0.0029799502354714846,0.006896756708041105,17.495258061295793,81.72866516113281,81.34853515625,81.34980583190918,81.420339457194,4142500.0
2015-06-22,83.28297424316406,83.68000336388664,82.39600046322374,82.47202402513601,3081900.0,0.016182108861154898,0.007672492655355838,30.92739708568759,82.20171661376953,81.67122421264648,81.4427261352539,81.49636561075846,7224400.0
2015-06-23,82.99579620361328,84.00103997062351,82.55653375664633,83.66314231033873,2513300.0,-0.0034482202654325667,0.007682693787261205,-18.4496576787047,82.46358947753906,81.95083465576172,81.53395805358886,81.55943959554037,4711100.0
2015-06-24,82.59028625488281,83.12247696164344,81.76244406970305,82.79302864072466,2533000.0,-0.004885909495170537,0.007661829393035064,0.7838300242708707,82.60549926757812,82.05642623901367,81.57619438171386,81.62561060587565,2178100.0
2015-06-25,84.03482818603516,84.87111987862703,83.76451135384073,84.65148543844978,5103200.0,0.017490457978246,0.0085499529838707,101.46861429135411,82.97212524414063,82.27267990112304,81.68474349975585,81.73261184692383,7281300.0
2015-06-26,83.62934875488281,84.76974767620435,83.22387028881701,84.44874845567921,4990400.0,-0.004825135481382747,0.008333806163455524,-2.2103778021633436,83.30664672851563,82.51765594482421,81.80976524353028,81.78949178059896,2290900.0
2015-06-29,81.66954803466797,83.68847820988096,81.55128482778314,82.90286893851086,3025000.0,-0.02343436543980526,0.010033257767605636,-39.38361654376402,82.98396148681641,82.59283905029297,81.8304615020752,81.7799186706543,-734100.0
2015-06-30,81.75397491455078,82.52269177239965,81.57658020386053,82.52269177239965,2572500.0,0.0010337620559253136,0.010031148992165458,-14.958677685950416,82.7355972290039,82.59959335327149,81.8494659423828,81.76077067057291,1838400.0
2015-07-01,82.83528137207031,83.4519449961747,82.20172576758512,82.56496457195107,2259500.0,0.013226347203909139,0.010350503530004003,-12.167152575315843,82.7845962524414,82.69504776000977,81.89508247375488,81.78554941813151,4097900.0
2015-07-02,82.21859741210938,83.39278623436951,81.525910434626,83.02954754831977,2456700.0,-0.0074447016989172,0.010180138002985175,8.727594600575351,82.42135009765624,82.69673767089844,81.95421257019044,81.7934336344401,1641200.0
2015-07-06,82.22704315185547,82.42978552688679,81.35696140480455,81.4667818024946,1817900.0,0.00010272298496838417,0.010074090559050685,-26.00236089062563,82.14088897705078,82.7237678527832,82.0361515045166,81.80779317220052,3459100.0
2015-07-07,83.35901641845703,83.71380598222437,81.64419374872118,82.61564688796446,3089500.0,0.013766435265233357,0.010286488442379463,69.94884207052093,82.4787826538086,82.7313720703125,82.2012981414795,81.87227478027344,6548600.0
2015-07-08,82.46361541748047,84.00948648709797,81.8976340721899,84.00948648709797,2623300.0,-0.010741501512946172,0.010678856540504308,-15.089820359281436,82.62071075439454,82.67815399169922,82.31449432373047,81.91535669962565,3925300.0
2015-07-09,82.57343292236328,83.70538277119218,82.48896011115943,83.46041355215971,2734900.0,0.001331708588410141,0.010063297136586291,4.254183661800015,82.56834106445312,82.67646865844726,82.36644744873047,81.94295247395833,6660200.0
2015-07-10,83.44351196289062,83.86588244777657,82.8099562355617,83.4012787813193,2536200.0,0.010537033640655391,0.010278297851076172,-7.265347910344067,82.81332397460938,82.61733703613281,82.44500846862793,81.99560801188152,9196400.0
2015-07-13,84.9386978149414,85.12453539431736,83.70537046224986,83.92500489497236,3488900.0,0.017918539343307227,0.010684721369994836,37.56407223405094,83.35565490722657,82.74827194213867,82.63296394348144,82.12260080973307,12685300.0
2015-07-14,85.09918975830078,85.20901019136181,84.24600615680515,84.48253255899647,2394900.0,0.0018895032239492071,0.010605911755266775,-31.356588036343837,83.70368957519531,83.09123611450195,82.84203758239747,82.25071970621745,15080200.0
2015-07-15,84.43183135986328,85.07383610382117,84.1784130138595,84.94712370838919,1858600.0,-0.007842124000627226,0.010718346317375645,-22.393419349450916,84.09733276367187,83.3590217590332,82.97930755615235,82.3526512145996,13221600.0
2015-07-16,85.69892883300781,85.84253962898012,84.93866747071023,84.93866747071023,1858500.0,0.015007343234614279,0.011124192029510243,-0.005380393844833797,84.72243194580078,83.64538650512695,83.17021713256835,82.4785171508789,15080100.0
2015-07-17,84.87955474853516,85.79186987498153,84.61768072935634,85.79186987498153,1544700.0,-0.00956107731602207,0.011427721363945946,-16.88458434221146,85.00964050292968,83.91148223876954,83.30410995483399,82.60663579305013,13535400.0
2015-07-20,85.0822982788086,85.47932750405296,84.75284986740606,85.06539985291757,1579000.0,0.00238860266025287,0.0113757778928672,2.220495889169416,85.03836059570312,84.19700775146484,83.46038780212402,82.75643692016601,15114400.0
2015-07-21,84.80352020263672,85.50465654565905,84.64301740378914,84.78662822400761,1534400.0,-0.00327656964858114,0.010915922671640241,-2.8245725142495237,84.9792266845703,84.34145812988281,83.53641510009766,82.9146848042806,13580000.0
2015-07-22,86.44232940673828,86.58593379895528,84.68526695946602,84.73594934616355,2775300.0,0.019324778030270995,0.011598133627097836,80.87200208550573,85.3813262939453,84.7393295288086,83.7087417602539,83.12277272542318,16355300.0
2015-07-23,86.51836395263672,87.27018285995804,86.30717872148216,86.58594477337301,2308100.0,0.0008795985302603171,0.011486464323716968,-16.834216120779733,85.54521331787109,85.13382263183594,83.9051456451416,83.28890584309896,18663400.0
2015-07-24,85.46243286132812,86.83936461364836,85.21745723395298,86.30717373716182,2114800.0,-0.012204704794078758,0.011350040062208666,-8.374853775832936,85.66178894042969,85.3357147216797,83.97652587890624,83.40857721964518,16548600.0
2015-07-27,84.80352020263672,85.32726176818235,84.50786224017557,85.0316038057212,1871100.0,-0.007709968422740299,0.011444614975274874,-11.523548326082844,85.60603332519531,85.32219696044922,84.03523445129395,83.52937494913736,14677500.0
2015-07-28,85.90167999267578,85.96081158122934,84.85419693135601,85.24278330740482,1708400.0,0.012949459968348398,0.010222943579188657,-8.695419806530913,85.82566528320312,85.40244598388672,84.24684104919433,83.69550704956055,16385900.0
2015-07-29,86.5436782836914,86.76331266047299,85.75806920987631,85.90168002057568,2071700.0,0.007473640690966343,0.010273015694392488,21.26551158979162,85.84593505859375,85.61363067626954,84.48632621765137,83.85741526285807,18457600.0
2015-07-30,86.72110748291016,86.99986709337246,85.83412692319213,86.21425776600735,1447200.0,0.002050169379641309,0.009981621094092057,-30.14432591591447,85.88648376464843,85.71584854125976,84.68061752319336,84.0187609354655,19904800.0
2015-07-31,87.10123443603516,87.84460410550764,86.94918081672697,87.0083124217434,2402100.0,0.004383326783504282,0.00971817646085443,65.98258706467661,86.21424407958985,85.93801651000976,84.92474937438965,84.18207880655925,22306900.0
2015-08-03,87.18568420410156,87.66718613056418,86.49299710910516,87.15189380375297,2177600.0,0.0009695587968781005,0.009706814167495817,-9.345988926356108,86.69067687988282,86.14835510253906,85.17268142700195,84.35637690226237,24484500.0
2015-08-04,87.36309051513672,88.35988490011202,87.10122293391073,87.18569572351325,2141300.0,0.0020348101027669596,0.009369068683633283,-1.6669728141072704,86.982958984375,86.40431213378906,85.37288513183594,84.4923807779948,26625800.0
2015-08-05,88.2754135131836,88.97654992326065,87.96285709734107,88.6977839127682,2569900.0,0.01044288832580631,0.008996428429411963,20.01587820482884,87.32930603027344,86.58762054443359,85.6634750366211,84.66836802164714,29195700.0
2015-08-06,87.09278106689453,88.57952677976147,87.00830827016759,88.10647396220159,1643800.0,-0.013397076255127871,0.009750165643049086,-36.03642165064789,87.40364074707031,86.64506225585937,85.88944244384766,84.81845118204753,27551900.0
2015-08-07,87.63339233398438,87.70942234303713,86.69572970644472,87.03362725197553,1760600.0,0.006207302838045825,0.009614422310366594,7.105487285557843,87.51007232666015,86.862158203125,86.09893646240235,84.9384033203125,29312500.0
2015-08-10,88.86670684814453,89.01031764550021,87.9712838915674,88.11488824406389,1763800.0,0.014073568092169753,0.009323864289126871,0.18175621947063014,87.84627685546874,87.26847686767579,86.2953369140625,85.11298192342123,31076300.0
2015-08-11,87.49824523925781,88.65553589982157,87.35464086376395,88.52038073608037,1940000.0,-0.01539903589794489,0.010130830205356147,9.989794761310812,87.87330780029296,87.42813339233399,86.41528968811035,85.30727183024088,29136300.0
2015-08-12,87.65873718261719,87.7263179835174,86.45075775718043,86.8224457172717,2357100.0,0.0018342304227989548,0.009892479926613738,21.500000000000007,87.74997253417969,87.53963928222656,86.57663497924804,85.50409723917643,31493400.0
